0,1,2,3,4,5,6,7
-0.2196795,-0.2196795,-0.2196795,-0.23005342,-0.23005342,-0.23005342,-0.23005342,-0.23005342
-0.21936437,-0.21936437,-0.21936437,-0.22974893,-0.22974893,-0.22974893,-0.22974893,-0.22974893
-0.21936437,-0.21936437,-0.21936437,-0.22974893,-0.22974893,-0.22974893,-0.22974893,-0.22974893
-0.21936437,-0.21936437,-0.21936437,-0.22974893,-0.22974893,-0.22974893,-0.22974893,-0.22974893
-0.21904974,-0.21904974,-0.21904974,-0.22944492,-0.22944492,-0.22944492,-0.22944492,-0.22944492
-0.21904974,-0.21904974,-0.21904974,-0.22944492,-0.22944492,-0.22944492,-0.22944492,-0.22944492
-0.21904974,-0.21904974,-0.21904974,-0.22944492,-0.22944492,-0.22944492,-0.22944492,-0.22944492
-0.2187356,-0.2187356,-0.2187356,-0.22914138,-0.22914138,-0.22914138,-0.22914138,-0.22914138
-0.2187356,-0.2187356,-0.2187356,-0.22914138,-0.22914138,-0.22914138,-0.22914138,-0.22914138
-0.2187356,-0.2187356,-0.2187356,-0.22914138,-0.22914138,-0.22914138,-0.22914138,-0.22914138
-0.21842192,-0.21842192,-0.21842192,-0.22883828,-0.22883828,-0.22883828,-0.22883828,-0.22883828
-0.21842192,-0.21842192,-0.21842192,-0.22883828,-0.22883828,-0.22883828,-0.22883828,-0.22883828
-0.21842192,-0.21842192,-0.21842192,-0.22883828,-0.22883828,-0.22883828,-0.22883828,-0.22883828
-0.2181088,-0.2181088,-0.2181088,-0.22853573,-0.22853573,-0.22853573,-0.22853573,-0.22853573
-0.2181088,-0.2181088,-0.2181088,-0.22853573,-0.22853573,-0.22853573,-0.22853573,-0.22853573
-0.2181088,-0.2181088,-0.2181088,-0.22853573,-0.22853573,-0.22853573,-0.22853573,-0.22853573
-0.21779607,-0.21779607,-0.21779607,-0.22823356,-0.22823356,-0.22823356,-0.22823356,-0.22823356
-0.21779607,-0.21779607,-0.21779607,-0.22823356,-0.22823356,-0.22823356,-0.22823356,-0.22823356
-0.21779607,-0.21779607,-0.21779607,-0.22823356,-0.22823356,-0.22823356,-0.22823356,-0.22823356
-0.21748358,-0.21748358,-0.21748358,-0.2279316,-0.2279316,-0.2279316,-0.2279316,-0.2279316
-0.21748358,-0.21748358,-0.21748358,-0.2279316,-0.2279316,-0.2279316,-0.2279316,-0.2279316
-0.21748358,-0.21748358,-0.21748358,-0.2279316,-0.2279316,-0.2279316,-0.2279316,-0.2279316
-0.21717134,-0.21717134,-0.21717134,-0.22762989,-0.22762989,-0.22762989,-0.22762989,-0.22762989
-0.21717134,-0.21717134,-0.21717134,-0.22762989,-0.22762989,-0.22762989,-0.22762989,-0.22762989
-0.21717134,-0.21717134,-0.21717134,-0.22762989,-0.22762989,-0.22762989,-0.22762989,-0.22762989
-0.2168593,-0.2168593,-0.2168593,-0.22732833,-0.22732833,-0.22732833,-0.22732833,-0.22732833
-0.2168593,-0.2168593,-0.2168593,-0.22732833,-0.22732833,-0.22732833,-0.22732833,-0.22732833
-0.2168593,-0.2168593,-0.2168593,-0.22732833,-0.22732833,-0.22732833,-0.22732833,-0.22732833
-0.2165474,-0.2165474,-0.2165474,-0.22702691,-0.22702691,-0.22702691,-0.22702691,-0.22702691
-0.2165474,-0.2165474,-0.2165474,-0.22702691,-0.22702691,-0.22702691,-0.22702691,-0.22702691
-0.2165474,-0.2165474,-0.2165474,-0.22702691,-0.22702691,-0.22702691,-0.22702691,-0.22702691
-0.21623567,-0.21623567,-0.21623567,-0.22672562,-0.22672562,-0.22672562,-0.22672562,-0.22672562
-0.21623567,-0.21623567,-0.21623567,-0.22672562,-0.22672562,-0.22672562,-0.22672562,-0.22672562
-0.21623567,-0.21623567,-0.21623567,-0.22672562,-0.22672562,-0.22672562,-0.22672562,-0.22672562
-0.21592396,-0.21592396,-0.21592396,-0.22642437,-0.22642437,-0.22642437,-0.22642437,-0.22642437
-0.21592396,-0.21592396,-0.21592396,-0.22642437,-0.22642437,-0.22642437,-0.22642437,-0.22642437
-0.21592396,-0.21592396,-0.21592396,-0.22642437,-0.22642437,-0.22642437,-0.22642437,-0.22642437
-0.21561226,-0.21561226,-0.21561226,-0.22612308,-0.22612308,-0.22612308,-0.22612308,-0.22612308
-0.21561226,-0.21561226,-0.21561226,-0.22612308,-0.22612308,-0.22612308,-0.22612308,-0.22612308
-0.21561226,-0.21561226,-0.21561226,-0.22612308,-0.22612308,-0.22612308,-0.22612308,-0.22612308
-0.21530053,-0.21530053,-0.21530053,-0.22582173,-0.22582173,-0.22582173,-0.22582173,-0.22582173
-0.21530053,-0.21530053,-0.21530053,-0.22582173,-0.22582173,-0.22582173,-0.22582173,-0.22582173
-0.21530053,-0.21530053,-0.21530053,-0.22582173,-0.22582173,-0.22582173,-0.22582173,-0.22582173
-0.21498872,-0.21498872,-0.21498872,-0.2255203,-0.2255203,-0.2255203,-0.2255203,-0.2255203
-0.21498872,-0.21498872,-0.21498872,-0.2255203,-0.2255203,-0.2255203,-0.2255203,-0.2255203
-0.21498872,-0.21498872,-0.21498872,-0.2255203,-0.2255203,-0.2255203,-0.2255203,-0.2255203
-0.21467683,-0.21467683,-0.21467683,-0.22521874,-0.22521874,-0.22521874,-0.22521874,-0.22521874
-0.21467683,-0.21467683,-0.21467683,-0.22521874,-0.22521874,-0.22521874,-0.22521874,-0.22521874
-0.21467683,-0.21467683,-0.21467683,-0.22521874,-0.22521874,-0.22521874,-0.22521874,-0.22521874
-0.21436483,-0.21436483,-0.21436483,-0.22491707,-0.22491707,-0.22491707,-0.22491707,-0.22491707
-0.21436483,-0.21436483,-0.21436483,-0.22491707,-0.22491707,-0.22491707,-0.22491707,-0.22491707
-0.21436483,-0.21436483,-0.21436483,-0.22491707,-0.22491707,-0.22491707,-0.22491707,-0.22491707
-0.21405268,-0.21405268,-0.21405268,-0.22461522,-0.22461522,-0.22461522,-0.22461522,-0.22461522
-0.21405268,-0.21405268,-0.21405268,-0.22461522,-0.22461522,-0.22461522,-0.22461522,-0.22461522
-0.21405268,-0.21405268,-0.21405268,-0.22461522,-0.22461522,-0.22461522,-0.22461522,-0.22461522
-0.21374038,-0.21374038,-0.21374038,-0.22431317,-0.22431317,-0.22431317,-0.22431317,-0.22431317
-0.21374038,-0.21374038,-0.21374038,-0.22431317,-0.22431317,-0.22431317,-0.22431317,-0.22431317
-0.21374038,-0.21374038,-0.21374038,-0.22431317,-0.22431317,-0.22431317,-0.22431317,-0.22431317
-0.21342787,-0.21342787,-0.21342787,-0.22401091,-0.22401091,-0.22401091,-0.22401091,-0.22401091
-0.21342787,-0.21342787,-0.21342787,-0.22401091,-0.22401091,-0.22401091,-0.22401091,-0.22401091
-0.21342787,-0.21342787,-0.21342787,-0.22401091,-0.22401091,-0.22401091,-0.22401091,-0.22401091
-0.21311517,-0.21311517,-0.21311517,-0.22370844,-0.22370844,-0.22370844,-0.22370844,-0.22370844
-0.21311517,-0.21311517,-0.21311517,-0.22370844,-0.22370844,-0.22370844,-0.22370844,-0.22370844
-0.21311517,-0.21311517,-0.21311517,-0.22370844,-0.22370844,-0.22370844,-0.22370844,-0.22370844
-0.21280225,-0.21280225,-0.21280225,-0.2234057,-0.2234057,-0.2234057,-0.2234057,-0.2234057
-0.21280225,-0.21280225,-0.21280225,-0.2234057,-0.2234057,-0.2234057,-0.2234057,-0.2234057
-0.21280225,-0.21280225,-0.21280225,-0.2234057,-0.2234057,-0.2234057,-0.2234057,-0.2234057
-0.21248907,-0.21248907,-0.21248907,-0.2231027,-0.2231027,-0.2231027,-0.2231027,-0.2231027
-0.21248907,-0.21248907,-0.21248907,-0.2231027,-0.2231027,-0.2231027,-0.2231027,-0.2231027
-0.21248907,-0.21248907,-0.21248907,-0.2231027,-0.2231027,-0.2231027,-0.2231027,-0.2231027
-0.21217565,-0.21217565,-0.21217565,-0.22279942,-0.22279942,-0.22279942,-0.22279942,-0.22279942
-0.21217565,-0.21217565,-0.21217565,-0.22279942,-0.22279942,-0.22279942,-0.22279942,-0.22279942
-0.21217565,-0.21217565,-0.21217565,-0.22279942,-0.22279942,-0.22279942,-0.22279942,-0.22279942
-0.21186194,-0.21186194,-0.21186194,-0.22249581,-0.22249581,-0.22249581,-0.22249581,-0.22249581
-0.21186194,-0.21186194,-0.21186194,-0.22249581,-0.22249581,-0.22249581,-0.22249581,-0.22249581
-0.21186194,-0.21186194,-0.21186194,-0.22249581,-0.22249581,-0.22249581,-0.22249581,-0.22249581
-0.21154797,-0.21154797,-0.21154797,-0.22219191,-0.22219191,-0.22219191,-0.22219191,-0.22219191
-0.21154797,-0.21154797,-0.21154797,-0.22219191,-0.22219191,-0.22219191,-0.22219191,-0.22219191
-0.21154797,-0.21154797,-0.21154797,-0.22219191,-0.22219191,-0.22219191,-0.22219191,-0.22219191
-0.2112337,-0.2112337,-0.2112337,-0.22188772,-0.22188772,-0.22188772,-0.22188772,-0.22188772
-0.2112337,-0.2112337,-0.2112337,-0.22188772,-0.22188772,-0.22188772,-0.22188772,-0.22188772
-0.2112337,-0.2112337,-0.2112337,-0.22188772,-0.22188772,-0.22188772,-0.22188772,-0.22188772
-0.21091917,-0.21091917,-0.21091917,-0.2215832,-0.2215832,-0.2215832,-0.2215832,-0.2215832
-0.21091917,-0.21091917,-0.21091917,-0.2215832,-0.2215832,-0.2215832,-0.2215832,-0.2215832
-0.21091917,-0.21091917,-0.21091917,-0.2215832,-0.2215832,-0.2215832,-0.2215832,-0.2215832
-0.21060434,-0.21060434,-0.21060434,-0.22127837,-0.22127837,-0.22127837,-0.22127837,-0.22127837
-0.21060434,-0.21060434,-0.21060434,-0.22127837,-0.22127837,-0.22127837,-0.22127837,-0.22127837
-0.21060434,-0.21060434,-0.21060434,-0.22127837,-0.22127837,-0.22127837,-0.22127837,-0.22127837
-0.21028921,-0.21028921,-0.21028921,-0.2209732,-0.2209732,-0.2209732,-0.2209732,-0.2209732
-0.21028921,-0.21028921,-0.21028921,-0.2209732,-0.2209732,-0.2209732,-0.2209732,-0.2209732
-0.21028921,-0.21028921,-0.21028921,-0.2209732,-0.2209732,-0.2209732,-0.2209732,-0.2209732
-0.2099738,-0.2099738,-0.2099738,-0.22066773,-0.22066773,-0.22066773,-0.22066773,-0.22066773
-0.2099738,-0.2099738,-0.2099738,-0.22066773,-0.22066773,-0.22066773,-0.22066773,-0.22066773
-0.2099738,-0.2099738,-0.2099738,-0.22066773,-0.22066773,-0.22066773,-0.22066773,-0.22066773
-0.20965806,-0.20965806,-0.20965806,-0.22036192,-0.22036192,-0.22036192,-0.22036192,-0.22036192
-0.20965806,-0.20965806,-0.20965806,-0.22036192,-0.22036192,-0.22036192,-0.22036192,-0.22036192
-0.20965806,-0.20965806,-0.20965806,-0.22036192,-0.22036192,-0.22036192,-0.22036192,-0.22036192
-0.20934203,-0.20934203,-0.20934203,-0.22005576,-0.22005576,-0.22005576,-0.22005576,-0.22005576
-0.20934203,-0.20934203,-0.20934203,-0.22005576,-0.22005576,-0.22005576,-0.22005576,-0.22005576
-0.20934203,-0.20934203,-0.20934203,-0.22005576,-0.22005576,-0.22005576,-0.22005576,-0.22005576
-0.2090257,-0.2090257,-0.2090257,-0.21974927,-0.21974927,-0.21974927,-0.21974927,-0.21974927
-0.2090257,-0.2090257,-0.2090257,-0.21974927,-0.21974927,-0.21974927,-0.21974927,-0.21974927
-0.2090257,-0.2090257,-0.2090257,-0.21974927,-0.21974927,-0.21974927,-0.21974927,-0.21974927
-0.20870906,-0.20870906,-0.20870906,-0.21944247,-0.21944247,-0.21944247,-0.21944247,-0.21944247
-0.20870906,-0.20870906,-0.20870906,-0.21944247,-0.21944247,-0.21944247,-0.21944247,-0.21944247
-0.20870906,-0.20870906,-0.20870906,-0.21944247,-0.21944247,-0.21944247,-0.21944247,-0.21944247
-0.20839214,-0.20839214,-0.20839214,-0.21913536,-0.21913536,-0.21913536,-0.21913536,-0.21913536
-0.20839214,-0.20839214,-0.20839214,-0.21913536,-0.21913536,-0.21913536,-0.21913536,-0.21913536
-0.20839214,-0.20839214,-0.20839214,-0.21913536,-0.21913536,-0.21913536,-0.21913536,-0.21913536
-0.20807493,-0.20807493,-0.20807493,-0.2188279,-0.2188279,-0.2188279,-0.2188279,-0.2188279
-0.20807493,-0.20807493,-0.20807493,-0.2188279,-0.2188279,-0.2188279,-0.2188279,-0.2188279
-0.20807493,-0.20807493,-0.20807493,-0.2188279,-0.2188279,-0.2188279,-0.2188279,-0.2188279
-0.2077574,-0.2077574,-0.2077574,-0.2185201,-0.2185201,-0.2185201,-0.2185201,-0.2185201
-0.2077574,-0.2077574,-0.2077574,-0.2185201,-0.2185201,-0.2185201,-0.2185201,-0.2185201
-0.2077574,-0.2077574,-0.2077574,-0.2185201,-0.2185201,-0.2185201,-0.2185201,-0.2185201
-0.20743957,-0.20743957,-0.20743957,-0.21821198,-0.21821198,-0.21821198,-0.21821198,-0.21821198
-0.20743957,-0.20743957,-0.20743957,-0.21821198,-0.21821198,-0.21821198,-0.21821198,-0.21821198
-0.20743957,-0.20743957,-0.20743957,-0.21821198,-0.21821198,-0.21821198,-0.21821198,-0.21821198
-0.20712143,-0.20712143,-0.20712143,-0.21790352,-0.21790352,-0.21790352,-0.21790352,-0.21790352
-0.20712143,-0.20712143,-0.20712143,-0.21790352,-0.21790352,-0.21790352,-0.21790352,-0.21790352
-0.20712143,-0.20712143,-0.20712143,-0.21790352,-0.21790352,-0.21790352,-0.21790352,-0.21790352
-0.20680302,-0.20680302,-0.20680302,-0.21759477,-0.21759477,-0.21759477,-0.21759477,-0.21759477
-0.20680302,-0.20680302,-0.20680302,-0.21759477,-0.21759477,-0.21759477,-0.21759477,-0.21759477
-0.20680302,-0.20680302,-0.20680302,-0.21759477,-0.21759477,-0.21759477,-0.21759477,-0.21759477
-0.2064843,-0.2064843,-0.2064843,-0.21728568,-0.21728568,-0.21728568,-0.21728568,-0.21728568
-0.2064843,-0.2064843,-0.2064843,-0.21728568,-0.21728568,-0.21728568,-0.21728568,-0.21728568
-0.2064843,-0.2064843,-0.2064843,-0.21728568,-0.21728568,-0.21728568,-0.21728568,-0.21728568
-0.20616531,-0.20616531,-0.20616531,-0.21697628,-0.21697628,-0.21697628,-0.21697628,-0.21697628
-0.20616531,-0.20616531,-0.20616531,-0.21697628,-0.21697628,-0.21697628,-0.21697628,-0.21697628
-0.20616531,-0.20616531,-0.20616531,-0.21697628,-0.21697628,-0.21697628,-0.21697628,-0.21697628
-0.20584601,-0.20584601,-0.20584601,-0.21666655,-0.21666655,-0.21666655,-0.21666655,-0.21666655
-0.20584601,-0.20584601,-0.20584601,-0.21666655,-0.21666655,-0.21666655,-0.21666655,-0.21666655
-0.20584601,-0.20584601,-0.20584601,-0.21666655,-0.21666655,-0.21666655,-0.21666655,-0.21666655
-0.20552641,-0.20552641,-0.20552641,-0.21635649,-0.21635649,-0.21635649,-0.21635649,-0.21635649
-0.20552641,-0.20552641,-0.20552641,-0.21635649,-0.21635649,-0.21635649,-0.21635649,-0.21635649
-0.20552641,-0.20552641,-0.20552641,-0.21635649,-0.21635649,-0.21635649,-0.21635649,-0.21635649
-0.20520653,-0.20520653,-0.20520653,-0.21604611,-0.21604611,-0.21604611,-0.21604611,-0.21604611
-0.20520653,-0.20520653,-0.20520653,-0.21604611,-0.21604611,-0.21604611,-0.21604611,-0.21604611
-0.20520653,-0.20520653,-0.20520653,-0.21604611,-0.21604611,-0.21604611,-0.21604611,-0.21604611
-0.20488635,-0.20488635,-0.20488635,-0.2157354,-0.2157354,-0.2157354,-0.2157354,-0.2157354
-0.20488635,-0.20488635,-0.20488635,-0.2157354,-0.2157354,-0.2157354,-0.2157354,-0.2157354
-0.20488635,-0.20488635,-0.20488635,-0.2157354,-0.2157354,-0.2157354,-0.2157354,-0.2157354
-0.20456585,-0.20456585,-0.20456585,-0.21542436,-0.21542436,-0.21542436,-0.21542436,-0.21542436
-0.20456585,-0.20456585,-0.20456585,-0.21542436,-0.21542436,-0.21542436,-0.21542436,-0.21542436
-0.20456585,-0.20456585,-0.20456585,-0.21542436,-0.21542436,-0.21542436,-0.21542436,-0.21542436
-0.2042451,-0.2042451,-0.2042451,-0.21511304,-0.21511304,-0.21511304,-0.21511304,-0.21511304
-0.2042451,-0.2042451,-0.2042451,-0.21511304,-0.21511304,-0.21511304,-0.21511304,-0.21511304
-0.2042451,-0.2042451,-0.2042451,-0.21511304,-0.21511304,-0.21511304,-0.21511304,-0.21511304
-0.20392406,-0.20392406,-0.20392406,-0.21480137,-0.21480137,-0.21480137,-0.21480137,-0.21480137
-0.20392406,-0.20392406,-0.20392406,-0.21480137,-0.21480137,-0.21480137,-0.21480137,-0.21480137
-0.20392406,-0.20392406,-0.20392406,-0.21480137,-0.21480137,-0.21480137,-0.21480137,-0.21480137
-0.20360276,-0.20360276,-0.20360276,-0.21448945,-0.21448945,-0.21448945,-0.21448945,-0.21448945
-0.20360276,-0.20360276,-0.20360276,-0.21448945,-0.21448945,-0.21448945,-0.21448945,-0.21448945
-0.20360276,-0.20360276,-0.20360276,-0.21448945,-0.21448945,-0.21448945,-0.21448945,-0.21448945
-0.20328115,-0.20328115,-0.20328115,-0.21417718,-0.21417718,-0.21417718,-0.21417718,-0.21417718
-0.20328115,-0.20328115,-0.20328115,-0.21417718,-0.21417718,-0.21417718,-0.21417718,-0.21417718
-0.20328115,-0.20328115,-0.20328115,-0.21417718,-0.21417718,-0.21417718,-0.21417718,-0.21417718
-0.20295928,-0.20295928,-0.20295928,-0.21386461,-0.21386461,-0.21386461,-0.21386461,-0.21386461
-0.20295928,-0.20295928,-0.20295928,-0.21386461,-0.21386461,-0.21386461,-0.21386461,-0.21386461
-0.20295928,-0.20295928,-0.20295928,-0.21386461,-0.21386461,-0.21386461,-0.21386461,-0.21386461
-0.20263714,-0.20263714,-0.20263714,-0.21355173,-0.21355173,-0.21355173,-0.21355173,-0.21355173
-0.20263714,-0.20263714,-0.20263714,-0.21355173,-0.21355173,-0.21355173,-0.21355173,-0.21355173
-0.20263714,-0.20263714,-0.20263714,-0.21355173,-0.21355173,-0.21355173,-0.21355173,-0.21355173
-0.20231473,-0.20231473,-0.20231473,-0.21323858,-0.21323858,-0.21323858,-0.21323858,-0.21323858
-0.20231473,-0.20231473,-0.20231473,-0.21323858,-0.21323858,-0.21323858,-0.21323858,-0.21323858
-0.20231473,-0.20231473,-0.20231473,-0.21323858,-0.21323858,-0.21323858,-0.21323858,-0.21323858
-0.20199205,-0.20199205,-0.20199205,-0.21292512,-0.21292512,-0.21292512,-0.21292512,-0.21292512
-0.20199205,-0.20199205,-0.20199205,-0.21292512,-0.21292512,-0.21292512,-0.21292512,-0.21292512
-0.20199205,-0.20199205,-0.20199205,-0.21292512,-0.21292512,-0.21292512,-0.21292512,-0.21292512
-0.20166911,-0.20166911,-0.20166911,-0.21261136,-0.21261136,-0.21261136,-0.21261136,-0.21261136
-0.20166911,-0.20166911,-0.20166911,-0.21261136,-0.21261136,-0.21261136,-0.21261136,-0.21261136
-0.20166911,-0.20166911,-0.20166911,-0.21261136,-0.21261136,-0.21261136,-0.21261136,-0.21261136
-0.2013459,-0.2013459,-0.2013459,-0.21229732,-0.21229732,-0.21229732,-0.21229732,-0.21229732
-0.2013459,-0.2013459,-0.2013459,-0.21229732,-0.21229732,-0.21229732,-0.21229732,-0.21229732
-0.2013459,-0.2013459,-0.2013459,-0.21229732,-0.21229732,-0.21229732,-0.21229732,-0.21229732
-0.20102243,-0.20102243,-0.20102243,-0.21198298,-0.21198298,-0.21198298,-0.21198298,-0.21198298
-0.20102243,-0.20102243,-0.20102243,-0.21198298,-0.21198298,-0.21198298,-0.21198298,-0.21198298
-0.20102243,-0.20102243,-0.20102243,-0.21198298,-0.21198298,-0.21198298,-0.21198298,-0.21198298
-0.19820563,-0.19820563,-0.19820563,-0.19820563,-0.19820563,-0.19820563,-0.19820563,-0.27299875
-0.20069873,-0.20069873,-0.20069873,-0.2116684,-0.2116684,-0.2116684,-0.2116684,-0.2116684
-0.20069873,-0.20069873,-0.20069873,-0.2116684,-0.2116684,-0.2116684,-0.2116684,-0.2116684
-0.20037477,-0.20037477,-0.20037477,-0.2113535,-0.2113535,-0.2113535,-0.2113535,-0.2113535
-0.20037477,-0.20037477,-0.20037477,-0.2113535,-0.2113535,-0.2113535,-0.2113535,-0.2113535
-0.20037477,-0.20037477,-0.20037477,-0.2113535,-0.2113535,-0.2113535,-0.2113535,-0.2113535
-0.20005055,-0.20005055,-0.20005055,-0.21103832,-0.21103832,-0.21103832,-0.21103832,-0.21103832
-0.20005055,-0.20005055,-0.20005055,-0.21103832,-0.21103832,-0.21103832,-0.21103832,-0.21103832
-0.20005055,-0.20005055,-0.20005055,-0.21103832,-0.21103832,-0.21103832,-0.21103832,-0.21103832
-0.19972607,-0.19972607,-0.19972607,-0.21072286,-0.21072286,-0.21072286,-0.21072286,-0.21072286
-0.19972607,-0.19972607,-0.19972607,-0.21072286,-0.21072286,-0.21072286,-0.21072286,-0.21072286
-0.19972607,-0.19972607,-0.19972607,-0.21072286,-0.21072286,-0.21072286,-0.21072286,-0.21072286
-0.19940136,-0.19940136,-0.19940136,-0.21040714,-0.21040714,-0.21040714,-0.21040714,-0.21040714
-0.19940136,-0.19940136,-0.19940136,-0.21040714,-0.21040714,-0.21040714,-0.21040714,-0.21040714
-0.19940136,-0.19940136,-0.19940136,-0.21040714,-0.21040714,-0.21040714,-0.21040714,-0.21040714
-0.1990773,-0.1990773,-0.1990773,-0.21009226,-0.21009226,-0.21009226,-0.21009226,-0.21009226
-0.1990773,-0.1990773,-0.1990773,-0.21009226,-0.21009226,-0.21009226,-0.21009226,-0.21009226
-0.1990773,-0.1990773,-0.1990773,-0.21009226,-0.21009226,-0.21009226,-0.21009226,-0.21009226
-0.1987533,-0.1987533,-0.1987533,-0.20977744,-0.20977744,-0.20977744,-0.20977744,-0.20977744
-0.1987533,-0.1987533,-0.1987533,-0.20977744,-0.20977744,-0.20977744,-0.20977744,-0.20977744
-0.1987533,-0.1987533,-0.1987533,-0.20977744,-0.20977744,-0.20977744,-0.20977744,-0.20977744
-0.19843018,-0.19843018,-0.19843018,-0.2094635,-0.2094635,-0.2094635,-0.2094635,-0.2094635
-0.19843018,-0.19843018,-0.19843018,-0.2094635,-0.2094635,-0.2094635,-0.2094635,-0.2094635
-0.19843018,-0.19843018,-0.19843018,-0.2094635,-0.2094635,-0.2094635,-0.2094635,-0.2094635
-0.19810732,-0.19810732,-0.19810732,-0.20914982,-0.20914982,-0.20914982,-0.20914982,-0.20914982
-0.19810732,-0.19810732,-0.19810732,-0.20914982,-0.20914982,-0.20914982,-0.20914982,-0.20914982
-0.19810732,-0.19810732,-0.19810732,-0.20914982,-0.20914982,-0.20914982,-0.20914982,-0.20914982
-0.19778417,-0.19778417,-0.19778417,-0.20883575,-0.20883575,-0.20883575,-0.20883575,-0.20883575
-0.19778417,-0.19778417,-0.19778417,-0.20883575,-0.20883575,-0.20883575,-0.20883575,-0.20883575
-0.19778417,-0.19778417,-0.19778417,-0.20883575,-0.20883575,-0.20883575,-0.20883575,-0.20883575
-0.19746168,-0.19746168,-0.19746168,-0.20852235,-0.20852235,-0.20852235,-0.20852235,-0.20852235
-0.19746168,-0.19746168,-0.19746168,-0.20852235,-0.20852235,-0.20852235,-0.20852235,-0.20852235
-0.19746168,-0.19746168,-0.19746168,-0.20852235,-0.20852235,-0.20852235,-0.20852235,-0.20852235
-0.19713965,-0.19713965,-0.19713965,-0.20820935,-0.20820935,-0.20820935,-0.20820935,-0.20820935
-0.19713965,-0.19713965,-0.19713965,-0.20820935,-0.20820935,-0.20820935,-0.20820935,-0.20820935
-0.19713965,-0.19713965,-0.19713965,-0.20820935,-0.20820935,-0.20820935,-0.20820935,-0.20820935
-0.19681829,-0.19681829,-0.19681829,-0.20789701,-0.20789701,-0.20789701,-0.20789701,-0.20789701
-0.19681829,-0.19681829,-0.19681829,-0.20789701,-0.20789701,-0.20789701,-0.20789701,-0.20789701
-0.19681829,-0.19681829,-0.19681829,-0.20789701,-0.20789701,-0.20789701,-0.20789701,-0.20789701
-0.19649802,-0.19649802,-0.19649802,-0.20758577,-0.20758577,-0.20758577,-0.20758577,-0.20758577
-0.19649802,-0.19649802,-0.19649802,-0.20758577,-0.20758577,-0.20758577,-0.20758577,-0.20758577
-0.19649802,-0.19649802,-0.19649802,-0.20758577,-0.20758577,-0.20758577,-0.20758577,-0.20758577
-0.1961791,-0.1961791,-0.1961791,-0.2072759,-0.2072759,-0.2072759,-0.2072759,-0.2072759
-0.1961791,-0.1961791,-0.1961791,-0.2072759,-0.2072759,-0.2072759,-0.2072759,-0.2072759
-0.1961791,-0.1961791,-0.1961791,-0.2072759,-0.2072759,-0.2072759,-0.2072759,-0.2072759
-0.1958608,-0.1958608,-0.1958608,-0.20696664,-0.20696664,-0.20696664,-0.20696664,-0.20696664
-0.1958608,-0.1958608,-0.1958608,-0.20696664,-0.20696664,-0.20696664,-0.20696664,-0.20696664
-0.1958608,-0.1958608,-0.1958608,-0.20696664,-0.20696664,-0.20696664,-0.20696664,-0.20696664
-0.19554313,-0.19554313,-0.19554313,-0.20665795,-0.20665795,-0.20665795,-0.20665795,-0.20665795
-0.19554313,-0.19554313,-0.19554313,-0.20665795,-0.20665795,-0.20665795,-0.20665795,-0.20665795
-0.19554313,-0.19554313,-0.19554313,-0.20665795,-0.20665795,-0.20665795,-0.20665795,-0.20665795
-0.19522619,-0.19522619,-0.19522619,-0.20635001,-0.20635001,-0.20635001,-0.20635001,-0.20635001
-0.19522619,-0.19522619,-0.19522619,-0.20635001,-0.20635001,-0.20635001,-0.20635001,-0.20635001
-0.19522619,-0.19522619,-0.19522619,-0.20635001,-0.20635001,-0.20635001,-0.20635001,-0.20635001
-0.19490962,-0.19490962,-0.19490962,-0.2060424,-0.2060424,-0.2060424,-0.2060424,-0.2060424
-0.19490962,-0.19490962,-0.19490962,-0.2060424,-0.2060424,-0.2060424,-0.2060424,-0.2060424
-0.19490962,-0.19490962,-0.19490962,-0.2060424,-0.2060424,-0.2060424,-0.2060424,-0.2060424
-0.19459373,-0.19459373,-0.19459373,-0.20573545,-0.20573545,-0.20573545,-0.20573545,-0.20573545
-0.19459373,-0.19459373,-0.19459373,-0.20573545,-0.20573545,-0.20573545,-0.20573545,-0.20573545
-0.19459373,-0.19459373,-0.19459373,-0.20573545,-0.20573545,-0.20573545,-0.20573545,-0.20573545
-0.19427867,-0.19427867,-0.19427867,-0.20542933,-0.20542933,-0.20542933,-0.20542933,-0.20542933
-0.19427867,-0.19427867,-0.19427867,-0.20542933,-0.20542933,-0.20542933,-0.20542933,-0.20542933
-0.19427867,-0.19427867,-0.19427867,-0.20542933,-0.20542933,-0.20542933,-0.20542933,-0.20542933
-0.1939641,-0.1939641,-0.1939641,-0.20512368,-0.20512368,-0.20512368,-0.20512368,-0.20512368
-0.1939641,-0.1939641,-0.1939641,-0.20512368,-0.20512368,-0.20512368,-0.20512368,-0.20512368
-0.1939641,-0.1939641,-0.1939641,-0.20512368,-0.20512368,-0.20512368,-0.20512368,-0.20512368
-0.19365002,-0.19365002,-0.19365002,-0.20481852,-0.20481852,-0.20481852,-0.20481852,-0.20481852
-0.19365002,-0.19365002,-0.19365002,-0.20481852,-0.20481852,-0.20481852,-0.20481852,-0.20481852
-0.19365002,-0.19365002,-0.19365002,-0.20481852,-0.20481852,-0.20481852,-0.20481852,-0.20481852
-0.19333643,-0.19333643,-0.19333643,-0.2045138,-0.2045138,-0.2045138,-0.2045138,-0.2045138
-0.19333643,-0.19333643,-0.19333643,-0.2045138,-0.2045138,-0.2045138,-0.2045138,-0.2045138
