0,1,2,3,4,5,6,7
7.7276635,7.926823,10.732797,11.182287,11.208058,11.283532,11.220009,11.742193
7.81782,8.054543,10.747502,11.1454935,11.17254,11.238596,11.181328,11.697376
8.080405,8.404642,10.759484,11.163323,11.195301,11.258441,11.2014,11.708682
9.964731,10.068903,12.461755,12.808652,12.84291,12.912392,12.848417,13.339589
10.365012,10.46905,12.435005,12.727994,12.754387,12.81946,12.764679,13.190088
10.691649,10.826291,12.4003935,12.743215,12.766748,12.826406,12.776066,13.195744
12.504693,12.358225,14.149096,14.439287,14.463368,14.521829,14.467941,14.912117
12.617768,12.217994,14.153404,14.396727,14.419953,14.469208,14.419759,14.8425865
12.766447,12.025723,14.174788,14.379387,14.394499,14.442242,14.397229,14.828735
14.81279,13.793127,15.835599,16.10161,16.10604,16.157942,16.115408,16.538214
15.0404005,13.742995,15.813447,16.158678,16.162346,16.2,16.168844,16.598837
15.236086,13.664597,15.844572,16.165087,16.16724,16.193512,16.166481,16.558857
17.361877,15.372296,17.503933,17.90681,17.901237,17.917065,17.89782,18.31528
18.152271,16.005024,17.501884,17.963137,17.948809,17.962034,17.948286,18.385002
18.752775,16.424976,17.48151,17.95539,17.94186,17.944572,17.93489,18.368715
20.78338,17.853783,19.14141,19.665146,19.65408,19.647291,19.641205,20.0621
21.259844,17.840567,19.132652,19.747772,19.733273,19.719229,19.72353,20.12446
21.79556,18.092918,19.128952,19.813745,19.792692,19.77496,19.787617,20.14725
23.78018,19.541122,20.70112,21.468576,21.442553,21.413973,21.437328,21.74561
23.96084,19.261171,20.744156,21.594213,21.568619,21.514816,21.557253,21.812447
23.858469,18.697485,20.725283,21.588625,21.562578,21.495295,21.54756,21.820192
25.556423,19.884974,22.245031,23.179995,23.151325,23.080076,23.138596,23.371178
25.82497,19.773127,22.209856,23.133581,23.102238,23.031075,23.093836,23.276264
26.06555,19.77926,22.214746,23.122099,23.091015,23.009949,23.080914,23.204985
27.750998,21.039091,23.705267,24.673883,24.64609,24.548206,24.63061,24.726622
27.717215,20.835812,23.72153,24.695347,24.669441,24.566383,24.654787,24.76801
27.640226,20.66008,23.7073,24.67916,24.655659,24.555765,24.642292,24.76153
29.013882,21.588003,25.09403,26.070503,26.04928,25.939428,26.037413,26.128613
29.173716,21.390858,25.119682,26.061848,26.042784,25.925316,26.031536,26.102879
28.853682,21.213993,25.090755,26.093904,26.077175,25.95383,26.06592,26.119278
30.196411,22.557568,26.396324,27.436007,27.420677,27.304108,27.41317,27.430683
29.87369,22.476616,26.403246,27.409067,27.396074,27.28164,27.388832,27.336557
29.650581,22.371689,26.411364,27.43818,27.406769,27.284966,27.398167,27.29595
30.284382,23.186314,27.696953,28.700533,28.671127,28.548737,28.663836,28.567425
29.638731,22.905048,27.68385,28.71017,28.683224,28.56914,28.675795,28.589598
29.617453,23.250174,27.655382,28.640572,28.614912,28.50501,28.609743,28.470295
30.782965,24.875772,28.834295,29.863014,29.839901,29.730385,29.834217,29.689795
31.100853,25.678616,28.855444,29.870312,29.85034,29.769114,29.844707,29.757078
30.470928,25.670216,28.911034,29.990124,29.97,29.903538,29.965965,29.945847
31.3073,26.722157,29.954823,31.041052,31.047464,30.972694,31.018667,30.984894
31.125305,26.931347,29.977701,31.051014,31.056906,30.993927,31.02869,31.000677
31.083218,27.227333,29.973541,31.055489,31.062435,31.007214,31.060637,30.994026
31.725592,28.303587,30.995327,32.03929,32.046806,31.99882,32.04209,31.986433
31.177464,28.235193,30.972866,32.07122,32.078175,32.045334,32.07638,32.04504
31.308962,28.588634,30.9517,32.037983,32.04464,32.014393,32.04323,32.02566
32.27252,29.74407,31.914093,32.966072,32.971928,32.94536,32.970394,32.942085
32.139194,29.86545,31.937809,32.922707,32.929607,32.90304,32.92769,32.85739
31.969471,29.976828,31.900806,32.857067,32.864643,32.852406,32.86262,32.787083
33.247772,31.127497,32.7912,33.725918,33.735,33.73017,33.733196,33.669003
33.19832,31.459314,32.790855,33.77546,33.78509,33.785248,33.78279,33.699635
33.137585,31.376047,32.827503,33.73492,33.74668,33.74627,33.744576,33.621334
33.72185,31.86477,33.64022,34.54734,34.560623,34.561504,34.558426,34.413708
33.64921,32.18832,33.65015,34.550247,34.564255,34.573273,34.56293,34.4209
33.67448,32.78649,33.677986,34.539406,34.555325,34.56113,34.55227,34.420807
34.190266,33.7568,34.409866,35.27183,35.287464,35.28825,35.286472,35.131664
34.12268,33.838837,34.408577,35.296917,35.31516,35.300728,35.312305,35.168026
34.222866,34.022724,34.35662,35.29602,35.316006,35.299454,35.31319,35.169273
35.08949,35.054115,35.07138,35.992573,36.015312,35.986458,36.012947,35.883263
35.00022,35.44765,35.08483,35.931786,35.95701,35.93437,35.95656,35.780384
34.647175,35.49033,35.10604,35.886787,35.913467,35.887184,35.912804,35.695393
35.347122,36.516186,35.709393,36.501896,36.533226,36.48857,36.53217,36.3591
35.408836,36.981308,35.70674,36.521732,36.554897,36.50237,36.554108,36.39229
35.13714,36.86216,35.690517,36.492947,36.527225,36.466408,36.52628,36.40334
35.564934,37.17459,36.25979,36.997078,37.028954,36.95514,37.028065,36.909412
35.780106,37.497753,36.24155,36.952316,36.983543,36.89218,36.98335,36.84304
36.04581,38.12615,36.232227,36.896904,36.932575,36.81956,36.931522,36.763317
36.71611,39.056046,36.788517,37.306328,37.343277,37.21657,37.341393,37.12405
36.851685,38.926003,36.738945,37.20845,37.241093,37.10225,37.23926,37.00068
36.90897,39.011047,36.679222,37.104954,37.13505,37.007706,37.131958,36.8969
38.03952,39.60626,37.184067,37.53765,37.567184,37.406025,37.56624,37.326694
38.01746,39.701008,37.24544,37.415348,37.448326,37.267166,37.447937,37.165245
38.12819,39.160606,37.18942,37.33948,37.375385,37.17069,37.37361,37.06945
38.372044,39.12939,37.624313,37.703537,37.733135,37.52879,37.73186,37.415035
38.772945,39.230553,37.62989,37.54836,37.572285,37.363613,37.571144,37.30749
38.431522,39.0244,37.60239,37.419605,37.439167,37.22626,37.436516,37.187916
38.752743,38.842422,37.993954,37.58386,37.599194,37.379105,37.59563,37.375607
38.6118,38.748825,37.96305,37.469494,37.47896,37.248554,37.476246,37.317593
38.877945,38.77778,37.91843,37.378613,37.383495,37.151974,37.381245,37.26697
39.28518,39.203506,38.3532,37.649025,37.651474,37.41328,37.648907,37.514824
39.164505,38.881176,38.42391,37.486683,37.494884,37.251484,37.49187,37.313828
38.967777,38.14826,38.372585,37.342785,37.345425,37.105595,37.342583,37.10832
39.228218,38.21315,38.709965,37.614876,37.610725,37.376335,37.607506,37.37666
39.22641,38.331577,38.768803,37.52284,37.515877,37.296566,37.513206,37.28859
39.072212,38.143394,38.755875,37.381283,37.376324,37.15795,37.373142,37.097652
39.197083,37.871696,39.12598,37.546944,37.538246,37.324547,37.53476,37.224205
39.167103,37.556705,39.138824,37.527054,37.513275,37.30881,37.510925,37.1924
39.199585,37.520798,39.10298,37.55917,37.54416,37.351856,37.54273,37.216015
39.187122,37.654343,39.42023,37.858635,37.848297,37.666008,37.844585,37.498253
39.45728,38.4083,39.40077,37.877094,37.86983,37.696182,37.86562,37.544304
39.71821,38.66455,39.45594,37.970524,37.960728,37.78974,37.958374,37.67336
39.85143,38.918713,39.723804,38.348602,38.339527,38.179737,38.337032,38.011
39.56285,39.448578,39.7914,38.358387,38.35195,38.20669,38.349575,37.96722
39.0941,39.20384,39.825516,38.323067,38.32208,38.18805,38.319298,37.840633
38.905598,39.221497,40.129784,38.556316,38.55574,38.432434,38.554504,38.037964
38.462994,38.269127,40.110874,38.637978,38.63338,38.518322,38.63171,38.07662
38.086037,37.75447,40.08733,38.740044,38.732914,38.629765,38.73074,38.165462
38.000443,37.92985,40.31992,39.01197,39.01191,38.92247,39.009804,38.38862
37.48797,37.382008,40.41525,39.05642,39.05897,38.976376,39.057045,38.356663
37.135384,37.024765,40.47622,39.20246,39.205173,39.12778,39.20347,38.526936
36.7654,36.809902,40.56763,39.55182,39.538555,39.482525,39.538334,38.851566
36.17993,36.43752,40.644997,39.62162,39.61414,39.563675,39.611603,38.88305
35.8481,36.462753,40.580116,39.686024,39.68008,39.635815,39.67845,38.905655
35.91044,37.120544,40.77362,39.938698,39.92801,39.878994,39.92563,39.09915
35.481956,37.00584,40.777706,40.00601,40.00824,39.94836,40.00813,39.153572
35.031086,36.850117,40.8739,40.006912,40.01743,39.958675,40.011402,39.142315
34.89718,37.11983,41.041164,40.191265,40.20319,40.168125,40.20286,39.30721
34.96339,37.498653,41.03585,40.233517,40.242756,40.211025,40.242203,39.373375
35.22406,38.211838,41.032207,40.29372,40.29777,40.271717,40.296207,39.513462
35.56506,38.984627,41.203503,40.42773,40.428062,40.404793,40.427345,39.687675
35.667908,39.550674,41.26213,40.437008,40.435356,40.41814,40.43505,39.761707
35.994614,40.387726,41.319145,40.452374,40.449097,40.438393,40.4483,39.841465
36.481586,41.345165,41.505997,40.57583,40.568867,40.553524,40.56697,40.05841
36.763157,42.083073,41.514534,40.429012,40.41849,40.40233,40.41805,39.958866
37.265625,43.16065,41.61045,40.439655,40.43115,40.41612,40.430775,40.080654
38.15167,44.960888,41.847065,40.591526,40.578278,40.558083,40.577843,40.22161
38.661976,46.04623,41.901184,40.420174,40.403606,40.38673,40.401863,40.022755
39.418533,47.16726,42.208473,40.30917,40.28809,40.265316,40.288185,40.02157
40.07132,48.25536,42.217533,40.286224,40.264587,40.236897,40.267242,40.0778
40.78493,49.536495,42.34951,40.16014,40.135963,40.10156,40.13866,39.99894
41.51525,50.923397,42.385574,40.097435,40.06828,40.03526,40.06991,39.994324
42.380226,52.277687,42.466732,40.059925,40.023853,40.004658,40.028347,39.99506
43.17081,53.501156,42.5247,39.940247,39.90133,39.883133,39.906834,39.89817
43.650364,54.472267,42.551388,39.904514,39.86881,39.853004,39.874474,39.911316
43.87465,55.359566,42.712276,39.98462,39.951153,39.93933,39.956043,40.0506
44.037514,56.098297,42.741188,39.805386,39.771023,39.75601,39.77772,39.833687
44.364506,56.848263,42.811134,39.835293,39.806664,39.785328,39.81446,39.930977
44.606556,57.303215,42.889683,40.01448,39.97862,39.958714,39.991028,40.254787
44.559895,57.454304,42.955124,40.012283,39.980076,39.971233,39.994682,40.279484
44.660698,57.977333,42.932144,39.89129,39.85604,39.8546,39.8745,40.080097
45.017822,58.79885,42.955635,39.98111,39.941257,39.943798,39.96146,40.17348
45.2273,59.39683,43.036224,40.077206,40.038536,40.035984,40.0606,40.309376
45.12211,59.576706,42.987354,40.180576,40.143852,40.155167,40.169765,40.484997
45.02961,59.653294,43.068512,40.32351,40.29197,40.31987,40.318836,40.58755
45.05448,59.7927,43.006382,40.331985,40.301826,40.348774,40.332245,40.556454
44.833794,59.640472,42.95346,40.431038,40.409138,40.46056,40.43898,40.662754
44.272305,58.81126,43.00181,40.77914,40.764133,40.82461,40.795643,41.069275
43.559296,57.63968,42.98617,41.100502,41.092503,41.164963,41.12811,41.424896
43.20094,56.872883,42.963367,41.36752,41.361195,41.446945,41.400204,41.668736
43.079273,56.38743,43.06855,41.760113,41.750797,41.84745,41.790367,42.084873
42.731396,55.328793,43.021973,42.09076,42.083008,42.187756,42.12211,42.42036
42.282948,54.09775,42.86818,42.273155,42.267574,42.393032,42.313026,42.594337
42.19107,53.528687,42.82857,42.582733,42.582653,42.723206,42.62718,42.953526
42.22129,53.08488,42.909855,42.839584,42.841625,42.989967,42.883858,43.240143
41.93348,52.229027,42.740253,43.00754,43.01101,43.155582,43.050213,43.376232
41.758663,51.10543,42.71746,43.35728,43.364483,43.51698,43.40663,43.71874
42.05332,50.256744,42.730473,43.577576,43.591232,43.747536,43.6331,43.92982
41.912777,49.583313,42.63683,43.758163,43.775734,43.94594,43.81704,44.092094
41.34406,48.410038,42.50797,43.868908,43.883152,44.0619,43.92237,44.151382
40.763344,47.309803,42.42551,43.968998,43.98341,44.161045,44.021793,44.23231
40.74695,46.34759,42.42276,44.165813,44.178448,44.359005,44.215046,44.44492
41.029854,46.06174,42.368103,44.33771,44.35324,44.548637,44.388477,44.638332
41.246113,45.78079,42.338604,44.61375,44.626766,44.828205,44.658947,44.899986
41.918472,46.581043,42.326332,44.800236,44.812634,45.01239,44.845783,45.033817
42.458466,46.710327,42.28952,44.910927,44.91969,45.1197,44.95058,45.17606
42.160057,46.132362,42.135017,45.07178,45.084316,45.283325,45.11392,45.30233
42.419033,46.19565,42.155777,45.04685,45.06004,45.265476,45.0859,45.256447
42.453217,45.978447,42.17668,45.02829,45.036064,45.24107,45.059296,45.17882
42.77031,46.0599,42.238064,45.09322,45.098015,45.31423,45.120068,45.244892
43.077236,46.35004,42.25188,45.273468,45.275932,45.48768,45.296516,45.478897
43.0485,46.285473,42.27247,45.471317,45.51126,45.690926,45.529163,45.694733
42.982605,46.30766,42.228226,45.419735,45.451786,45.630962,45.469868,45.549904
43.1516,46.769028,42.17362,45.487244,45.516262,45.69519,45.535923,45.666603
43.495106,47.370865,42.203674,45.69958,45.731716,45.90629,45.746548,45.91102
43.683784,47.58457,42.25421,45.819485,45.815365,45.991203,45.82677,46.111828
43.745426,47.591946,42.28622,45.959175,45.95459,46.16022,45.97792,46.21897
44.404507,48.104324,42.305744,45.7307,45.724247,45.924206,45.73647,45.87987
44.917156,48.956303,42.31708,45.54643,45.534046,45.731483,45.54513,45.7227
45.107567,49.552387,42.42989,45.34433,45.341644,45.520645,45.344032,45.531063
45.274277,49.504887,42.442585,45.259663,45.2586,45.427418,45.260216,45.439037
45.276733,49.85354,42.433987,45.210426,45.210888,45.383587,45.212322,45.41034
45.498634,49.891773,42.45185,45.302814,45.310005,45.4518,45.305653,45.553818
45.741314,50.176094,42.544506,45.111168,45.11407,45.248306,45.11827,45.358036
45.61742,50.290283,42.560055,44.89259,44.90078,45.005634,44.903133,45.102192
45.81522,50.408955,42.5552,44.70651,44.71618,44.808964,44.717636,44.93813
45.963966,50.453213,42.60536,44.611378,44.622673,44.698196,44.624825,44.834835
46.53103,50.726963,42.59649,44.59489,44.605495,44.669544,44.607048,44.88958
46.47652,50.26773,42.613544,44.500717,44.518295,44.55899,44.517246,44.856354
46.446205,50.11364,42.671547,44.441895,44.46054,44.489437,44.460182,44.871075
46.46753,49.95152,42.66551,44.302017,44.3257,44.3532,44.32233,44.71837
46.472294,49.668556,42.694057,44.208035,44.23467,44.24408,44.231083,44.650238
46.533417,49.45865,42.721886,44.178017,44.209843,44.208187,44.205147,44.695267
46.53759,49.1393,42.702324,44.03195,44.043404,44.022675,44.038193,44.610535
46.777966,49.11894,42.738888,44.067066,44.09952,44.06608,44.0945,44.779366
46.748116,48.67575,42.763393,44.033646,44.067883,44.02385,44.0607,44.80422
46.905087,48.51879,42.773552,43.945126,43.98224,43.915092,43.97012,44.723602
47.164764,48.451176,42.728806,43.844177,43.85725,43.77266,43.843407,44.626358
