0,1,2,3,4,5,6,7
-0.5186236,-0.5689959,-0.5076186,-0.5328877,-0.53271693,-0.53576696,-0.5331793,-0.5485179
-0.51602495,-0.5646979,-0.5072167,-0.53359467,-0.5336665,-0.537327,-0.53410345,-0.55145407
-0.5147306,-0.565205,-0.5072924,-0.532692,-0.5324047,-0.5352997,-0.5328278,-0.55118316
-0.51035583,-0.5589046,-0.5076207,-0.5299917,-0.5293362,-0.5318795,-0.529705,-0.54908556
-0.5077448,-0.5571291,-0.5072315,-0.5298527,-0.5296039,-0.5319547,-0.52991146,-0.5496529
-0.5043565,-0.55271894,-0.50764495,-0.52831733,-0.52819973,-0.53018147,-0.52838004,-0.5497957
-0.5001174,-0.5468535,-0.50737417,-0.52629983,-0.52627224,-0.52785766,-0.5263366,-0.54928076
-0.5117883,-0.55930847,-0.50861984,-0.52537787,-0.52542156,-0.5267725,-0.52540874,-0.5488723
-0.50835174,-0.553227,-0.50742716,-0.5262127,-0.5263397,-0.52760994,-0.5262728,-0.5503894
-0.50553375,-0.54957956,-0.5075781,-0.5284756,-0.528609,-0.52999467,-0.5284233,-0.5531001
-0.5020787,-0.54667705,-0.5075854,-0.5289752,-0.52889127,-0.52976835,-0.52807707,-0.5531441
-0.50441116,-0.54921377,-0.50757504,-0.52654374,-0.5267635,-0.5277075,-0.5262984,-0.5517176
-0.5026803,-0.5417574,-0.50747186,-0.52314335,-0.52334946,-0.5240056,-0.5228238,-0.5488115
-0.50536925,-0.5448438,-0.5076932,-0.5246914,-0.52493733,-0.5254882,-0.5242829,-0.54916465
-0.51026714,-0.55218047,-0.50735825,-0.5249437,-0.52519023,-0.5256514,-0.5244201,-0.5486431
-0.5177204,-0.56505156,-0.50738114,-0.526729,-0.527029,-0.5273383,-0.5261782,-0.54978013
-0.5207578,-0.5703864,-0.5073368,-0.5279235,-0.5282754,-0.5284547,-0.52739483,-0.55035067
-0.5274414,-0.58039886,-0.5075353,-0.52780545,-0.5275973,-0.5276345,-0.5266972,-0.5497967
-0.5310342,-0.58841515,-0.5072376,-0.52801925,-0.5284062,-0.5284861,-0.52742374,-0.55100113
-0.53479916,-0.59685457,-0.5072115,-0.5277782,-0.52814764,-0.52825975,-0.52711374,-0.5491587
-0.5401992,-0.605225,-0.50725484,-0.5291644,-0.5295467,-0.5296692,-0.52850306,-0.548525
-0.5443204,-0.61114556,-0.50816345,-0.52940816,-0.5297685,-0.52984864,-0.5287367,-0.54701334
-0.55198556,-0.6258343,-0.50750697,-0.52964914,-0.52997214,-0.5301104,-0.5289429,-0.54576224
-0.5586504,-0.6384661,-0.5076524,-0.52925366,-0.52953404,-0.5296366,-0.52852833,-0.5440145
-0.56577,-0.65352607,-0.5079687,-0.5306869,-0.5309584,-0.5311419,-0.5299652,-0.5447324
-0.5728312,-0.6682414,-0.5078303,-0.5298583,-0.53012466,-0.5303319,-0.5292101,-0.5438721
-0.57898045,-0.681297,-0.50788313,-0.53016895,-0.5304155,-0.53070104,-0.5295635,-0.5430135
-0.5855517,-0.69581145,-0.5076452,-0.5309547,-0.53120273,-0.5317078,-0.5304238,-0.541777
-0.59168005,-0.7098484,-0.50829315,-0.53173554,-0.5319425,-0.5326196,-0.5312353,-0.5401389
-0.6026221,-0.72915244,-0.50803864,-0.53736824,-0.53762925,-0.53845596,-0.5369524,-0.5443628
-0.60679305,-0.7393312,-0.5080938,-0.53772634,-0.5379591,-0.5388332,-0.53736055,-0.5444274
-0.6126416,-0.7510854,-0.5079655,-0.5380306,-0.5385447,-0.53913814,-0.5377238,-0.5438208
-0.61430633,-0.75592804,-0.50817716,-0.5353566,-0.53580254,-0.5361919,-0.5350767,-0.5414756
-0.6195499,-0.76479965,-0.5084537,-0.53571755,-0.53619885,-0.53663427,-0.5354844,-0.5416879
-0.6215743,-0.7714975,-0.50826496,-0.53689533,-0.5373617,-0.5379362,-0.5367312,-0.54280555
-0.6221846,-0.77539605,-0.5083915,-0.53800964,-0.5380225,-0.5385152,-0.5374473,-0.54339945
-0.6207574,-0.7750064,-0.5085354,-0.53841877,-0.5385212,-0.53901356,-0.5380306,-0.54429096
-0.6191575,-0.77415204,-0.5085283,-0.5377307,-0.537841,-0.53825855,-0.5373818,-0.544672
-0.6203949,-0.77615845,-0.5082261,-0.54102224,-0.5411631,-0.54168165,-0.5407212,-0.5481939
-0.61828905,-0.7720887,-0.50821835,-0.5411529,-0.5413247,-0.54204017,-0.5408886,-0.5487951
-0.6132766,-0.7632389,-0.5078819,-0.5420476,-0.5421883,-0.54265183,-0.54175484,-0.5500731
-0.6082648,-0.75704086,-0.508034,-0.54168457,-0.541804,-0.5421622,-0.54178745,-0.5512817
-0.60277414,-0.7491192,-0.508064,-0.5399865,-0.5401015,-0.5401937,-0.5400995,-0.54979897
-0.59611213,-0.73775357,-0.5078976,-0.538628,-0.5388005,-0.53887635,-0.5387845,-0.5485987
-0.5914151,-0.72718674,-0.5073626,-0.5376707,-0.53782517,-0.53785115,-0.5378286,-0.5476541
-0.5834181,-0.7122037,-0.50815636,-0.536273,-0.5364189,-0.5363527,-0.53641564,-0.5467576
-0.5763992,-0.7001576,-0.5082777,-0.53670895,-0.53685963,-0.5367233,-0.5368386,-0.54721326
-0.5676843,-0.6847264,-0.50770503,-0.5359691,-0.536142,-0.535929,-0.53612,-0.5464432
-0.56032795,-0.6693749,-0.5072973,-0.5351123,-0.53529406,-0.5351046,-0.5352712,-0.5443657
-0.5524655,-0.6545188,-0.50761694,-0.53274333,-0.5329022,-0.53260255,-0.5328719,-0.5419867
-0.54469955,-0.63933086,-0.5075567,-0.5308884,-0.5310598,-0.53082293,-0.5310494,-0.5409096
-0.53864586,-0.62543553,-0.5074101,-0.5295924,-0.5298347,-0.52963406,-0.52985036,-0.5405903
-0.53196144,-0.61055547,-0.5072704,-0.52604324,-0.52628016,-0.5258394,-0.5263191,-0.53669804
-0.5270841,-0.5991362,-0.50713944,-0.524261,-0.52447134,-0.52406853,-0.5245448,-0.5347106
-0.5225915,-0.58885956,-0.5071517,-0.5223292,-0.5224901,-0.5220816,-0.5225811,-0.5322825
-0.5193187,-0.5793577,-0.5070627,-0.52057654,-0.5207519,-0.52042085,-0.5208565,-0.5291538
-0.5148074,-0.56993985,-0.5072486,-0.5182937,-0.518565,-0.518254,-0.51867104,-0.526236
-0.5095447,-0.55690235,-0.5074531,-0.5157171,-0.5159485,-0.51588166,-0.51615304,-0.523194
-0.5047259,-0.54218644,-0.50713986,-0.5142547,-0.5144965,-0.5144278,-0.5146224,-0.52216625
-0.5026007,-0.53012615,-0.5069763,-0.51341724,-0.5136066,-0.51376665,-0.5137944,-0.52190953
-0.49156332,-0.5051746,-0.5071048,-0.5112044,-0.5114098,-0.51171744,-0.5116457,-0.51737577
-0.48694557,-0.5007283,-0.5069926,-0.5090095,-0.50917894,-0.50965303,-0.5094903,-0.51426435
-0.48537642,-0.496701,-0.5069467,-0.50640523,-0.5065592,-0.5071087,-0.50687313,-0.5106943
-0.48781613,-0.49319378,-0.50681806,-0.50664437,-0.5067872,-0.50741225,-0.5071269,-0.5103311
-0.48921397,-0.48936298,-0.50706005,-0.5065146,-0.50664866,-0.5077389,-0.506986,-0.5093134
-0.49137196,-0.4809975,-0.5072425,-0.505073,-0.50512195,-0.50643814,-0.5055124,-0.5070049
-0.4933238,-0.48203245,-0.50722706,-0.504475,-0.5044613,-0.5058647,-0.5048299,-0.5060064
-0.49531287,-0.48334727,-0.50704855,-0.5039453,-0.5039247,-0.5055092,-0.50426453,-0.5059262
-0.49596038,-0.48304385,-0.5071913,-0.50480783,-0.5047815,-0.5066554,-0.50508386,-0.5069122
-0.4986558,-0.48746306,-0.50730354,-0.5053465,-0.50527287,-0.50748473,-0.5055788,-0.5081833
-0.49920204,-0.48501047,-0.507369,-0.5051348,-0.5049995,-0.5073824,-0.50531,-0.50866956
-0.5037501,-0.48855394,-0.50752264,-0.505841,-0.5056576,-0.50822353,-0.50595504,-0.5101141
-0.5075092,-0.4893889,-0.50735503,-0.5068258,-0.50658053,-0.509266,-0.5068783,-0.5113633
-0.51179236,-0.49058238,-0.5071632,-0.50898945,-0.50864327,-0.51151735,-0.5089351,-0.5131124
-0.5159117,-0.49256396,-0.5079026,-0.5103942,-0.50997096,-0.5130262,-0.51023215,-0.51491356
-0.5211468,-0.49946532,-0.5078185,-0.5111415,-0.51063484,-0.51372075,-0.51080984,-0.51581055
-0.52681726,-0.505499,-0.5078601,-0.5126858,-0.51228696,-0.51544267,-0.51236707,-0.5173872
-0.5334994,-0.51183236,-0.5078156,-0.5143842,-0.51392335,-0.5172022,-0.51394707,-0.51953906
-0.5387982,-0.5150723,-0.5079049,-0.51543325,-0.5149063,-0.5183481,-0.51488346,-0.5204683
-0.5455456,-0.52095056,-0.50787395,-0.51514816,-0.51463926,-0.51813805,-0.5145993,-0.519768
-0.55103445,-0.52310616,-0.50791764,-0.5149881,-0.5142912,-0.51790327,-0.5142355,-0.5197954
-0.5596212,-0.5282242,-0.5078182,-0.5154198,-0.51496106,-0.5186029,-0.5148702,-0.52038795
-0.56607354,-0.5313169,-0.5078618,-0.5159153,-0.5154495,-0.51908153,-0.515328,-0.5203444
-0.57446116,-0.5369223,-0.50786155,-0.51596534,-0.5154896,-0.5191011,-0.5153433,-0.5205265
-0.5817849,-0.5407874,-0.50772107,-0.51572204,-0.5152515,-0.5186661,-0.5150748,-0.52031946
-0.5886677,-0.5421615,-0.5076971,-0.5159386,-0.51547104,-0.5187294,-0.5152702,-0.5199349
-0.5963681,-0.54826975,-0.50767744,-0.5161324,-0.5157151,-0.5188238,-0.51549596,-0.5191074
-0.6060911,-0.55294514,-0.50757927,-0.5152029,-0.5148898,-0.51795775,-0.514624,-0.51833147
-0.62165314,-0.5616932,-0.5076887,-0.5170333,-0.5167814,-0.5198393,-0.51651543,-0.5204698
-0.63042533,-0.5658187,-0.50771546,-0.5183624,-0.51809645,-0.5212261,-0.5179808,-0.5223058
-0.6398532,-0.5785364,-0.50789016,-0.51970905,-0.5196303,-0.5226281,-0.5193886,-0.5237277
-0.64746433,-0.58204335,-0.5074396,-0.51908547,-0.51893157,-0.5218217,-0.51869524,-0.5220169
-0.6537359,-0.58246857,-0.5075476,-0.5202807,-0.52024543,-0.5229925,-0.5200443,-0.5223583
-0.66197956,-0.5863306,-0.50760704,-0.5210712,-0.5210813,-0.52385134,-0.5208894,-0.52276677
-0.6679585,-0.59200174,-0.5074832,-0.52081,-0.52034587,-0.5229134,-0.5201758,-0.52031434
-0.6727992,-0.59910333,-0.5072358,-0.5208346,-0.5207277,-0.5230767,-0.5206009,-0.5195383
-0.6792614,-0.6071352,-0.50716275,-0.5214895,-0.5215639,-0.523835,-0.5214468,-0.52049476
-0.6860115,-0.6091589,-0.5071996,-0.52328104,-0.5233815,-0.5257187,-0.523272,-0.52254385
-0.6913756,-0.6135464,-0.5072501,-0.52529556,-0.52510065,-0.52738154,-0.5250138,-0.5233205
-0.70049816,-0.6310284,-0.5072561,-0.5283034,-0.52815545,-0.5305907,-0.5280658,-0.52431774
-0.70588446,-0.6379908,-0.50720084,-0.5285568,-0.5285172,-0.53110284,-0.5284356,-0.52330124
-0.71383107,-0.65081,-0.50717026,-0.5311802,-0.5314884,-0.5340043,-0.53110933,-0.52620775
-0.71599203,-0.65395737,-0.5071687,-0.53342074,-0.53366363,-0.53654194,-0.5333077,-0.5279221
-0.7177904,-0.6586372,-0.50712925,-0.53454137,-0.5347357,-0.53799856,-0.53442043,-0.52794904
-0.7202281,-0.66444564,-0.507134,-0.5338191,-0.5340233,-0.53747755,-0.5337312,-0.5274428
-0.72230345,-0.6717875,-0.50711495,-0.5351867,-0.5353906,-0.5391008,-0.53538984,-0.52827096
-0.7223767,-0.6765791,-0.5071116,-0.5355257,-0.53571206,-0.5397479,-0.53571534,-0.52874464
-0.723067,-0.6832982,-0.50713944,-0.5361249,-0.5362355,-0.5404111,-0.53626615,-0.5284763
-0.7239115,-0.6939426,-0.507108,-0.538143,-0.53825694,-0.5427922,-0.53829366,-0.5319013
-0.72214293,-0.6964118,-0.50710374,-0.53778183,-0.5378176,-0.542449,-0.53787506,-0.53297174
-0.7221689,-0.7018244,-0.5071153,-0.53895295,-0.5389496,-0.54375523,-0.539049,-0.5352133
-0.71946305,-0.7044024,-0.5071314,-0.5386514,-0.5386013,-0.5437776,-0.53873587,-0.5352606
-0.71658516,-0.70665246,-0.50709,-0.5383901,-0.53832966,-0.54387623,-0.53848714,-0.5356846
-0.71395254,-0.70705205,-0.5070536,-0.53793204,-0.5378,-0.5437262,-0.5379956,-0.5363192
-0.7074332,-0.70196176,-0.5070569,-0.536762,-0.5365539,-0.542935,-0.536785,-0.535333
-0.7038913,-0.6999447,-0.5070264,-0.53664964,-0.5363948,-0.5431254,-0.5366591,-0.53530324
-0.7012505,-0.7006445,-0.5070206,-0.5366184,-0.536354,-0.54339176,-0.5366519,-0.5362371
-0.70050836,-0.70319074,-0.5070118,-0.5368523,-0.53654087,-0.5439096,-0.5368891,-0.5377145
-0.7007518,-0.7038989,-0.5070069,-0.5353415,-0.53494465,-0.54243374,-0.53535426,-0.537914
-0.69660515,-0.69677925,-0.5070225,-0.5357414,-0.53531224,-0.5428467,-0.53577375,-0.53967744
-0.6955791,-0.6992398,-0.5070087,-0.53446424,-0.5340219,-0.541867,-0.534531,-0.5396499
-0.69425374,-0.69951993,-0.50695825,-0.5337698,-0.533305,-0.5413576,-0.5338514,-0.5394715
-0.69516,-0.6954234,-0.5069524,-0.5331903,-0.53265095,-0.5408084,-0.53325367,-0.54032797
-0.69952637,-0.6937428,-0.5069808,-0.53162396,-0.5311324,-0.53936446,-0.5317379,-0.5399961
-0.70381385,-0.69922835,-0.5069701,-0.5324737,-0.5320454,-0.5403641,-0.5326299,-0.5408372
-0.7079736,-0.70203424,-0.5069737,-0.53124714,-0.53085274,-0.539204,-0.53144014,-0.53925645
-0.71858037,-0.7117397,-0.5069449,-0.533561,-0.5333958,-0.5416471,-0.53404903,-0.5419993
-0.7264693,-0.7182049,-0.5069358,-0.5327844,-0.53224796,-0.54040694,-0.532866,-0.5404329
-0.73398906,-0.7246048,-0.50693583,-0.5327825,-0.53230596,-0.5404536,-0.5329369,-0.54170024
-0.74486434,-0.7319113,-0.50695664,-0.5306404,-0.53031856,-0.53848374,-0.5308955,-0.54103917
-0.7265355,-0.9568125,-0.5085898,-0.52614164,-0.5263214,-0.5258534,-0.5266015,-0.5260142
-0.7117748,-0.9596705,-0.50797784,-0.5264889,-0.52667004,-0.52608484,-0.5268937,-0.52697575
-0.6949883,-0.9497474,-0.5084965,-0.52723724,-0.5274337,-0.5268,-0.52757704,-0.5282873
-0.6655952,-0.94385064,-0.50772536,-0.52837163,-0.52850765,-0.527785,-0.5285913,-0.5299805
-0.63538796,-0.94410217,-0.5078834,-0.52948403,-0.5295711,-0.52886987,-0.5295742,-0.5317007
-0.6038733,-0.9410327,-0.50787485,-0.52933085,-0.52937984,-0.52860117,-0.52933925,-0.5318682
-0.5785322,-0.9281065,-0.5067604,-0.5299708,-0.53004545,-0.5289914,-0.52995867,-0.53299457
-0.5530676,-0.9045906,-0.50626427,-0.53054047,-0.5306246,-0.5294697,-0.5304856,-0.5343737
-0.53855664,-0.89640623,-0.5066401,-0.5305349,-0.53039783,-0.5291831,-0.5302013,-0.53467315
-0.5232144,-0.8806398,-0.5060386,-0.5301639,-0.5301599,-0.5288999,-0.52993757,-0.53466004
-0.51286775,-0.846377,-0.5055443,-0.52962404,-0.5295974,-0.5282935,-0.52935934,-0.53428245
-0.48663172,-0.8224472,-0.5044648,-0.5294219,-0.5293835,-0.5280805,-0.5291201,-0.5341851
-0.47537795,-0.80932647,-0.5046659,-0.52853733,-0.52847606,-0.5271976,-0.528174,-0.5340055
-0.4724815,-0.80507284,-0.50645214,-0.52746916,-0.5273895,-0.5260246,-0.52704006,-0.5349206
-0.46853068,-0.78731674,-0.5040917,-0.5259692,-0.5258747,-0.5245243,-0.5255121,-0.53373206
-0.46272674,-0.76222026,-0.50343794,-0.52593637,-0.5258767,-0.5246009,-0.5255074,-0.53389764
-0.45323348,-0.7391276,-0.50332564,-0.524239,-0.5241545,-0.522826,-0.5238032,-0.5332026
-0.45063114,-0.7202921,-0.50292873,-0.523095,-0.5230242,-0.52177316,-0.52266186,-0.5321303
-0.45084253,-0.7106459,-0.50225693,-0.52134866,-0.52126014,-0.5201037,-0.5209395,-0.5304393
-0.4552803,-0.6950316,-0.5008276,-0.51948893,-0.5194263,-0.5182867,-0.51912016,-0.5282032
-0.46390125,-0.6732347,-0.5018858,-0.5175256,-0.51733685,-0.5162239,-0.51704305,-0.52604175
-0.47265947,-0.6469983,-0.5017845,-0.51533765,-0.5152689,-0.51422143,-0.5150196,-0.52398515
-0.48137373,-0.61725634,-0.5007443,-0.5130535,-0.5129866,-0.51200235,-0.5127398,-0.5219294
-0.4931272,-0.5947906,-0.50051755,-0.51136494,-0.51129353,-0.51032734,-0.51107115,-0.5202667
-0.50583494,-0.5807364,-0.5017367,-0.51069504,-0.51065534,-0.50981534,-0.51045597,-0.5194645
-0.5199769,-0.5787964,-0.5027498,-0.50949526,-0.5090712,-0.5082723,-0.5089027,-0.51805466
-0.5332758,-0.5577273,-0.5030483,-0.50699407,-0.50657225,-0.5057935,-0.50642675,-0.5157797
-0.5404103,-0.54014117,-0.5030612,-0.5055524,-0.50549227,-0.5043914,-0.5050298,-0.51506746
-0.54737866,-0.53642505,-0.50409734,-0.50474644,-0.5047065,-0.5036814,-0.5042809,-0.5147527
-0.5551762,-0.5286928,-0.50418764,-0.5039673,-0.5039511,-0.5033641,-0.50355107,-0.5142531
-0.5597281,-0.5462246,-0.50624,-0.50302964,-0.502971,-0.50246406,-0.50260854,-0.5137481
-0.57180923,-0.5215533,-0.50559074,-0.5022846,-0.50222725,-0.5017401,-0.5022222,-0.5140186
-0.5808429,-0.51973575,-0.50620115,-0.502534,-0.5024881,-0.5020355,-0.5024757,-0.5146044
-0.5849249,-0.5229043,-0.5064027,-0.50293016,-0.5029012,-0.50255585,-0.50289387,-0.51543427
-0.58888066,-0.5164933,-0.50716907,-0.5032078,-0.5031661,-0.5028869,-0.5031457,-0.5164097
-0.5931826,-0.50738084,-0.50783575,-0.50323284,-0.5031796,-0.50302404,-0.50317377,-0.5167537
-0.59483606,-0.49810246,-0.50719863,-0.5040142,-0.50400364,-0.50389,-0.5040006,-0.51766694
-0.5957035,-0.49036694,-0.5083042,-0.50481105,-0.504726,-0.5047731,-0.5047173,-0.5189537
-0.60008144,-0.48093352,-0.5094207,-0.5046915,-0.50474906,-0.5049963,-0.5047481,-0.5191162
-0.589729,-0.47425193,-0.50857264,-0.5043759,-0.50444,-0.5048653,-0.50446904,-0.51891494
-0.58058244,-0.46455324,-0.5087112,-0.5046718,-0.50475335,-0.5052608,-0.5048062,-0.51980436
-0.5767444,-0.45720488,-0.50914484,-0.50596374,-0.5060686,-0.50668377,-0.5061407,-0.5215335
-0.5701441,-0.4525899,-0.509732,-0.50608593,-0.50618875,-0.50687635,-0.5062651,-0.52162075
-0.5614779,-0.45006973,-0.5095533,-0.5056867,-0.50576997,-0.506514,-0.5058463,-0.5211362
-0.55644375,-0.45103508,-0.5086591,-0.50589573,-0.506056,-0.50696546,-0.50613016,-0.52109677
-0.5520719,-0.44981542,-0.5084664,-0.506132,-0.50627583,-0.50727254,-0.5063593,-0.5211417
-0.5415417,-0.4401692,-0.5080215,-0.50584847,-0.50604725,-0.5072016,-0.5061512,-0.52034163
-0.5313735,-0.43557796,-0.5081384,-0.5050362,-0.50525516,-0.50654626,-0.5053707,-0.51892334
-0.52285665,-0.43372303,-0.50864476,-0.50412816,-0.5043776,-0.50572366,-0.50449765,-0.5172824
-0.51313275,-0.4303794,-0.5086827,-0.503449,-0.5037012,-0.5051656,-0.5038664,-0.5153815
-0.50153965,-0.4291611,-0.50807875,-0.50304973,-0.50329375,-0.50485027,-0.50347877,-0.51450604
-0.488943,-0.42820507,-0.5082991,-0.5018385,-0.5020687,-0.50371975,-0.5022466,-0.51226956
-0.47997183,-0.4319844,-0.50800836,-0.50011647,-0.5003221,-0.5020166,-0.500463,-0.5091852
-0.46593162,-0.43737924,-0.50829273,-0.4993454,-0.49954033,-0.50127095,-0.49969965,-0.50723976
-0.46694082,-0.44650242,-0.5084059,-0.49949062,-0.4997192,-0.5014362,-0.49989995,-0.50652736
-0.46360916,-0.45636213,-0.50837326,-0.4984711,-0.49860644,-0.500415,-0.49880865,-0.50396705
-0.46636054,-0.467448,-0.50899357,-0.49713406,-0.49726844,-0.49904376,-0.49741188,-0.5019823
-0.46952984,-0.482608,-0.51022476,-0.4979278,-0.49808797,-0.49976438,-0.49817514,-0.50193316
-0.48196194,-0.4990476,-0.508934,-0.5011925,-0.5013358,-0.50291425,-0.5014532,-0.50413895
-0.48500445,-0.5149685,-0.5078051,-0.50110143,-0.5011772,-0.5029583,-0.5013693,-0.5029317
-0.47580874,-0.5201613,-0.50661534,-0.49804524,-0.49808085,-0.4997255,-0.49822855,-0.49923238
-0.4726925,-0.5334669,-0.5061969,-0.5007345,-0.50070447,-0.50215507,-0.5008125,-0.5018428
-0.4732576,-0.550036,-0.5062761,-0.5016441,-0.5015255,-0.5030473,-0.5016579,-0.5023369
-0.47554305,-0.56554544,-0.50693053,-0.49924526,-0.4990669,-0.50057846,-0.49917686,-0.49849817
-0.4790758,-0.58086056,-0.50662374,-0.49880373,-0.4986385,-0.5000593,-0.49868903,-0.49730083
-0.48462418,-0.6012682,-0.5068218,-0.4985416,-0.4983709,-0.4996524,-0.4983566,-0.49656677
-0.4900867,-0.61830807,-0.5066233,-0.49813044,-0.4979485,-0.49910328,-0.49791816,-0.49517256
-0.49787512,-0.63417244,-0.5068988,-0.4982122,-0.49802405,-0.49913532,-0.49802944,-0.49531806
-0.5098537,-0.6471175,-0.5070677,-0.49920332,-0.49896246,-0.5000601,-0.4989683,-0.49602896
-0.5204497,-0.6582531,-0.50733656,-0.49971557,-0.49946544,-0.500488,-0.4994097,-0.49646097
-0.53188825,-0.6708449,-0.50711507,-0.5008489,-0.5005808,-0.5015825,-0.5005153,-0.4979472
-0.541921,-0.68841374,-0.5072686,-0.5015522,-0.50123644,-0.50223744,-0.5011833,-0.49889514
-0.55215424,-0.7014086,-0.5075084,-0.5013535,-0.50101846,-0.5020593,-0.50099087,-0.49890545
-0.5624474,-0.7162927,-0.50738674,-0.50216585,-0.5018284,-0.50287634,-0.50178,-0.50028986
-0.57243633,-0.7280496,-0.5074179,-0.5038505,-0.50353444,-0.50454205,-0.50344265,-0.5021874
-0.58303285,-0.7390957,-0.5074411,-0.5065765,-0.5062185,-0.5071227,-0.5061269,-0.50560284
-0.5891504,-0.7454573,-0.5076382,-0.5079047,-0.5075602,-0.5083975,-0.5074815,-0.507594
-0.5954943,-0.751471,-0.50759536,-0.5076628,-0.5073493,-0.5080991,-0.5072453,-0.5079121
-0.59954536,-0.7559487,-0.5074009,-0.5075474,-0.50725514,-0.5079865,-0.50717217,-0.50843513
-0.6035119,-0.7581122,-0.50796974,-0.5088419,-0.50855684,-0.5092034,-0.5084731,-0.51053196
-0.60522574,-0.7583248,-0.5078885,-0.50946695,-0.5091891,-0.5098982,-0.50912994,-0.51180255
-0.608822,-0.76144034,-0.5078679,-0.5090615,-0.50881886,-0.5096167,-0.50874513,-0.51202816
-0.60906243,-0.7624077,-0.5078512,-0.50881356,-0.5085667,-0.5094032,-0.5085069,-0.5119392
-0.6081143,-0.7614858,-0.5080007,-0.51007515,-0.5098531,-0.5106444,-0.50979835,-0.51405644
-0.6088091,-0.7611284,-0.50779223,-0.51150954,-0.5113038,-0.51208234,-0.51125747,-0.5159006
-0.60458046,-0.7514816,-0.5082892,-0.51223636,-0.51203483,-0.51289624,-0.51198614,-0.5171108
-0.597265,-0.7421211,-0.5080774,-0.51256895,-0.5121546,-0.5130256,-0.5121324,-0.518051
-0.59033716,-0.73902935,-0.50851685,-0.5143613,-0.5140073,-0.5148316,-0.51398635,-0.5213195
-0.58229816,-0.72958755,-0.5081899,-0.51474553,-0.5143947,-0.51525295,-0.5143698,-0.52216166
-0.5714414,-0.7144428,-0.5079923,-0.51516885,-0.51483434,-0.515682,-0.5148374,-0.52319205
-0.56404954,-0.70361066,-0.50787485,-0.51740193,-0.517354,-0.51816285,-0.5170701,-0.52564985
-0.5566715,-0.69257694,-0.50820935,-0.5194724,-0.5194453,-0.52025163,-0.519138,-0.5284494
-0.5538665,-0.6866163,-0.50831693,-0.51901096,-0.5189902,-0.51990277,-0.51899403,-0.52813256
-0.5464814,-0.6759282,-0.50811976,-0.5200703,-0.52007145,-0.5210488,-0.5200767,-0.5301012
-0.5350387,-0.6591989,-0.50790334,-0.5206902,-0.52068883,-0.5217542,-0.52069783,-0.5318529
-0.5352415,-0.6555219,-0.5084667,-0.52017426,-0.52004313,-0.521116,-0.5200619,-0.5313272
-0.52915657,-0.64142716,-0.5082803,-0.5222412,-0.5222569,-0.52334714,-0.52226824,-0.53385586
-0.5138848,-0.61715823,-0.5080067,-0.522129,-0.522158,-0.5232883,-0.52216756,-0.5343798
-0.50906336,-0.603951,-0.50793344,-0.5221351,-0.52214825,-0.52338,-0.52216524,-0.5345602
-0.5036334,-0.5916535,-0.5081924,-0.52035356,-0.52043,-0.52169627,-0.5204215,-0.5327602
-0.49925888,-0.581866,-0.5080297,-0.52238536,-0.5224911,-0.5237958,-0.52249855,-0.53514427
-0.49107155,-0.5606738,-0.508017,-0.5222258,-0.52227014,-0.52367157,-0.5222625,-0.5348576
-0.4852269,-0.54714537,-0.50808275,-0.5215534,-0.52174646,-0.52315056,-0.5217401,-0.5341627
-0.47864646,-0.5326589,-0.5079376,-0.52175725,-0.5219947,-0.52350205,-0.5219839,-0.5342454
-0.4700334,-0.515803,-0.50823736,-0.52110285,-0.52137053,-0.5228167,-0.52137476,-0.5336901
-0.45703638,-0.49309263,-0.50817186,-0.5212509,-0.52156705,-0.5230395,-0.52157617,-0.53404546
-0.44978786,-0.47762212,-0.50780225,-0.520504,-0.5208168,-0.5223442,-0.5208512,-0.533572
-0.44734302,-0.47057915,-0.5078206,-0.51935476,-0.5196865,-0.5211729,-0.5197271,-0.53172845
-0.4457172,-0.46539584,-0.50812024,-0.51864475,-0.51901907,-0.52046067,-0.5190825,-0.5307783
-0.44339266,-0.45713907,-0.5077562,-0.51874095,-0.5191797,-0.52063084,-0.51923966,-0.5309547
-0.44189972,-0.44865745,-0.50798684,-0.5189418,-0.51941174,-0.52087265,-0.51948506,-0.5320185
-0.4412104,-0.44471565,-0.5078641,-0.5185825,-0.51907176,-0.52056783,-0.519147,-0.53198695
-0.44496167,-0.44627884,-0.50747687,-0.51924556,-0.5197699,-0.52115494,-0.5198691,-0.5334241
-0.44664657,-0.45036525,-0.50787294,-0.5188563,-0.51941675,-0.5208406,-0.5195394,-0.5332377
-0.44558048,-0.44436377,-0.5074974,-0.51698357,-0.51759046,-0.51907814,-0.51771057,-0.5298181
-0.44314897,-0.4373668,-0.5072174,-0.5160907,-0.5166425,-0.51814747,-0.5167897,-0.52823555
-0.4427146,-0.4342556,-0.5072616,-0.5158747,-0.5163683,-0.5178169,-0.5165594,-0.5279147
-0.4427764,-0.43340728,-0.5071303,-0.51583457,-0.51631635,-0.5176748,-0.5164834,-0.5270325
-0.44250637,-0.429186,-0.5074486,-0.5151417,-0.5156495,-0.51688737,-0.51579744,-0.52564496
-0.44682825,-0.43469515,-0.5073285,-0.5155176,-0.5159882,-0.51723033,-0.5161623,-0.5257564
-0.4519579,-0.44023043,-0.5071685,-0.5140647,-0.5144693,-0.51570547,-0.5146403,-0.52355725
