0,1,2,3,4,5,6,7
16.23461,14.641881,15.9136915,15.769432,15.777168,15.747582,15.775441,15.795004
15.969648,14.537079,15.907962,15.779707,15.783441,15.753113,15.78431,15.792701
15.858821,14.328985,15.924739,15.721012,15.723918,15.693638,15.725208,15.696199
15.715177,14.04334,15.933624,15.726704,15.734212,15.703688,15.735479,15.698827
15.6732645,13.999332,15.935376,15.777074,15.784253,15.75126,15.785732,15.752391
16.021505,14.517491,15.94409,15.855598,15.861478,15.829115,15.862725,15.82969
16.343214,15.047254,15.9571295,15.936683,15.942378,15.905682,15.942657,15.921331
16.458864,15.301463,15.952813,15.988974,15.9951725,15.95574,15.995512,15.95197
16.152283,15.201345,15.948711,16.01391,16.020435,15.98027,16.022015,15.982629
15.752212,15.078413,15.938144,16.055895,16.065666,16.026419,16.067978,16.028257
15.644738,15.078024,15.958856,16.094898,16.103962,16.064032,16.107517,16.053276
15.615842,15.152994,15.966801,16.091923,16.098625,16.058168,16.102936,16.038393
15.4698715,15.207487,15.955324,16.132479,16.136896,16.094095,16.142263,16.068148
15.104188,15.015741,15.964687,16.187483,16.191813,16.147057,16.196735,16.12977
15.085797,15.107268,15.955857,16.168966,16.172798,16.12921,16.176414,16.099518
15.313227,15.39376,15.97474,16.153753,16.159267,16.11612,16.161083,16.083803
15.444282,15.6972885,15.976224,16.169483,16.17988,16.133516,16.182138,16.088257
15.370877,15.843992,15.978714,16.237303,16.244877,16.193192,16.251026,16.170446
15.157986,15.940176,15.974219,16.26054,16.265915,16.217663,16.273449,16.183573
14.805586,15.949254,15.97134,16.282442,16.28413,16.238762,16.29135,16.226467
14.382902,16.004198,15.944372,16.401325,16.405117,16.358515,16.409958,16.378412
14.232015,15.927522,15.966546,16.345444,16.351255,16.308481,16.356464,16.309
14.129837,15.714389,15.986355,16.341356,16.345062,16.302534,16.352436,16.291288
14.049761,15.666884,15.994016,16.192938,16.193344,16.153843,16.202261,16.129967
14.021351,15.801252,15.97224,16.168251,16.168034,16.127497,16.17552,16.116545
14.078173,15.89604,15.986169,16.21399,16.21427,16.177402,16.218971,16.175667
14.159716,15.99474,15.994769,16.187006,16.182981,16.151628,16.187273,16.141603
14.529015,16.415213,15.97818,16.246172,16.245626,16.211987,16.250114,16.202766
14.807208,16.66087,15.969631,16.218788,16.222284,16.190676,16.223507,16.201094
14.727096,16.447058,15.990408,16.12466,16.109018,16.082952,16.113995,16.08487
14.440507,15.956445,15.969277,16.030003,16.028183,16.00473,16.037527,16.005882
14.232529,15.732601,15.973669,16.050951,16.045614,16.022552,16.052456,16.031462
14.328203,15.794491,15.978794,16.000912,15.992891,15.971458,15.997644,15.994119
14.426711,15.766381,15.94548,16.026281,16.019506,15.999662,16.0202,16.045069
14.530236,15.739128,15.936652,16.171612,16.16682,16.14423,16.165997,16.222273
14.7490835,15.859424,15.950089,16.141214,16.136503,16.116573,16.136572,16.19986
15.091191,16.051292,15.939003,16.11113,16.106358,16.092659,16.106981,16.177343
15.360434,16.41455,15.947995,16.125729,16.120499,16.107002,16.120491,16.218643
15.4056425,16.391367,15.968915,16.093374,16.087477,16.073301,16.08747,16.19114
15.3294,16.181875,15.942422,16.119024,16.113209,16.101467,16.112732,16.24288
15.294154,15.936257,15.918931,16.177433,16.174393,16.163158,16.17214,16.31788
15.54559,16.068848,15.903536,16.156921,16.153912,16.148893,16.152647,16.305864
15.758298,16.191961,15.916008,16.168177,16.13822,16.140936,16.138174,16.27898
15.855898,16.225912,15.915288,16.17281,16.16597,16.165125,16.166489,16.310843
15.833398,15.922187,15.927204,16.210964,16.204556,16.203278,16.20252,16.373049
15.93474,16.01081,15.904047,16.269146,16.263693,16.258072,16.259712,16.45825
16.15823,16.228449,15.912229,16.298307,16.29359,16.284363,16.289587,16.489262
16.296978,16.301205,15.89644,16.294546,16.29141,16.283516,16.288448,16.481586
16.501036,16.447857,15.8975,16.306738,16.305027,16.296326,16.30248,16.513424
16.712383,16.260427,15.918583,16.34095,16.33989,16.343765,16.339258,16.558052
16.630806,16.075998,15.936757,16.375566,16.373428,16.381021,16.373255,16.58109
16.371614,15.749817,15.91419,16.422646,16.420654,16.427935,16.420801,16.626871
16.26653,15.7169485,15.920274,16.409958,16.408218,16.417458,16.408012,16.603327
16.30508,15.690965,15.905773,16.461435,16.444902,16.452888,16.444553,16.67361
16.529167,15.870876,15.890423,16.49173,16.474741,16.481888,16.474127,16.714859
16.99354,16.68373,15.891772,16.54008,16.54046,16.534674,16.523817,16.776278
16.73798,16.396425,15.934469,16.540737,16.542067,16.536036,16.524866,16.777311
16.756645,16.413223,15.948332,16.536102,16.537407,16.53457,16.537565,16.758259
16.56252,16.010715,15.938361,16.560923,16.562132,16.564262,16.562515,16.813068
16.488264,15.826884,15.939879,16.523344,16.523966,16.529797,16.524538,16.76425
16.228745,15.654579,15.920248,16.55453,16.55491,16.564878,16.556393,16.758045
16.178707,15.572312,15.917172,16.664566,16.664652,16.669992,16.666214,16.861837
16.053816,15.505983,15.936485,16.669447,16.668762,16.674397,16.671328,16.85102
15.816458,15.218327,15.933466,16.567009,16.565811,16.575891,16.56852,16.721802
15.655474,15.061147,15.941207,16.555925,16.556637,16.56522,16.557796,16.708822
15.408908,14.804647,15.927406,16.62798,16.629177,16.63875,16.629545,16.78032
15.285416,14.680601,15.923155,16.5826,16.58329,16.594517,16.584814,16.73402
15.163616,14.589781,15.920985,16.547121,16.546623,16.561089,16.54965,16.688185
15.17139,14.6459,15.937687,16.462688,16.460644,16.476028,16.465517,16.583431
15.031677,14.453485,15.952136,16.488922,16.48517,16.501316,16.491423,16.59884
14.9404745,14.358589,15.932172,16.44992,16.444561,16.46509,16.453865,16.553099
14.950014,14.397659,15.926412,16.425764,16.420006,16.444433,16.430923,16.525057
14.862692,14.228017,15.905836,16.3973,16.391417,16.41223,16.40282,16.493998
14.885142,14.226699,15.901708,16.425337,16.421118,16.442013,16.430439,16.550926
14.726223,14.1219845,15.910129,16.409811,16.404058,16.423208,16.416431,16.538212
14.783289,14.139471,15.898572,16.438341,16.431286,16.453127,16.446236,16.584446
15.143553,14.499799,15.90165,16.458818,16.447792,16.47595,16.466097,16.63153
15.200705,14.439803,15.957801,16.452366,16.438488,16.46394,16.458641,16.600946
15.057693,14.276773,15.962435,16.431166,16.417511,16.440601,16.439579,16.576193
14.715478,14.157793,15.932787,16.379667,16.368137,16.392029,16.390083,16.497932
14.825616,14.16748,15.914915,16.38464,16.371279,16.395409,16.396955,16.535284
14.917764,14.175427,15.904487,16.423141,16.406662,16.432737,16.433542,16.590614
15.053065,14.245851,15.899458,16.465847,16.447517,16.475641,16.476652,16.636465
15.18923,14.380271,15.907332,16.43449,16.4134,16.439638,16.444,16.628448
15.272918,14.462742,15.924459,16.403307,16.385393,16.408628,16.41621,16.615898
15.352396,14.53488,15.910435,16.41302,16.398556,16.416248,16.42455,16.625063
15.4502945,14.668126,15.90804,16.43306,16.419535,16.434446,16.441734,16.67118
15.5981865,14.879056,15.907216,16.435825,16.421577,16.436422,16.447157,16.696188
15.8161,15.072915,15.909202,16.46691,16.450157,16.465382,16.477585,16.747087
16.070946,15.336197,15.921279,16.477459,16.456137,16.471506,16.485155,16.768364
16.30424,15.586109,15.916414,16.46266,16.439991,16.451235,16.46926,16.762579
16.425331,15.706904,15.902693,16.474173,16.456944,16.467709,16.4834,16.793694
16.565931,15.885801,15.905023,16.482065,16.469658,16.477648,16.491148,16.838182
16.788551,16.19404,15.931247,16.454742,16.445017,16.448767,16.461914,16.819569
17.09049,16.531836,15.896891,16.464891,16.455173,16.455648,16.468904,16.857912
17.278345,16.77057,15.907994,16.478327,16.467976,16.462297,16.480574,16.878248
17.450016,17.079279,15.905049,16.504345,16.493671,16.484722,16.505648,16.926666
17.83139,17.446524,15.910056,16.485666,16.477657,16.466127,16.487808,16.917433
18.311693,18.004168,15.910597,16.465117,16.460135,16.4469,16.466352,16.921486
18.61724,18.437645,15.901567,16.432522,16.429718,16.41369,16.433903,16.889874
18.524359,18.523748,15.895285,16.427963,16.425007,16.404978,16.429083,16.888239
18.719608,18.885193,15.942175,16.40546,16.400587,16.383846,16.403807,16.868391
18.78388,19.147718,15.925727,16.403315,16.398811,16.382338,16.401073,16.869846
19.150196,19.508337,15.924653,16.440971,16.43883,16.421028,16.43895,16.94208
19.233524,19.768959,15.918102,16.513302,16.514969,16.494287,16.513123,17.026192
19.36203,20.081287,15.942369,16.464642,16.467709,16.442146,16.462196,16.976294
19.417702,20.426472,15.899955,16.434898,16.43763,16.412313,16.432068,16.963312
19.459854,20.84303,15.907625,16.341702,16.343296,16.322905,16.338667,16.87475
19.620855,21.21498,15.906027,16.33238,16.33137,16.316248,16.32941,16.87112
19.806042,21.604954,15.900748,16.35206,16.350964,16.33864,16.35072,16.898254
19.873484,21.918074,15.933942,16.35445,16.352785,16.34366,16.354332,16.904758
19.916832,22.212963,15.898687,16.345928,16.345482,16.337646,16.347647,16.907269
19.799973,22.328573,15.911619,16.346909,16.344612,16.341995,16.346807,16.90817
20.04338,22.927156,15.92128,16.338245,16.340534,16.31928,16.318535,16.87465
20.295612,23.634058,15.942469,16.2808,16.301903,16.281399,16.279621,16.83417
20.092089,23.812634,15.930391,16.200016,16.221767,16.205269,16.199911,16.747545
19.806696,23.842606,15.9181595,16.123793,16.13989,16.115753,16.118502,16.658995
19.707901,23.96273,15.913675,16.073723,16.0599,16.037243,16.042938,16.587608
19.296253,23.847738,15.924217,16.003689,16.00423,15.976884,16.002876,16.546608
19.132719,23.857088,15.906711,15.9566555,15.957873,15.949647,15.956672,16.515587
18.954227,23.976526,15.923314,15.908147,15.905267,15.900983,15.905253,16.453564
18.9794,24.257679,15.912749,15.867454,15.860594,15.864639,15.861724,16.403456
18.931232,24.12503,15.905029,15.868042,15.862592,15.864385,15.863564,16.412838
18.89717,24.196821,15.923837,15.826907,15.824484,15.821163,15.82346,16.366453
18.756895,23.919437,15.944068,15.663555,15.666315,15.662518,15.6642065,16.170218
18.25333,23.299187,15.924991,15.5266905,15.5252495,15.515331,15.5218525,16.041397
17.535688,22.509119,15.916098,15.341416,15.331841,15.312003,15.32671,15.873054
16.988377,22.223156,15.924476,15.148679,15.145412,15.120653,15.139333,15.674888
16.683514,22.066988,15.92896,15.038639,15.038733,15.013139,15.03207,15.565852
16.728338,22.107141,15.9063225,14.928351,14.917156,14.895391,14.91225,15.402261
16.402514,21.602648,15.913693,14.814429,14.806481,14.781167,14.80558,15.260924
15.923655,20.821222,15.882163,14.682258,14.684447,14.651512,14.684151,15.122932
15.394984,19.817402,15.859218,14.584476,14.588502,14.53557,14.582591,15.038645
15.268754,19.385885,15.871368,14.412901,14.403426,14.344645,14.397378,14.892118
15.575687,19.752684,15.879807,14.224377,14.218104,14.150218,14.205595,14.751003
15.753656,19.75339,15.9073515,14.073528,14.07232,14.015062,14.060957,14.5974
15.660298,19.313574,15.894493,13.893153,13.900173,13.852328,13.887596,14.417223
15.186231,18.528347,15.842807,13.790548,13.7975645,13.7424345,13.787114,14.261242
15.082435,18.248554,15.802485,13.86622,13.862155,13.811189,13.859305,14.266428
15.154206,18.255474,15.826701,13.882816,13.867413,13.821049,13.872028,14.253001
15.201813,18.13636,15.825462,13.949622,13.93834,13.883218,13.940513,14.351461
15.596812,18.574142,15.818519,13.958105,13.936986,13.899138,13.941329,14.354888
16.156956,19.174786,15.817059,13.91244,13.907935,13.869593,13.909777,14.33117
16.38163,19.239786,15.808815,13.938131,13.941687,13.905761,13.942629,14.367979
16.607634,19.280397,15.769891,14.093858,14.1011095,14.065893,14.103458,14.49308
16.775711,19.107521,15.778195,14.199549,14.206545,14.184228,14.216619,14.541608
17.066591,19.414165,15.816649,14.268545,14.268534,14.249279,14.274347,14.558914
17.368458,19.71654,15.8404255,14.4471245,14.439303,14.434353,14.449223,14.711878
17.556412,19.858454,15.864703,14.612247,14.600263,14.637025,14.62151,14.8244705
17.44158,19.689243,15.845208,14.724126,14.704203,14.747243,14.729629,14.875481
17.441078,19.648264,15.806662,14.89688,14.885732,14.913193,14.915546,14.997891
17.720783,19.98204,15.819866,15.1565075,15.155553,15.178728,15.189971,15.284237
18.227085,20.656193,15.821462,15.38104,15.381626,15.3806305,15.410503,15.5228195
18.785105,21.271427,15.868065,15.539709,15.5363,15.562342,15.567652,15.702378
19.30143,21.971832,15.921224,15.61198,15.616369,15.661814,15.645357,15.84413
19.4134,22.053934,15.9562,15.818474,15.829715,15.873886,15.856105,16.028507
19.192848,21.758873,15.931602,16.128874,16.136162,16.199923,16.171007,16.296934
18.881931,21.41221,15.923942,16.400988,16.402163,16.45452,16.440216,16.556787
18.658033,21.25579,15.926392,16.650219,16.65242,16.693336,16.693466,16.748066
18.655508,21.296432,15.971178,16.878643,16.847595,16.889503,16.8917,16.966719
18.621853,21.097918,16.002283,16.961582,16.954073,16.986214,16.994797,17.123257
18.638971,20.948212,16.008892,16.949734,16.939238,16.980934,16.98058,17.166786
18.725307,20.980854,16.011154,16.968418,16.952261,16.95782,16.986732,17.288603
18.8949,21.174967,16.013712,17.091673,17.10089,17.08648,17.134577,17.51925
19.125368,21.492834,16.012144,17.290543,17.304869,17.29879,17.336802,17.68797
19.266268,21.601152,16.017439,17.41193,17.420666,17.425383,17.452581,17.826384
19.261086,21.550806,16.03753,17.470491,17.474472,17.494158,17.502972,17.861284
19.280087,21.387196,16.05104,17.55111,17.545845,17.586683,17.574423,17.92818
19.209318,21.25651,16.043303,17.668726,17.654224,17.701393,17.683449,18.055843
19.31667,20.999638,16.040028,17.73554,17.715885,17.750462,17.74583,18.218533
19.13462,20.760021,16.003414,17.665298,17.645615,17.675459,17.682194,18.137682
19.15228,20.847227,15.993086,17.673029,17.665344,17.695393,17.701387,18.206846
21.374191,22.580357,15.995837,18.00115,17.994938,18.026316,18.041817,18.612206
22.268078,23.222944,16.232279,17.752018,17.723087,17.776707,17.755016,18.358965
22.221256,23.192097,16.031252,17.99853,18.030655,18.017666,18.00611,18.694704
21.799059,22.769598,16.118475,17.852951,17.830233,17.939756,17.861086,18.510181
21.796568,22.648264,16.052029,18.105665,18.112007,18.247011,18.140167,18.69725
21.265226,21.894566,16.053148,18.032307,18.015211,18.157806,18.048769,18.568941
20.989199,21.69995,16.020548,18.123463,18.086689,18.185745,18.117918,18.61622
21.082432,21.635864,16.03168,18.37655,18.351257,18.476324,18.385342,18.733158
20.677597,21.072783,15.96282,17.891825,17.858295,17.99996,17.889498,18.262524
20.701454,20.989807,15.951473,17.647524,17.637009,17.731098,17.643198,18.142359
20.752323,20.897604,15.929694,17.298288,17.27867,17.386068,17.28406,17.889774
20.967041,20.98199,15.910696,17.267563,17.262014,17.371624,17.2676,17.91238
21.14549,21.071041,15.937724,17.184916,17.186207,17.309204,17.190834,17.812187
20.927954,20.905119,15.93581,17.208614,17.214695,17.346191,17.218359,17.75971
20.990118,20.935259,15.984895,17.521631,17.55648,17.70707,17.558777,18.024277
20.537424,20.431175,15.959434,17.555574,17.555702,17.724802,17.561275,17.993055
20.337532,20.249247,15.903265,17.609035,17.611004,17.806921,17.61534,18.068048
19.881525,19.496225,15.925,17.386433,17.282782,17.457287,17.284163,17.72401
19.598112,19.10448,15.921493,17.111958,17.121717,17.283669,17.12646,17.558819
19.428526,19.01677,15.945715,17.061277,17.07044,17.233234,17.076101,17.512344
19.390606,19.121618,15.92535,16.971128,16.979158,17.127237,16.986023,17.479078
19.701792,19.77172,15.927741,17.100105,17.101574,17.254808,17.109684,17.486166
19.456806,19.702297,15.944573,17.061146,17.009998,17.171148,17.017143,17.289253
19.393078,19.818209,15.939929,17.156473,17.169203,17.340664,17.17507,17.349443
19.031872,19.520224,15.962882,17.1891,17.189356,17.366205,17.196545,17.32289
18.625814,19.128433,15.913906,17.055569,17.061338,17.22221,17.065588,17.271759
18.656332,19.127079,15.909354,17.09064,17.098852,17.262737,17.105665,17.261581
18.568167,19.202187,15.912907,17.301407,17.30528,17.477894,17.315805,17.48131
18.296854,19.025204,15.932175,17.22508,17.221476,17.394352,17.236027,17.387077
17.950003,18.872885,15.976035,17.174498,17.165611,17.324911,17.180248,17.37607
17.720821,18.828627,15.938063,17.09113,17.0807,17.22761,17.093636,17.337578
17.424635,18.580532,15.937836,16.92175,16.912811,17.07568,16.927353,17.206284
17.329947,18.473703,15.927093,16.907091,16.898678,17.013182,16.911015,17.29017
16.925482,18.213612,15.942972,16.864103,16.856262,16.966722,16.869385,17.221315
16.60511,18.148657,15.9373865,16.914595,16.91041,17.026081,16.922562,17.224106
16.474361,17.997385,15.929833,17.03825,17.045918,17.203041,17.062288,17.417662
16.45771,18.09762,15.927337,17.04073,17.032658,17.154694,17.051617,17.45659
16.272842,17.919088,15.923224,16.849977,16.824791,16.92593,16.839207,17.326202
16.108238,17.909452,15.903507,16.748764,16.74539,16.834738,16.755224,17.257002
15.842132,17.64981,15.948863,16.604445,16.601967,16.678219,16.611347,17.152424
15.639164,17.366507,15.9408245,16.522697,16.517548,16.583956,16.529785,17.10355
16.407362,18.186285,16.000677,16.542694,16.533007,16.594505,16.54539,17.11925
16.280283,17.947454,15.940196,16.62216,16.613047,16.67208,16.61989,17.209837
16.033056,17.63888,15.952061,16.75523,16.751295,16.821814,16.753597,17.358225
15.778957,17.38121,15.945295,16.791487,16.782223,16.834005,16.75652,17.40816
15.875901,17.51242,15.94151,16.686474,16.695698,16.757067,16.69133,17.402445
15.710442,17.08503,15.934231,16.497206,16.50533,16.551664,16.498219,17.277966
15.727253,17.13774,15.936063,16.533697,16.54056,16.575962,16.532146,17.285984
15.8667345,17.320799,15.932454,16.467234,16.471617,16.4985,16.464401,17.205925
16.159742,17.735485,15.938169,16.476757,16.483456,16.500847,16.470587,17.21132
16.16425,17.654902,15.924641,16.470835,16.478378,16.487854,16.457844,17.198229
16.410128,17.848204,15.936197,16.43905,16.416178,16.416706,16.391605,17.173773
16.412783,17.902004,15.946816,16.474365,16.484869,16.48805,16.458185,17.290525
16.384365,17.994972,15.946446,16.532354,16.542582,16.551762,16.515709,17.290747
16.455683,18.12878,15.929936,16.628437,16.638565,16.650692,16.61118,17.29549
16.519453,18.170687,15.957198,16.611273,16.619825,16.624826,16.593065,17.23399
16.809439,18.659431,15.918203,16.583155,16.593624,16.596851,16.56611,17.223991
17.017626,18.958021,15.927729,16.532671,16.545052,16.543987,16.5153,17.187977
17.191034,19.281048,15.935936,16.56829,16.581818,16.580751,16.547228,17.213835
17.295235,19.561367,15.926521,16.477285,16.487823,16.482046,16.456257,17.117918
17.437504,19.897844,15.946505,16.470327,16.477507,16.469719,16.449331,17.043629
17.669333,20.432802,15.949386,16.506138,16.514193,16.515396,16.486612,16.959908
17.848852,20.822762,15.972593,16.555088,16.560274,16.575356,16.534279,16.872334
18.2332,21.423925,15.943521,16.846518,16.852192,16.882158,16.82956,17.113108
18.42175,21.755468,15.949565,16.88798,16.894007,16.925182,16.873034,17.202017
18.763136,22.411568,15.946312,16.940746,16.964872,16.977425,16.928759,17.262634
18.763414,22.69775,15.942431,16.817987,16.839386,16.842371,16.80722,17.136702
18.891447,23.071486,15.943588,16.785858,16.806852,16.814703,16.77682,17.025627
19.029373,23.432821,15.945227,16.78748,16.806599,16.821548,16.781263,16.994133
19.191202,23.725903,15.979446,16.808,16.80375,16.811356,16.779028,16.98229
19.239822,23.71797,15.988628,16.824566,16.827192,16.834442,16.802666,16.986048
19.21293,23.553814,15.971985,16.77858,16.782173,16.791346,16.758509,16.914827
19.375898,23.695478,15.950056,16.94926,16.952435,16.96821,16.9296,17.06028
19.464592,23.961412,15.969043,16.97711,16.981432,17.008041,16.958275,17.129505
19.435665,24.203396,15.960381,17.0581,17.061604,17.081438,17.03866,17.251205
19.427376,24.489374,15.95659,17.065573,17.071087,17.095728,17.071106,17.335684
19.389986,24.4376,15.951037,16.991728,16.996305,17.013996,16.997683,17.279654
19.272867,24.102345,15.9544525,16.939465,16.944244,16.960682,16.9438,17.255644
19.195269,23.851456,15.930176,16.9076,16.91203,16.923285,16.91088,17.203512
18.826965,23.181963,15.951664,16.821157,16.827124,16.832937,16.825762,17.070887
18.52024,22.603786,15.955241,16.830448,16.835413,16.837564,16.834333,17.026894
18.264803,22.219482,15.952572,16.805534,16.809202,16.808535,16.809927,17.007652
18.21375,22.08703,15.949858,16.834501,16.837893,16.839046,16.839266,17.00867
18.155626,21.972982,15.9688635,16.824883,16.830381,16.829178,16.832125,17.052778
18.006865,21.656885,15.953662,16.829977,16.836462,16.84053,16.8381,17.127302
17.828037,21.261679,15.9409895,16.823698,16.830427,16.83663,16.831026,17.17741
17.546103,20.888725,15.928841,16.684502,16.687864,16.68052,16.68659,17.056347
17.351683,20.614143,15.917382,16.648096,16.652632,16.64617,16.650694,17.054094
17.142488,20.244297,15.927832,16.58016,16.587133,16.576967,16.585499,16.951008
16.891907,19.7131,15.941142,16.479189,16.48951,16.477448,16.488995,16.763466
16.65881,19.190535,15.947818,16.360102,16.368933,16.353106,16.369886,16.620539
16.504356,18.444572,15.941757,16.308514,16.30907,16.300869,16.317217,16.570887
16.330095,17.664999,15.918726,16.34221,16.34466,16.331646,16.35008,16.648413
16.282125,17.464739,15.919295,16.348408,16.353497,16.349722,16.360376,16.717377
15.782056,16.814192,15.930289,16.252293,16.255903,16.255196,16.260902,16.527525
15.715121,17.129662,15.928672,16.246578,16.25622,16.256937,16.259727,16.545404
15.613053,17.005919,15.9361515,16.21204,16.22701,16.231363,16.229683,16.518845
15.509793,16.508715,15.9279995,16.188171,16.197752,16.203485,16.202065,16.43839
15.299906,15.8473015,15.923177,16.049227,16.048128,16.070784,16.054733,16.17218
15.235081,14.924621,15.91358,15.899653,15.900314,15.92435,15.911511,15.947666
15.236941,14.634916,15.912028,15.856106,15.859076,15.881593,15.869948,15.889513
15.2270355,14.659606,15.913262,15.810022,15.814337,15.837393,15.824444,15.855346
15.26018,14.93999,15.931039,15.820582,15.82553,15.8590765,15.836556,15.851055
15.510567,15.456724,15.931246,15.83084,15.833272,15.879861,15.845231,15.917223
15.608882,15.305937,15.9284725,15.879779,15.877291,15.928716,15.889192,16.04377
15.8169155,15.536625,15.931295,15.948522,15.94296,16.003447,15.953892,16.153135
15.8929,15.655613,15.918346,15.895254,15.887434,15.958064,15.897131,16.058342
15.901091,15.541064,15.905926,15.864987,15.861932,15.93393,15.8676405,15.978026
15.842855,15.282872,15.950344,15.885283,15.887622,15.962988,15.891509,16.029871
15.820237,15.144417,15.948454,15.897278,15.889767,15.969375,15.895313,16.032572
15.909823,15.108479,15.944625,15.926287,15.917085,16.00331,15.924941,16.016903
16.158447,15.311777,15.936453,15.983357,15.969728,16.059042,15.980607,16.085644
16.378002,15.465948,15.94146,16.07145,16.057955,16.15192,16.069302,16.18269
16.65088,15.9011755,15.940799,16.117918,16.103306,16.20026,16.109867,16.216972
16.847006,16.240444,15.946755,16.152853,16.127615,16.233004,16.129166,16.267963
17.137182,16.631323,15.944142,16.16335,16.15254,16.260817,16.149912,16.325594
17.256908,16.595861,15.950893,16.140985,16.128035,16.234934,16.123772,16.30501
17.454142,16.647825,15.953904,16.12018,16.103369,16.21398,16.099812,16.272594
17.575247,16.637178,15.945843,16.098948,16.08269,16.191278,16.07943,16.213037
17.66069,16.51611,15.944644,16.102098,16.091297,16.197666,16.086864,16.17969
17.819088,16.67792,15.944076,16.110464,16.10322,16.208126,16.098286,16.155842
18.145666,16.671816,15.940486,16.094315,16.082731,16.189173,16.076962,16.163908
18.872324,17.05882,15.948326,16.23476,16.219006,16.323547,16.21402,16.338081
19.266958,17.476856,15.950419,16.327148,16.310173,16.423525,16.312792,16.521702
19.596287,18.195793,15.960633,16.366041,16.361124,16.472233,16.35663,16.600204
19.763487,18.2305,15.937917,16.290283,16.28426,16.389538,16.278313,16.462645
19.82192,18.034618,15.945547,16.332008,16.328253,16.427464,16.320251,16.441254
19.98883,18.021309,15.949209,16.35698,16.351315,16.451674,16.341496,16.474325
20.122507,18.025293,15.943259,16.30006,16.273426,16.36588,16.263973,16.37769
20.319197,18.106775,15.932393,16.256838,16.252512,16.334414,16.247028,16.336958
20.597326,18.389826,15.929137,16.275011,16.272516,16.348179,16.269876,16.335835
20.787083,18.47239,15.930728,16.375393,16.377768,16.455486,16.37602,16.436985
20.979782,18.602825,15.932569,16.474615,16.467709,16.542849,16.467052,16.514568
21.440859,19.342794,15.931999,16.600056,16.590576,16.668575,16.589186,16.579721
21.680279,19.563854,15.928066,16.555113,16.537151,16.617718,16.535284,16.466467
21.971127,20.162445,15.927124,16.645592,16.647243,16.716402,16.62813,16.580488
22.002724,20.149277,15.928674,16.68441,16.687647,16.766685,16.668804,16.601492
22.058107,20.08612,15.927016,16.640373,16.647585,16.737263,16.630136,16.496014
22.077702,19.966251,15.927078,16.54112,16.554092,16.64632,16.538006,16.372015
22.114117,20.094173,15.925917,16.628853,16.638588,16.737345,16.639257,16.380047
22.301077,20.378206,15.925307,16.69606,16.702703,16.810423,16.703188,16.46201
22.712055,20.843023,15.92586,16.754562,16.757875,16.86806,16.759577,16.53191
22.916695,21.317179,15.924485,16.868868,16.871052,16.998419,16.873539,16.71786
22.7811,21.295237,15.924747,16.824532,16.826347,16.949759,16.827814,16.670364
22.782995,21.622486,15.926166,16.869253,16.87609,16.998438,16.876911,16.705063
22.759932,21.938122,15.927015,16.818401,16.82528,16.954216,16.825968,16.663334
22.677593,22.037748,15.923974,16.797424,16.800718,16.937511,16.801798,16.670227
22.521578,21.830566,15.922184,16.7975,16.793844,16.940588,16.79644,16.691597
22.271248,21.596243,15.9234,16.775793,16.773369,16.937262,16.777609,16.652477
22.39683,21.770754,15.923209,16.805424,16.802805,16.9789,16.80934,16.665934
22.465782,21.863876,15.923456,16.84104,16.835598,17.019524,16.843657,16.732815
22.389185,21.869947,15.924703,16.8712,16.866882,17.061764,16.874882,16.80204
22.428131,22.18156,15.924471,16.8221,16.816341,17.017836,16.82349,16.801226
22.368277,22.299583,15.923719,16.879122,16.872831,17.079473,16.88121,16.896029
22.285175,22.501516,15.921415,16.860464,16.847889,17.074848,16.859087,16.92596
21.86478,22.119822,15.919585,16.843729,16.830915,17.072733,16.842918,16.920174
21.633476,21.650015,15.919409,16.801394,16.791376,17.036947,16.804222,16.924923
21.71878,21.525549,15.921515,16.73136,16.722847,16.967295,16.736496,16.897745
21.840956,21.897564,15.920667,16.795046,16.781252,17.022512,16.797104,16.967445
21.839941,21.98832,15.921476,16.76552,16.747295,16.990023,16.764616,16.933472
22.111273,22.277916,15.92275,16.922293,16.921034,17.167461,16.9417,17.117603
22.360182,22.463957,15.923811,16.915817,16.90032,17.15538,16.918785,17.078619
22.64518,22.731398,15.921475,16.957685,16.947325,17.213228,16.968733,17.213999
22.871294,22.801718,15.921168,16.866375,16.85616,17.128696,16.87712,17.209162
24.971842,29.400978,15.984388,16.479946,16.493235,16.477844,16.49913,16.414272
24.92311,29.683811,15.969455,16.494457,16.507172,16.493103,16.514645,16.438135
24.766348,29.83774,15.9953165,16.51504,16.525034,16.516068,16.533922,16.477842
23.638622,29.961031,15.952371,16.54918,16.55454,16.542055,16.566238,16.537682
22.185017,29.780563,15.915437,16.578001,16.58304,16.5701,16.594324,16.594023
21.118032,29.76685,15.927441,16.54905,16.554577,16.5379,16.561235,16.574385
20.568668,29.598303,15.949044,16.573225,16.578726,16.550484,16.580383,16.61896
19.859571,28.86863,15.946213,16.590107,16.594637,16.563658,16.593945,16.657482
19.534082,28.932713,15.963668,16.585108,16.578833,16.54394,16.576101,16.63313
18.751795,28.842783,15.955029,16.601873,16.603315,16.565954,16.600452,16.644785
18.078762,27.910294,15.949547,16.626438,16.62659,16.588778,16.623158,16.680813
16.546469,27.244097,15.882874,16.64356,16.644701,16.604977,16.63898,16.719824
