0,1,2,3,4,5,6,7
-7.619807e-05,-0.00070137065,-8.549254e-05,0.013820626,0.012833301,0.012546482,0.013104215,-0.00015388608
-0.002127636,-0.0005471271,-8.444289e-05,-4.4218123e-05,-4.9276896e-05,-5.763761e-05,-5.2479278e-05,-0.00017244411
-0.0024289303,-0.0007349405,-8.3793115e-05,-7.768329e-05,-7.7597266e-05,-7.828772e-05,-7.772756e-05,-0.00023682676
-0.001776948,-0.00042685814,-8.762492e-05,-0.00017361916,-0.00018857303,-0.00020697713,-0.00018394455,-0.0008701768
-0.0016096727,0.030669235,-8.952686e-05,-0.00013539684,-0.000143405,-0.00015393824,-0.00014128863,-0.00087397796
-0.0013737229,-0.00014853779,-8.792049e-05,-0.00011361174,-0.0001181323,-0.00012439788,-0.00011723783,-0.00041728205
-0.0011293127,-0.00011273823,-8.629392e-05,2.3198314e-05,0.0014702156,0.0035175877,0.0011166418,-0.00041001133
0.113835774,0.0454826,-8.63954e-05,-0.0001558099,-0.00016795075,-0.00018593445,-0.00016510954,-0.0007643564
0.0033609997,-0.00017307485,-8.6143475e-05,-8.862216e-05,-8.9055095e-05,-9.038939e-05,-8.9176945e-05,-0.00015613646
-0.00068479596,-9.118813e-05,-8.78941e-05,-3.5761994e-05,-2.495863e-05,-1.1699087e-06,-2.5605572e-05,0.020666271
0.05402518,0.008115828,-8.52615e-05,-0.00012622334,-0.00013779096,-0.00015337997,-0.00013649919,-0.00014900579
-0.00013661203,-0.00022999942,-8.575097e-05,-8.630367e-05,-8.644407e-05,-8.637091e-05,-8.649752e-05,-0.00022291522
-0.0005197313,0.0014197808,-8.592782e-05,-8.220565e-05,-8.233435e-05,-8.227484e-05,-8.226731e-05,0.00068300683
-3.600453e-05,0.0023974292,-8.504896e-05,-8.0213016e-05,-8.03839e-05,-8.028052e-05,-8.01789e-05,-4.865022e-05
-3.0734816e-05,0.0028136503,-8.642149e-05,-0.0001001979,-0.00010668312,-0.00010620909,-0.0001049908,-0.00017208091
-3.0926814e-05,0.0008150339,-8.657473e-05,-8.150998e-05,-8.134285e-05,-8.13212e-05,-8.159564e-05,-0.000120774064
-5.0329974e-05,-1.687398e-05,-8.5840315e-05,-8.293874e-05,-8.273439e-05,-8.248446e-05,-8.293924e-05,-8.982211e-05
-4.41076e-05,-0.0003468474,-8.674036e-05,-8.684463e-05,-8.653499e-05,-8.6153035e-05,-8.628835e-05,-0.000117498814
-0.0008601451,-0.0027703557,-8.585919e-05,-0.00013478928,-0.00011402498,-8.708089e-05,-0.00011218422,-0.0005866097
-0.0006394191,-0.0018330868,-8.682554e-05,-7.147663e-05,-8.173247e-05,-8.52917e-05,-8.3030296e-05,-0.00018421734
-0.0009103625,-0.0018098796,-8.66123e-05,-0.0001327559,-0.00012152532,-0.00010955623,-0.00010629761,-0.00014836437
-0.0009984175,-0.003800754,-8.597205e-05,-0.00034739389,-0.00035760543,-0.00036358752,-0.00034057014,-0.0007266635
-0.0037577578,-0.008835555,-9.3566116e-05,-0.00026621993,-0.00029045017,-0.0003042255,-0.0002881742,-0.00074712426
-0.0044831387,-0.010816089,-9.335186e-05,-0.00014256853,-0.00013376666,-0.0001456208,-0.00013632792,-0.00068460195
-0.005826216,-0.012766436,-9.205373e-05,-0.00019663508,-0.00018668498,-0.00016637474,-0.00016594492,-0.00073685346
-0.0062769405,-0.013590019,-0.00042946104,-0.0006393798,-0.00066650234,-0.00065620046,-0.00062721205,-0.0007769837
-0.004384647,-0.010683747,-0.00036497196,-0.00081014645,-0.00083960604,-0.0008325977,-0.0007913818,-0.001107695
-0.0040954314,-0.009919745,-0.0003223071,-0.00057988585,-0.00063559733,-0.00067821797,-0.0006478538,-0.00083325675
-0.008108285,-0.0154462075,-0.0007778368,-0.0005239617,-0.00053320936,-0.0006081145,-0.00054427754,-0.0005596546
-0.0072395983,-0.013924247,-0.0006481375,-0.00048613685,-0.00046433555,-0.0004913173,-0.00048065814,-0.00097328593
-0.0037952703,-0.008677345,-0.0008086185,-0.00021419032,-0.00017723444,-0.00021191034,-0.00019889681,-0.00064548774
-0.0045927805,-0.011239714,-0.0012777256,-0.00046462993,-0.0004222242,-0.0004668667,-0.00043249855,0.005743959
-0.005212196,-0.012483019,-0.001270687,-0.0010457715,-0.0009548808,-0.0009186844,-0.00089503435,-0.00043671372
-0.0056294287,-0.01210638,-0.0013005203,-0.000792455,-0.0007943439,-0.0008487447,-0.00076977897,-0.00020424346
-0.0069309073,-0.01425919,-0.0008814161,-0.0004349042,-0.0004336152,-0.0004687338,-0.00045075367,-5.8085232e-05
-0.0060040937,-0.012825333,-0.0010949735,-0.0009122529,-0.00092124473,-0.0008972934,-0.00091052114,-0.0004327271
-0.0052853185,-0.013096226,-0.00093952176,-0.0007032931,-0.00069772697,-0.000734503,-0.00069423154,-0.00032736213
-0.008259271,-0.019496337,-0.0010318214,-0.0013053138,-0.001267521,-0.0013370495,-0.0012511403,-0.0015684533
-0.008757933,-0.021310423,-0.0011729962,-0.0017271212,-0.0016980652,-0.0017596602,-0.0016936782,-0.0022529685
-0.00903537,-0.02162393,-0.0013136907,-0.002232881,-0.0022241361,-0.0022735267,-0.0022200656,-0.0022947635
-0.011901177,-0.02550355,-0.0024159933,-0.003011192,-0.003010985,-0.0031153488,-0.0030108707,-0.0036187952
-0.01320226,-0.025475351,-0.00239301,-0.0029200513,-0.0029086214,-0.0029975805,-0.0029085055,-0.0037076431
-0.012498738,-0.024990527,-0.0022718476,-0.0030319872,-0.0030167878,-0.003083559,-0.0030202996,-0.003869799
-0.012629324,-0.02743316,-0.0041146576,-0.0049599805,-0.0049507394,-0.0050069923,-0.0049496256,-0.005977101
-0.01052899,-0.025447747,-0.0041232184,-0.004972378,-0.0049598473,-0.0050682817,-0.004963605,-0.0061614
-0.010158481,-0.025439015,-0.004052056,-0.0046231276,-0.0045815036,-0.004697341,-0.0045860778,-0.005702782
-0.014411739,-0.03131983,-0.00625578,-0.0071652834,-0.007163795,-0.007282389,-0.007130276,-0.00825786
-0.013989167,-0.02915492,-0.0063050054,-0.0076378183,-0.0076448536,-0.007751061,-0.00760387,-0.008749999
-0.01186684,-0.025786135,-0.006260445,-0.007640249,-0.0076430133,-0.007796147,-0.007639004,-0.008768626
-0.011499,-0.026732445,-0.008611072,-0.01021344,-0.010214309,-0.010405955,-0.010212781,-0.0116403615
-0.010629928,-0.025815401,-0.008646436,-0.010438699,-0.010442947,-0.010621313,-0.010445893,-0.012170074
-0.01104686,-0.025762005,-0.008720707,-0.010637432,-0.010623527,-0.0107824225,-0.010626015,-0.0126013495
-0.012747899,-0.027775832,-0.012011076,-0.0145486975,-0.014550951,-0.014726694,-0.014548274,-0.016614113
-0.010636996,-0.024632756,-0.011938863,-0.014205328,-0.01421255,-0.014441997,-0.0142135685,-0.016250009
-0.011122454,-0.02483008,-0.011951575,-0.014182931,-0.014197661,-0.014463314,-0.01419799,-0.016293343
-0.0148291085,-0.02884424,-0.016270345,-0.018691799,-0.018715985,-0.0189789,-0.018714841,-0.020969547
-0.014175168,-0.027080297,-0.01625015,-0.019127142,-0.019155506,-0.019377468,-0.019150678,-0.021551423
-0.012850429,-0.024695443,-0.016144987,-0.019117458,-0.019142576,-0.019390406,-0.0191463,-0.021683717
-0.016420664,-0.029029522,-0.021671373,-0.02444632,-0.024503414,-0.02484058,-0.024508847,-0.02738264
-0.015626162,-0.026736278,-0.021733258,-0.02434195,-0.024423864,-0.024798725,-0.024422335,-0.027095221
-0.014637927,-0.023708297,-0.021692183,-0.024406115,-0.02449464,-0.024840036,-0.024489876,-0.027015405
-0.018444737,-0.026968606,-0.028679261,-0.031868275,-0.031965107,-0.032312278,-0.031968027,-0.034645844
-0.018702593,-0.026438922,-0.028622298,-0.031627644,-0.03173458,-0.03207266,-0.031752143,-0.034538176
-0.018261177,-0.025433032,-0.02883531,-0.031292792,-0.03141599,-0.031757295,-0.031433918,-0.034253202
-0.021861171,-0.028281543,-0.037705917,-0.040106677,-0.040246718,-0.04064106,-0.04026509,-0.04348091
-0.021611717,-0.027615473,-0.037433438,-0.040053044,-0.040193032,-0.040604033,-0.040223073,-0.043455604
-0.024060594,-0.03004596,-0.037236635,-0.03995659,-0.040117994,-0.040528607,-0.0401546,-0.043373313
-0.032683965,-0.039314184,-0.04757039,-0.050289664,-0.05049214,-0.05093096,-0.050526265,-0.05388538
-0.033900507,-0.039802954,-0.04768035,-0.05029268,-0.0505108,-0.050929353,-0.05054161,-0.05387693
-0.03450763,-0.039398294,-0.047795232,-0.05026905,-0.05044984,-0.05087272,-0.050494876,-0.05392661
-0.044100493,-0.048012994,-0.058928974,-0.061473116,-0.061646335,-0.06211812,-0.061709456,-0.06534283
-0.042293105,-0.046848692,-0.058769334,-0.06117012,-0.06137343,-0.061811976,-0.061422084,-0.06490374
-0.041564446,-0.04420873,-0.058911227,-0.060912475,-0.061148226,-0.061568163,-0.06118957,-0.064373575
-0.051526465,-0.050801672,-0.07088676,-0.07309108,-0.07330763,-0.07377013,-0.073383875,-0.07634122
-0.05236279,-0.051972754,-0.07074151,-0.072882295,-0.073025584,-0.0734671,-0.073123895,-0.07592048
-0.054697745,-0.055931587,-0.070744075,-0.072959974,-0.07308142,-0.07349348,-0.07316243,-0.0761204
-0.0678762,-0.06827547,-0.08344879,-0.08530855,-0.0854954,-0.08588913,-0.085509,-0.08879152
-0.070327036,-0.06988577,-0.08352072,-0.08492293,-0.08512324,-0.08546209,-0.085117474,-0.08816444
-0.07429099,-0.073172145,-0.083195895,-0.08494071,-0.08509489,-0.08544991,-0.08513169,-0.08798994
-0.08981122,-0.08758502,-0.095793724,-0.09774426,-0.09783296,-0.098233774,-0.097913705,-0.100732274
-0.09136869,-0.087740384,-0.09583745,-0.09769457,-0.09778743,-0.09811181,-0.09782284,-0.100412786
-0.090640314,-0.08444481,-0.09625909,-0.097846426,-0.097940415,-0.09817104,-0.097910754,-0.10051416
-0.10480075,-0.095380895,-0.10917065,-0.11120726,-0.11120906,-0.11143252,-0.111204594,-0.11399736
-0.108046204,-0.09607291,-0.10882726,-0.11148527,-0.11141685,-0.111593924,-0.11145522,-0.11439501
-0.11033479,-0.09608923,-0.10878745,-0.11139502,-0.111318216,-0.111427866,-0.11132994,-0.113995425
-0.12516436,-0.10695959,-0.12179716,-0.12478043,-0.12471003,-0.124712415,-0.124674015,-0.12728687
-0.1294608,-0.10975071,-0.12187502,-0.12530874,-0.12520137,-0.12516253,-0.12516873,-0.1277774
-0.13525333,-0.11490588,-0.121639326,-0.12556937,-0.12541026,-0.12535861,-0.12536938,-0.12796858
-0.15372801,-0.12998655,-0.13448496,-0.1390093,-0.13882208,-0.1387234,-0.13875236,-0.14133316
-0.15635046,-0.12895533,-0.134608,-0.13948986,-0.13934295,-0.13911554,-0.13921951,-0.14173384
-0.15727134,-0.12706213,-0.13484931,-0.13995278,-0.13982381,-0.13951525,-0.13969208,-0.14204702
-0.17206866,-0.13733558,-0.14720985,-0.1530569,-0.15289001,-0.15254888,-0.15283011,-0.15484118
-0.17454018,-0.1363087,-0.14708729,-0.15352093,-0.1533022,-0.15287821,-0.15328498,-0.15478821
-0.1746033,-0.13390586,-0.14698373,-0.15359402,-0.15335785,-0.15281649,-0.1533063,-0.15469773
-0.18631522,-0.14127448,-0.15949294,-0.16665229,-0.16642162,-0.16576482,-0.16629726,-0.16765314
-0.18527271,-0.13790898,-0.15949862,-0.16659242,-0.16636857,-0.16570255,-0.1662401,-0.16750209
-0.18599907,-0.13697974,-0.15933132,-0.16618498,-0.16596559,-0.16529603,-0.16588022,-0.16665353
-0.20064804,-0.14743741,-0.17112142,-0.17816345,-0.17795303,-0.17719504,-0.17787704,-0.17818399
-0.20068756,-0.14691195,-0.17130806,-0.1783784,-0.17818956,-0.17735294,-0.17810594,-0.17847036
-0.19903798,-0.14626549,-0.1713849,-0.17873234,-0.17858055,-0.17775136,-0.17847385,-0.17914139
-0.2102236,-0.1556878,-0.18272975,-0.19036423,-0.19023567,-0.18941088,-0.19013618,-0.19075769
-0.21208239,-0.15620881,-0.18279171,-0.1900378,-0.18992434,-0.18907973,-0.1898434,-0.19004387
-0.20924827,-0.15367076,-0.18276268,-0.1899361,-0.18983681,-0.18890293,-0.18976238,-0.18952514
-0.21645246,-0.16075215,-0.19375503,-0.20109336,-0.20099582,-0.20008,-0.2009448,-0.20055501
-0.21156265,-0.15891275,-0.19363193,-0.20099927,-0.2009102,-0.20007755,-0.2008654,-0.20041537
-0.2116376,-0.16188325,-0.19335906,-0.20103149,-0.20084152,-0.2000323,-0.20079738,-0.20014201
-0.22156705,-0.17425157,-0.20395228,-0.21155672,-0.21138582,-0.21053804,-0.21134637,-0.21051648
-0.21739785,-0.17335656,-0.20427735,-0.21172383,-0.21158302,-0.2107463,-0.2115265,-0.21064705
-0.21364368,-0.17219318,-0.2042945,-0.21132731,-0.21119817,-0.2104508,-0.21114889,-0.21008268
-0.22213356,-0.18209283,-0.21385042,-0.22124399,-0.22112423,-0.22048065,-0.22107697,-0.22006848
-0.22573139,-0.19015,-0.21370159,-0.2210853,-0.22098406,-0.22051713,-0.2209457,-0.2201939
-0.22397554,-0.1949967,-0.21421619,-0.22189525,-0.2218084,-0.22134975,-0.2217794,-0.22133645
-0.23025142,-0.20410442,-0.22348613,-0.23133178,-0.23139365,-0.23088315,-0.23123395,-0.23098972
-0.22760788,-0.20342134,-0.22342275,-0.23141132,-0.23146386,-0.23111543,-0.23131126,-0.23132695
-0.227259,-0.20349461,-0.22318347,-0.23112781,-0.23117647,-0.23094808,-0.23116715,-0.23085877
-0.23416793,-0.21230122,-0.2319963,-0.23944797,-0.2394927,-0.23927644,-0.23947154,-0.23891185
-0.23038076,-0.21276163,-0.23207596,-0.23966378,-0.2397162,-0.23952778,-0.23969898,-0.23913299
-0.23139103,-0.21507417,-0.23185176,-0.23963514,-0.23969297,-0.23953693,-0.23967075,-0.23934966
-0.2418647,-0.22714199,-0.23979412,-0.2477163,-0.24776997,-0.24770452,-0.2477501,-0.24756844
-0.24287997,-0.23058677,-0.23997052,-0.24735945,-0.2474146,-0.24737136,-0.24740319,-0.24699868
-0.24092853,-0.23059268,-0.24012595,-0.24692835,-0.24698795,-0.24698792,-0.24697626,-0.2464422
-0.24854834,-0.2353705,-0.24783532,-0.2545768,-0.2546535,-0.254671,-0.25463778,-0.25410363
-0.24874118,-0.2356912,-0.24752215,-0.2549247,-0.2550083,-0.25506446,-0.25498936,-0.25429624
-0.24935521,-0.2377741,-0.24757993,-0.25470805,-0.25480708,-0.25486746,-0.25479037,-0.25377926
-0.25424725,-0.24557506,-0.2548621,-0.2617545,-0.261866,-0.26189184,-0.26184946,-0.2606739
-0.2523292,-0.24762468,-0.2549442,-0.26172486,-0.26184466,-0.2618786,-0.26183254,-0.26075384
-0.2528745,-0.24956779,-0.25482333,-0.26160163,-0.26174006,-0.26175663,-0.2617188,-0.26080737
-0.2603318,-0.25663063,-0.26120326,-0.2679506,-0.26809672,-0.2680907,-0.2680893,-0.2670345
-0.2601444,-0.25692478,-0.26140714,-0.2679816,-0.2681488,-0.2680207,-0.26812997,-0.26696223
-0.25947654,-0.2590548,-0.26128864,-0.26800397,-0.26818007,-0.26798004,-0.26816055,-0.2668732
-0.26675928,-0.27073482,-0.2673075,-0.27416548,-0.2743597,-0.27406898,-0.2743454,-0.27318367
-0.26709005,-0.2757028,-0.2671602,-0.27375337,-0.2739658,-0.2736956,-0.2739627,-0.27258912
-0.26417282,-0.27385494,-0.26724198,-0.2732338,-0.27345538,-0.27313045,-0.27344936,-0.2717929
-0.2682817,-0.2782233,-0.2727186,-0.27851203,-0.27875724,-0.27826598,-0.27875128,-0.2773377
-0.26875612,-0.2817256,-0.27265602,-0.27859333,-0.27886227,-0.27827683,-0.2788588,-0.27758428
-0.269509,-0.28556433,-0.27262828,-0.2783491,-0.27864838,-0.27799633,-0.27864695,-0.2774094
-0.27420673,-0.29008433,-0.27778777,-0.28277576,-0.28307152,-0.28232345,-0.2830636,-0.28153288
-0.27292222,-0.28806412,-0.27753973,-0.28215665,-0.28240713,-0.28154474,-0.2823987,-0.28068194
-0.27324095,-0.29024646,-0.27712175,-0.28164095,-0.28186885,-0.28087267,-0.28185722,-0.28032485
-0.2815381,-0.3011799,-0.2819283,-0.28554624,-0.28579324,-0.28467387,-0.28578198,-0.28430727
-0.2857891,-0.3030087,-0.2819323,-0.28465492,-0.28493053,-0.28367496,-0.28492096,-0.2832488
-0.285672,-0.30130124,-0.28173172,-0.28369844,-0.28397775,-0.2827195,-0.28395653,-0.28199106
-0.29134163,-0.30364412,-0.2859827,-0.28764963,-0.2878766,-0.28644753,-0.28786495,-0.2858862
-0.29109153,-0.30525655,-0.2860144,-0.2868509,-0.2870395,-0.28555533,-0.28703403,-0.28505263
-0.29246756,-0.303551,-0.28559315,-0.28577745,-0.28598192,-0.28435755,-0.28596926,-0.28380522
-0.29526514,-0.30076256,-0.28965613,-0.28855592,-0.2887624,-0.28705072,-0.28874907,-0.28627855
-0.29690564,-0.2968797,-0.28971472,-0.28749806,-0.28767613,-0.28588268,-0.2876589,-0.2855502
-0.2957849,-0.2980324,-0.2896211,-0.28690708,-0.28703234,-0.2852538,-0.2870102,-0.28528774
-0.29957786,-0.30054736,-0.29337496,-0.28887162,-0.28896862,-0.28722316,-0.2889448,-0.28753245
-0.2981583,-0.29764926,-0.293162,-0.28715548,-0.2872008,-0.28541663,-0.28718272,-0.285846
-0.2980615,-0.2923689,-0.29261765,-0.28593865,-0.28591296,-0.2840929,-0.28589195,-0.2846185
-0.30213133,-0.29572877,-0.29608187,-0.28920954,-0.2891365,-0.28726032,-0.28911224,-0.28801906
-0.30354708,-0.29922312,-0.29649958,-0.28899953,-0.2889804,-0.28710636,-0.28895223,-0.28785983
-0.302716,-0.29727063,-0.29668215,-0.2877537,-0.28777635,-0.2859327,-0.287753,-0.28603983
-0.30305797,-0.2938196,-0.3001442,-0.28942865,-0.28943026,-0.28762892,-0.28940398,-0.2872917
-0.30173138,-0.2899761,-0.30039543,-0.28879276,-0.28871748,-0.28707075,-0.2886991,-0.2866685
-0.30202442,-0.28950402,-0.29998368,-0.28862903,-0.28852502,-0.2869637,-0.28850326,-0.2863544
-0.3049713,-0.29188263,-0.30305672,-0.29081848,-0.29072297,-0.28921404,-0.2906908,-0.28829077
-0.30440468,-0.29034427,-0.3034119,-0.2903458,-0.290249,-0.28875348,-0.2902249,-0.2876954
-0.30355686,-0.28858444,-0.30342796,-0.29048082,-0.29036132,-0.28890875,-0.290348,-0.28780982
-0.3034108,-0.28934613,-0.3062509,-0.2937099,-0.293589,-0.29225636,-0.29356855,-0.29100814
-0.30476794,-0.29601398,-0.30617967,-0.29414955,-0.29407433,-0.2928934,-0.29404688,-0.2914401
-0.3050051,-0.29696319,-0.30650157,-0.29433382,-0.294295,-0.29318044,-0.2942738,-0.29143453
-0.30600888,-0.29793295,-0.3089045,-0.29746878,-0.2974386,-0.2963382,-0.29741633,-0.2942776
-0.3048377,-0.30201894,-0.30904892,-0.298654,-0.29857904,-0.29753506,-0.29855946,-0.29540065
-0.30138507,-0.30188143,-0.30925095,-0.2992119,-0.29915428,-0.29823935,-0.29913437,-0.29534265
-0.29810047,-0.2998648,-0.31229338,-0.30080783,-0.30082232,-0.30003703,-0.30081055,-0.29602098
-0.29263502,-0.29092798,-0.3125808,-0.3005843,-0.3006197,-0.2998798,-0.3006062,-0.2951273
-0.28975987,-0.2863032,-0.31227586,-0.3015573,-0.30153334,-0.3008303,-0.3015228,-0.29639912
-0.2903239,-0.28900856,-0.31388223,-0.304787,-0.30475816,-0.3041616,-0.30474806,-0.29986838
-0.28700662,-0.28789777,-0.3142056,-0.30531898,-0.30531618,-0.3048316,-0.30530185,-0.29978827
-0.28407398,-0.2866052,-0.3147254,-0.3058723,-0.3059081,-0.30545923,-0.3058891,-0.29978547
-0.28129396,-0.2854988,-0.31608918,-0.3086745,-0.30861083,-0.30822298,-0.3086049,-0.3022664
-0.27683333,-0.2821455,-0.31643555,-0.30975574,-0.30969647,-0.30932656,-0.30968153,-0.30361795
-0.27401346,-0.28123426,-0.31622356,-0.31049788,-0.31049305,-0.31021184,-0.31048658,-0.30444068
-0.27437988,-0.28642994,-0.31816685,-0.31242174,-0.3124541,-0.3121754,-0.31243673,-0.30576324
-0.27323216,-0.2896895,-0.3181411,-0.31278023,-0.31285554,-0.31249082,-0.3128489,-0.30587113
-0.27199677,-0.29184788,-0.31843606,-0.31285298,-0.31289434,-0.3125137,-0.31285423,-0.3061869
-0.27130955,-0.29361042,-0.31989792,-0.3140546,-0.31406394,-0.31384537,-0.31406367,-0.30757266
-0.27073273,-0.29512295,-0.32022196,-0.31376702,-0.31379542,-0.31362614,-0.31379795,-0.3073135
-0.27307814,-0.30153513,-0.32071608,-0.3142335,-0.31427783,-0.31410754,-0.3142671,-0.30818897
-0.27788985,-0.31038505,-0.32216308,-0.31598344,-0.31599483,-0.31576905,-0.31598333,-0.3105525
-0.28052002,-0.31681073,-0.3221944,-0.3159533,-0.31592253,-0.315721,-0.31591904,-0.3115181
-0.28460065,-0.3247562,-0.32271495,-0.31537718,-0.31532428,-0.315242,-0.31532356,-0.31150416
-0.28997445,-0.33431542,-0.32477233,-0.31603566,-0.3159485,-0.31589794,-0.31593728,-0.31238618
-0.2927655,-0.34148982,-0.3248941,-0.3151268,-0.31499767,-0.31491312,-0.3149882,-0.31160918
-0.2970265,-0.3497689,-0.3252964,-0.31523132,-0.3151064,-0.31494707,-0.31510046,-0.31274697
-0.30314788,-0.36093011,-0.32740837,-0.31609514,-0.3159632,-0.3157424,-0.31596595,-0.3141322
-0.30740696,-0.37051767,-0.3284015,-0.3142972,-0.31416306,-0.31397983,-0.31416225,-0.31237724
-0.31506604,-0.38268152,-0.33032635,-0.31297603,-0.31279024,-0.31262127,-0.31279105,-0.31135526
-0.3215478,-0.39339867,-0.33053464,-0.31297383,-0.31273875,-0.31253907,-0.31275454,-0.31168017
-0.32839733,-0.40287554,-0.3309679,-0.31235895,-0.3121124,-0.3118382,-0.3121372,-0.31179118
