0,1,2,3,4,5,6,7
38.476765,34.12071,29.579758,30.248625,30.246067,30.388777,30.241823,30.370317
38.856308,34.60338,29.57352,30.260809,30.272074,30.40643,30.269228,30.295734
39.147945,34.66773,29.576439,30.41765,30.425606,30.558537,30.420496,30.389545
39.472668,34.93888,29.579372,30.57938,30.555841,30.679882,30.548874,30.524483
40.24756,36.140434,29.578272,30.73792,30.715603,30.846912,30.707209,30.684998
40.731434,36.470924,29.573986,30.634909,30.616022,30.75208,30.609625,30.518215
41.200188,37.264835,29.5739,30.745201,30.754068,30.87305,30.726082,30.535336
41.17713,37.277233,29.576458,30.87409,30.89178,31.027384,30.864943,30.51994
41.274742,37.29444,29.573668,30.948568,30.97903,31.137459,30.954054,30.52485
41.566383,37.37353,29.571608,30.917318,30.944674,31.116129,30.92164,30.546682
41.960026,37.979374,29.567537,31.0969,31.107132,31.294134,31.107798,30.682217
42.31576,38.78457,29.567554,31.219463,31.218508,31.424143,31.219372,30.809372
42.696938,39.650326,29.571493,31.27243,31.273014,31.48297,31.274134,30.825916
42.747448,40.225582,29.570671,31.337786,31.354383,31.588198,31.35373,30.97493
42.28461,39.929684,29.570322,31.212254,31.23178,31.464773,31.230476,30.836859
42.0644,40.315453,29.570559,31.28676,31.301119,31.533482,31.300701,30.877449
42.111538,40.99619,29.570906,31.316135,31.317675,31.562212,31.318602,30.952147
42.27665,41.38715,29.567661,31.370039,31.36463,31.630823,31.368605,31.155827
42.186565,41.089264,29.566189,31.373167,31.36511,31.661283,31.373674,31.259027
41.643475,40.503223,29.568527,31.318466,31.314442,31.64659,31.325737,31.121353
41.509174,40.67441,29.567957,31.329714,31.326704,31.67973,31.339483,31.04028
41.500656,41.159355,29.567482,31.353817,31.346668,31.71488,31.358717,31.144424
41.38947,41.399426,29.566208,31.386618,31.372517,31.763342,31.38405,31.320559
41.19888,41.427364,29.5634,31.296606,31.277132,31.68609,31.290272,31.350237
40.73505,41.040695,29.56324,31.360617,31.341484,31.768341,31.360231,31.447203
40.548748,41.207222,29.561533,31.297659,31.273836,31.728823,31.299753,31.433294
40.11827,40.623966,29.560053,31.242794,31.217243,31.680828,31.246529,31.432848
39.781517,39.69372,29.561989,31.164606,31.137115,31.596218,31.168116,31.49195
39.98583,39.720833,29.564783,31.047497,31.022898,31.479788,31.053951,31.469833
40.463894,40.839855,29.561852,31.172462,31.140875,31.607635,31.175945,31.591362
40.689163,41.15681,29.562798,31.160036,31.12073,31.606512,31.160563,31.570251
41.073017,41.16031,29.563686,31.356432,31.34259,31.843458,31.386112,31.827028
41.27019,40.87276,29.563805,31.280441,31.259962,31.768805,31.295576,31.705719
41.69088,41.219326,29.559376,31.264305,31.25039,31.75814,31.287584,31.778486
42.289635,41.801727,29.556124,31.106438,31.080406,31.57887,31.117334,31.71386
46.411064,55.010204,29.60725,30.612112,30.63416,30.61813,30.655947,30.52088
45.333908,55.74116,29.542591,30.648981,30.669947,30.649256,30.69643,30.590313
43.79733,56.45124,29.685234,30.685417,30.697111,30.676495,30.722765,30.658808
41.679367,56.802025,29.670692,30.719723,30.720966,30.692204,30.741737,30.739563
39.975693,56.126675,29.625214,30.765572,30.771198,30.736902,30.780216,30.838034
38.424484,55.128475,29.607279,30.768564,30.781452,30.739021,30.781143,30.857464
37.196587,54.7901,29.60742,30.85299,30.866947,30.810955,30.861237,30.950449
35.516342,54.798763,29.664038,30.914137,30.91884,30.862534,30.913174,31.033466
33.995293,55.27425,29.680948,30.925543,30.909266,30.846825,30.90531,31.043657
32.12398,54.17777,29.547503,30.943392,30.943386,30.869972,30.938858,31.096848
31.039747,51.366177,29.475372,30.968836,30.97567,30.895866,30.96583,31.17948
29.326801,49.637844,29.431612,30.987207,30.99477,30.917131,30.97905,31.251104
29.05213,48.843975,29.470852,30.916126,30.918093,30.846767,30.902208,31.238298
29.206373,49.056885,29.598948,30.838066,30.834232,30.75832,30.820473,31.26938
28.60361,48.53745,29.425613,30.761007,30.752172,30.676863,30.739151,31.170008
27.401443,47.598083,29.42274,30.80009,30.791565,30.720495,30.774502,31.215544
26.058887,46.36614,29.437222,30.706875,30.69814,30.618755,30.674847,31.217943
25.873718,45.058754,29.400412,30.699429,30.69725,30.61903,30.66854,31.228783
26.0155,44.3573,29.333906,30.683636,30.685366,30.6107,30.659687,31.212793
26.0024,43.481712,29.243093,30.614445,30.617075,30.541992,30.595385,31.113096
25.880266,42.143135,29.287172,30.45196,30.437761,30.36416,30.4208,30.945452
25.828909,40.258297,29.206888,30.253977,30.24588,30.17988,30.233437,30.774145
26.154196,37.75142,29.076136,30.10782,30.102972,30.04679,30.089859,30.639269
27.080698,35.655247,29.092745,30.031103,30.030096,29.978941,30.016157,30.538815
27.987852,34.166855,29.24999,29.961334,29.961481,29.916101,29.948017,30.435057
29.024084,34.2291,29.352425,29.816746,29.785595,29.73343,29.772861,30.267014
30.001617,33.441975,29.329414,29.680412,29.647934,29.587753,29.636612,30.130543
30.583172,33.097946,29.28025,29.697248,29.693007,29.60792,29.657017,30.179476
31.026459,33.19679,29.329046,29.676891,29.67322,29.597713,29.640476,30.183779
31.359535,32.336994,29.299957,29.541842,29.539152,29.49616,29.508385,30.092598
31.543625,33.07826,29.413795,29.406357,29.403366,29.360886,29.374887,30.014212
32.191063,30.680552,29.359852,29.321611,29.322329,29.280617,29.320833,29.999922
32.827103,30.36393,29.443316,29.302343,29.302402,29.26738,29.301477,29.964466
33.075005,30.739977,29.47686,29.262177,29.258766,29.234259,29.25926,29.93065
33.650753,30.527391,29.53225,29.262606,29.25644,29.23259,29.25592,29.972263
34.537224,30.229769,29.57913,29.291405,29.286423,29.265453,29.28537,30.009703
35.13793,29.840559,29.553175,29.321215,29.31988,29.299322,29.318586,30.014309
35.274323,29.57691,29.62975,29.285221,29.275671,29.262804,29.27419,30.004261
35.753284,29.22405,29.668694,29.283611,29.281813,29.274853,29.281063,30.061565
35.14104,29.067804,29.572968,29.409641,29.408342,29.408787,29.408302,30.248114
34.86756,28.379408,29.614758,29.520779,29.522305,29.533285,29.522057,30.4158
34.709785,27.49388,29.696543,29.53555,29.541458,29.568327,29.541576,30.43775
34.075672,26.824356,29.733656,29.399837,29.407862,29.44155,29.409193,30.283703
33.538433,26.338493,29.675528,29.345419,29.351707,29.384727,29.355968,30.243725
33.28539,26.285154,29.612984,29.442001,29.449743,29.49172,29.456184,30.353842
33.175728,26.457294,29.669498,29.533762,29.534536,29.581047,29.541142,30.455889
32.49936,26.046322,29.701315,29.54548,29.548018,29.600376,29.553278,30.454702
31.99704,26.083553,29.704132,29.537073,29.544176,29.598227,29.54792,30.437727
31.825764,26.095951,29.68152,29.510395,29.52366,29.57866,29.526539,30.388773
31.552984,25.671028,29.64083,29.436163,29.452856,29.521866,29.457016,30.240648
30.750353,25.181847,29.594463,29.353329,29.371155,29.455446,29.376432,30.132273
29.749178,24.6757,29.640251,29.287327,29.30523,29.399996,29.314606,30.023401
29.084587,24.500254,29.644077,29.266285,29.282227,29.382505,29.29621,29.947176
28.193033,24.507973,29.687075,29.255167,29.268484,29.372854,29.28431,29.876009
27.992128,24.52383,29.702564,29.215322,29.230375,29.335184,29.241127,29.765768
27.280838,24.837465,29.692091,29.09856,29.107807,29.21314,29.11416,29.531416
27.203503,25.56061,29.72542,29.037018,29.046337,29.147654,29.054024,29.439705
27.510925,26.833601,29.806292,29.112423,29.119669,29.21769,29.13304,29.475462
28.65581,28.105583,29.70779,29.32427,29.33115,29.427078,29.344872,29.630743
28.776127,28.80883,29.63571,29.29708,29.30436,29.413408,29.311594,29.532576
27.797884,28.495716,29.55667,29.111761,29.124104,29.21984,29.123613,29.306255
27.37854,29.053658,29.513693,29.360676,29.372282,29.454926,29.376102,29.540474
27.332802,29.981981,29.485973,29.376802,29.382727,29.48088,29.39662,29.52854
27.350554,30.876774,29.51295,29.087042,29.083803,29.18907,29.098186,29.133116
27.394438,31.79303,29.512602,29.016148,29.009005,29.10755,29.01801,29.02424
27.411612,33.072636,29.560102,29.017136,29.00376,29.089968,29.011013,28.986538
27.429602,34.193153,29.551685,28.969028,28.953445,29.030731,28.958843,28.831793
27.755188,35.37641,29.551271,28.928408,28.917421,28.99036,28.915792,28.753056
28.35004,36.23248,29.545809,29.007057,28.9996,29.064243,28.98959,28.781218
28.840214,36.645096,29.563915,29.092875,29.086258,29.142536,29.077936,28.849796
29.443642,37.058826,29.559757,29.15181,29.14051,29.201448,29.143192,28.946678
30.070387,38.20856,29.569048,29.105125,29.08865,29.155304,29.09486,28.926844
31.006798,39.400337,29.592094,29.020586,29.002684,29.073446,29.00315,28.847628
31.882582,40.713596,29.5911,29.13047,29.113726,29.181435,29.106379,28.965311
32.37149,41.418217,29.592243,29.3219,29.30611,29.371313,29.298113,29.138433
32.838104,42.03803,29.566877,29.48501,29.464136,29.527367,29.462492,29.34639
33.30418,42.677864,29.56616,29.472702,29.44966,29.509691,29.450964,29.383492
34.084465,43.522762,29.571566,29.438215,29.415281,29.460457,29.410887,29.379103
34.69727,43.97929,29.594362,29.499327,29.47811,29.515108,29.470661,29.451784
35.133614,43.95543,29.658981,29.617601,29.599194,29.63022,29.589897,29.587082
35.137672,43.784237,29.631256,29.609211,29.594852,29.632587,29.587599,29.610346
35.25932,44.090992,29.591661,29.556225,29.54462,29.585344,29.53824,29.637632
35.258274,44.373104,29.57939,29.575485,29.561823,29.603834,29.559319,29.709549
35.37621,44.52928,29.60331,29.676159,29.661097,29.705456,29.660425,29.886192
35.86687,44.92007,29.600698,29.711443,29.69618,29.747417,29.695642,29.917074
36.13589,45.04458,29.64338,29.687761,29.673252,29.731348,29.671146,29.87453
36.07543,44.983162,29.62747,29.726957,29.697077,29.747648,29.694761,29.913958
35.610558,44.68556,29.663279,29.926506,29.900637,29.94075,29.8974,30.209215
34.800987,43.68431,29.634357,29.973831,29.947142,29.98925,29.944073,30.308268
33.97459,42.68742,29.613647,29.966944,29.941053,29.983475,29.941113,30.378517
33.713226,42.379593,29.607883,30.105377,30.100647,30.138788,30.080633,30.553415
33.475235,42.018864,29.641438,30.262909,30.260784,30.297672,30.237646,30.743193
33.394146,41.80874,29.646086,30.211887,30.210442,30.258228,30.20991,30.678946
32.965675,41.345753,29.621778,30.251928,30.251663,30.306717,30.251593,30.784904
32.389755,40.74344,29.607775,30.294395,30.29366,30.35368,30.294744,30.936007
32.65787,41.027355,29.655764,30.294653,30.28464,30.34095,30.286377,30.950708
32.32258,40.25219,29.638512,30.48129,30.482056,30.539484,30.48284,31.155096
31.241804,38.560783,29.606443,30.44543,30.44634,30.51022,30.446798,31.133295
31.085442,37.757393,29.604582,30.406982,30.405775,30.477762,30.406662,31.079527
30.67511,36.706863,29.641253,30.282307,30.28356,30.352602,30.282948,30.947523
30.062746,35.666805,29.640114,30.478617,30.479126,30.54215,30.479664,31.19394
29.168503,34.022377,29.632069,30.480639,30.473494,30.541561,30.474125,31.219847
28.798584,33.425262,29.627308,30.397268,30.4009,30.47571,30.40232,31.160418
28.606255,32.8212,29.615255,30.384602,30.393019,30.48577,30.393202,31.12835
28.28171,31.929237,29.63086,30.360054,30.372375,30.463692,30.370998,31.074825
27.657625,30.684647,29.619081,30.423218,30.43941,30.527328,30.435984,31.119135
27.30083,29.918732,29.598995,30.405918,30.422619,30.507536,30.420504,31.124512
26.93926,29.22738,29.636894,30.334349,30.352251,30.433096,30.351648,31.030622
26.19152,27.954844,29.680294,30.285086,30.30321,30.384901,30.305246,30.99611
25.489422,26.54778,29.632812,30.30486,30.322296,30.406319,30.325693,31.031279
25.28701,25.752293,29.606853,30.327785,30.345547,30.429226,30.350975,31.105831
25.34771,25.524738,29.588942,30.299921,30.321766,30.406988,30.327576,31.079586
25.59586,25.579988,29.585262,30.347757,30.376429,30.45585,30.381927,31.181341
25.783241,26.14857,29.644842,30.340872,30.370949,30.457296,30.375704,31.22475
26.041372,26.459747,29.612473,30.233866,30.266083,30.359512,30.268322,31.069168
26.245855,26.699432,29.578123,30.195904,30.230923,30.323883,30.233215,31.027525
26.347769,26.546299,29.58193,30.185326,30.226995,30.317081,30.232946,31.000013
26.095606,25.907228,29.573599,30.186304,30.226774,30.315222,30.236753,30.880632
25.716936,24.973728,29.582066,30.14171,30.174078,30.257563,30.188156,30.74529
25.53633,24.802277,29.57357,30.184177,30.206257,30.288723,30.22202,30.783237
25.335255,24.513092,29.588259,30.076881,30.09941,30.174242,30.108484,30.671461
25.386295,24.539322,29.609987,29.944357,29.97114,30.032412,29.977829,30.498596
25.85054,24.97723,29.578165,29.920156,29.950678,30.00859,29.957712,30.463274
26.694405,26.05161,29.551268,29.834368,29.856936,29.926039,29.871775,30.338654
27.376314,26.991337,29.520926,29.76874,29.78913,29.860872,29.80212,30.218208
27.731752,27.22611,29.59684,29.766357,29.788904,29.85767,29.794292,30.22307
27.837381,27.157433,29.611462,29.786612,29.805,29.865765,29.804369,30.235687
27.905453,26.840385,29.589691,29.846426,29.855999,29.90447,29.857368,30.346533
28.113766,26.61397,29.57803,29.81316,29.812176,29.853956,29.821363,30.278744
28.183817,26.236393,29.542051,29.806595,29.801876,29.828497,29.81366,30.246254
28.28227,25.999416,29.556463,29.84504,29.83786,29.85442,29.846869,30.25237
28.644777,26.321945,29.532364,29.843065,29.828518,29.840887,29.833178,30.232
29.600008,27.096354,29.53148,29.898855,29.875807,29.892588,29.878532,30.274439
30.55856,27.913855,29.537329,29.94741,29.92673,29.935623,29.920523,30.322239
31.160513,28.260292,29.586573,29.990255,29.977114,29.972717,29.961786,30.344254
31.668135,28.330856,29.597332,30.02571,30.015715,30.002693,30.004261,30.354477
32.403408,28.813904,29.592928,30.155083,30.13802,30.116238,30.136436,30.432322
32.73345,28.803087,29.541803,30.158167,30.130713,30.101591,30.132084,30.423489
32.72319,28.404093,29.573746,30.258196,30.229689,30.189182,30.223654,30.483358
32.48303,27.614403,29.589716,30.276297,30.248472,30.196753,30.23578,30.485048
32.36185,27.058022,29.582045,30.246695,30.219,30.160446,30.207573,30.406757
32.61261,26.806734,29.557209,30.210783,30.181227,30.11319,30.175287,30.304703
32.955887,26.745651,29.545868,30.172962,30.145134,30.06471,30.14073,30.268454
33.227142,26.87635,29.550165,30.209625,30.185305,30.103455,30.175003,30.364635
33.54269,27.020063,29.57578,30.26758,30.247074,30.163193,30.23213,30.458094
34.23706,27.206045,29.596848,30.257193,30.239048,30.157228,30.225107,30.415104
34.30822,27.00661,29.576214,30.246555,30.231533,30.140198,30.219227,30.328321
34.109646,26.542244,29.599361,30.261257,30.248013,30.151789,30.238937,30.298048
33.32924,25.795292,29.598671,30.27757,30.265152,30.169409,30.258741,30.29816
33.016327,25.464031,29.550793,30.333036,30.30021,30.20255,30.294186,30.332014
32.821106,25.532253,29.552769,30.33577,30.304655,30.203608,30.301384,30.331741
32.396347,25.308575,29.574505,30.349066,30.319447,30.208725,30.314245,30.305809
31.87006,24.824005,29.60242,30.281874,30.254797,30.144444,30.248981,30.15262
31.29574,24.375134,29.595161,30.284002,30.258495,30.160322,30.25116,30.140432
32.00132,25.185184,29.55745,30.224955,30.200867,30.13618,30.194899,30.126562
32.06213,26.040892,29.597961,30.355871,30.332453,30.267307,30.32907,30.320383
32.00754,26.85576,29.60813,30.378355,30.384844,30.299873,30.355898,30.363304
31.572235,27.006758,29.664812,30.450699,30.456972,30.387465,30.429155,30.500051
31.322721,26.839235,29.618843,30.44379,30.448612,30.39943,30.448925,30.493969
30.765938,26.656914,29.589666,30.355682,30.359827,30.319233,30.357933,30.35382
29.779583,26.085634,29.598606,30.371662,30.376286,30.33191,30.375916,30.334902
29.489494,26.00018,29.587368,30.364103,30.37023,30.31798,30.367811,30.343422
29.537918,26.275723,29.53465,30.344736,30.351011,30.311783,30.34888,30.357845
29.84092,26.854734,29.53119,30.275755,30.281393,30.253073,30.279324,30.28325
29.810919,27.173136,29.555006,30.181843,30.186623,30.174995,30.186533,30.189613
30.067924,27.308971,29.607872,30.169073,30.173634,30.162624,30.17328,30.174675
30.027409,27.280184,29.591722,30.246225,30.25072,30.245539,30.248209,30.231153
30.307976,27.59472,29.587034,30.238232,30.243711,30.244642,30.241693,30.179693
30.152138,27.980478,29.575024,30.235039,30.240788,30.24476,30.239397,30.143278
29.703827,28.353148,29.6137,30.2356,30.242434,30.249895,30.241419,30.15309
29.307812,28.272135,29.62755,30.225517,30.23457,30.24123,30.23237,30.18035
29.15551,27.839909,29.555418,30.185886,30.198252,30.20655,30.19705,30.12735
29.310604,27.519073,29.571333,30.191088,30.204948,30.20886,30.20363,30.122416
29.345438,27.613443,29.590103,30.194426,30.207636,30.208736,30.205837,30.103336
29.403408,28.244009,29.606815,30.2124,30.225521,30.217257,30.222164,30.140694
29.625578,29.177135,29.56788,30.18064,30.192318,30.19815,30.19102,30.102129
29.564606,29.446686,29.56545,30.14125,30.151878,30.16157,30.151266,30.061914
29.468454,29.416368,29.541862,30.113344,30.129332,30.120438,30.127317,30.097574
29.355118,29.533358,29.550762,30.175297,30.194742,30.175024,30.193695,30.18229
29.327969,29.902159,29.542225,30.21352,30.24072,30.21576,30.23918,30.245428
29.319357,29.973223,29.534575,30.166328,30.196575,30.166742,30.195879,30.13693
28.99765,29.547947,29.53302,30.120213,30.147501,30.110825,30.146795,29.999132
28.632067,29.21758,29.495584,30.063324,30.086979,30.036188,30.08482,29.921072
28.824896,29.78819,29.480719,29.953846,29.974852,29.914682,29.972736,29.839249
29.570473,30.447952,29.480146,29.882353,29.907108,29.833948,29.906294,29.795591
29.873022,30.792328,29.494848,29.79202,29.82128,29.755926,29.819853,29.686804
30.174353,30.6281,29.482866,29.76926,29.793577,29.698875,29.792185,29.640528
29.90064,31.004171,29.46775,29.751467,29.768505,29.665667,29.76709,29.599974
30.108171,31.277542,29.369102,29.760134,29.777016,29.658009,29.775509,29.59589
30.048044,31.126852,29.353844,29.690754,29.713915,29.583696,29.713015,29.467497
30.352423,30.806026,29.394217,29.59301,29.622042,29.473682,29.62077,29.367552
29.955482,30.570288,29.413637,29.580725,29.611647,29.457836,29.60877,29.379951
29.965462,30.57916,29.4235,29.398338,29.422438,29.28024,29.421482,29.252106
29.83413,30.560919,29.408234,29.192911,29.209599,29.068605,29.209848,29.079426
29.842728,29.673828,29.323076,28.975655,28.981659,28.83305,28.980606,28.86475
29.802923,29.314548,29.278116,28.8989,28.889954,28.723745,28.887346,28.7961
30.003922,29.881632,29.298119,28.920225,28.915314,28.734768,28.91248,28.862667
30.072042,30.241264,29.29098,28.87754,28.880104,28.697842,28.878815,28.802637
29.813581,29.938654,29.328382,28.714603,28.722712,28.541811,28.72103,28.590202
29.466522,29.275797,29.382933,28.548645,28.552223,28.385487,28.5515,28.3693
29.34055,28.834005,29.310472,28.503695,28.499998,28.342155,28.498497,28.291788
29.500738,28.868176,29.294035,28.469051,28.461555,28.309282,28.459982,28.245401
29.618269,28.910809,29.319897,28.380066,28.373638,28.2192,28.370445,28.119316
29.446985,28.459824,29.35574,28.247393,28.23926,28.078444,28.237682,27.97063
29.027054,27.878944,29.404646,28.187048,28.174313,28.01908,28.173887,27.942509
29.41637,28.50836,29.364256,28.184435,28.171806,28.034006,28.170717,27.994099
29.781086,28.87553,29.376726,28.176205,28.16762,28.038267,28.166365,28.013975
29.863665,28.85719,29.327307,28.210207,28.204784,28.079645,28.201777,28.048698
30.05529,29.861824,29.320496,28.327057,28.316906,28.190275,28.314693,28.187248
30.043106,30.392284,29.321627,28.478928,28.46863,28.348505,28.46627,28.292336
29.628275,30.373331,29.434969,28.48487,28.481464,28.379803,28.479582,28.221733
28.912216,28.918081,29.527615,28.37617,28.381804,28.289774,28.379686,27.989912
28.475105,27.861153,29.55173,28.33181,28.337273,28.246609,28.335373,27.934305
28.491722,27.96594,29.489073,28.405678,28.404676,28.3207,28.403503,28.078388
28.33653,27.998741,29.497213,28.45211,28.445215,28.375555,28.443682,28.116394
28.084494,27.908396,29.55386,28.437292,28.433197,28.373459,28.431683,28.032892
27.513708,27.346146,29.48467,28.449997,28.433487,28.384838,28.43209,27.93186
26.957346,26.640688,29.558214,28.585588,28.568766,28.51363,28.567337,28.082792
26.639978,26.280136,29.489624,28.783642,28.771791,28.722652,28.771214,28.335402
26.573616,26.593872,29.505527,28.898827,28.897036,28.856789,28.895922,28.392456
26.385992,26.769081,29.509367,28.966963,28.981606,28.93486,28.980791,28.37488
26.138508,26.912327,29.537577,28.979847,28.990145,28.943855,28.984976,28.344608
25.699327,26.70479,29.47697,28.958797,28.958157,28.934317,28.956877,28.31566
25.235935,26.198914,29.498783,28.89654,28.896046,28.882336,28.895847,28.234756
24.895367,26.107145,29.563938,28.887009,28.894003,28.880556,28.893745,28.21489
24.848675,26.482773,29.587849,28.938599,28.949938,28.924566,28.94897,28.288511
24.967876,26.986603,29.575876,29.059193,29.068388,29.038183,29.067394,28.538496
25.238163,27.50586,29.54889,29.093367,29.098288,29.083181,29.097713,28.663708
25.485691,28.008999,29.567575,29.087809,29.088676,29.085554,29.088419,28.676966
25.7331,28.511963,29.578327,29.089005,29.084623,29.085613,29.084726,28.638193
26.009098,29.071495,29.610806,29.264706,29.259333,29.253004,29.25806,28.896183
26.292824,29.991175,29.649452,29.331575,29.322538,29.304197,29.322292,28.995848
26.437923,30.562765,29.762682,29.099695,29.093527,29.083107,29.093111,28.758738
26.891441,31.44297,30.113497,28.874483,28.865965,28.860048,28.865599,28.558516
27.142624,32.157684,29.950674,28.669916,28.658173,28.651272,28.657036,28.33887
27.62334,32.919544,29.94566,28.589258,28.575418,28.55571,28.573593,28.309519
28.148363,33.715836,29.962526,28.656658,28.644585,28.616163,28.644278,28.52299
28.578844,34.52301,30.004866,28.64576,28.632938,28.611526,28.634516,28.589315
29.164017,35.62551,30.095648,28.613823,28.594748,28.574194,28.59684,28.531841
30.031525,36.826965,30.110298,28.622978,28.595455,28.578747,28.5986,28.541626
30.909128,37.872578,30.138874,28.617393,28.587305,28.577265,28.59003,28.616207
31.384691,38.63262,30.14011,28.426668,28.397139,28.39589,28.400873,28.417437
31.385925,39.282593,30.165405,28.32072,28.299807,28.298988,28.303455,28.326694
31.27401,39.79828,30.135399,28.186243,28.159811,28.148417,28.162045,28.268097
31.2786,40.097504,30.24519,28.053598,28.02725,28.005669,28.029982,28.173761
31.390827,40.20978,30.339085,27.995323,27.97212,27.94599,27.978712,28.104069
31.419952,40.1779,30.348179,28.102419,28.084602,28.063515,28.095022,28.23866
31.579966,40.742958,30.353409,28.163094,28.143335,28.125511,28.157396,28.308481
31.927761,41.940998,30.225899,28.148932,28.121021,28.112947,28.135756,28.35912
32.15143,42.810806,30.240515,28.15951,28.128307,28.123493,28.143179,28.36777
32.16737,42.7468,30.270002,28.173258,28.1414,28.151003,28.16005,28.35342
32.11597,42.426888,30.280123,28.212025,28.182487,28.2085,28.201715,28.350199
32.246273,42.622047,30.256132,28.311003,28.282122,28.324099,28.301702,28.476564
32.206806,42.86198,30.237364,28.41832,28.398964,28.441124,28.418549,28.643824
31.663227,42.17351,30.25033,28.530827,28.523027,28.562271,28.54396,28.749352
30.667841,40.778736,30.304193,28.70694,28.709202,28.752407,28.732553,28.908169
29.896936,39.732616,30.243301,28.919693,28.92339,28.971624,28.947382,29.099718
29.685425,39.238476,30.129381,29.13614,29.1317,29.19005,29.157564,29.357523
29.727852,38.538746,30.143305,29.539293,29.52983,29.601385,29.559729,29.869667
29.8391,37.876236,30.272057,29.874048,29.867836,29.956232,29.900826,30.235989
29.670786,37.622948,30.063997,29.932493,29.929403,30.027075,29.963913,30.216068
29.682365,37.783234,29.913183,29.951225,29.94979,30.051834,29.98043,30.172272
29.918898,37.639454,29.934486,29.969898,29.968298,30.062181,29.995514,30.174181
29.72076,36.6195,29.933733,30.167484,30.170967,30.27211,30.198406,30.406227
29.273136,35.056675,29.823574,30.379066,30.386517,30.50614,30.414534,30.62433
28.87202,34.1509,29.72909,30.492775,30.50939,30.633343,30.537064,30.71188
28.751236,33.69584,29.720266,30.526611,30.543129,30.661259,30.569616,30.70235
28.504711,33.17747,29.67165,30.523859,30.538927,30.6564,30.566362,30.689625
28.149609,32.154945,29.660278,30.813192,30.822828,30.946325,30.849215,31.000704
28.734312,32.65511,29.616278,31.123903,31.134851,31.268484,31.16163,31.32176
29.52211,32.92485,29.521414,31.272453,31.278736,31.423355,31.303432,31.506664
29.486858,32.596165,29.391941,31.381123,31.384445,31.530317,31.409525,31.56219
29.689869,32.677525,29.430895,31.310352,31.314007,31.462881,31.336754,31.45995
29.561363,32.44515,29.408245,31.241278,31.247011,31.389853,31.267685,31.344957
29.780025,32.535797,29.430805,31.249554,31.259499,31.40859,31.276642,31.336813
29.988266,32.587223,29.418756,31.363024,31.369188,31.51538,31.384485,31.474874
29.73059,32.011692,29.419884,31.576094,31.610533,31.734264,31.625788,31.73489
29.38238,31.363512,29.413479,31.661875,31.692871,31.817709,31.707891,31.804441
29.241488,31.168356,29.384838,31.74823,31.779963,31.907026,31.79749,31.929646
29.398964,31.524248,29.365494,31.836353,31.865902,31.993574,31.879292,31.95858
29.773657,32.22651,29.372221,31.94138,31.93324,32.063503,31.944662,32.09786
30.048391,32.55097,29.373114,32.187595,32.181,32.33616,32.202015,32.380337
30.559498,32.988163,29.34477,32.048763,32.04795,32.19738,32.058044,32.211975
30.825676,33.300644,29.338312,31.85136,31.846722,31.998945,31.856462,32.02095
30.912743,33.57351,29.4471,31.620195,31.61995,31.762318,31.62143,31.746727
31.082968,33.718716,29.465,31.550858,31.545948,31.68083,31.547382,31.649603
31.19758,34.578945,29.464132,31.54173,31.53846,31.671719,31.539305,31.66496
31.411934,34.65899,29.45091,31.602304,31.603437,31.71447,31.600842,31.75499
31.514671,34.686527,29.490465,31.422039,31.421421,31.537897,31.423079,31.547882
31.268242,34.491364,29.522455,31.336067,31.338806,31.437904,31.339205,31.427832
31.321247,34.471424,29.549007,31.272997,31.2765,31.36276,31.27774,31.40337
31.487007,34.743416,29.572668,31.142895,31.148973,31.215803,31.15112,31.25116
32.299618,35.619995,29.53062,31.043413,31.047665,31.108437,31.050587,31.160498
32.625877,35.924633,29.525736,30.97362,30.981955,31.033827,30.983694,31.108643
32.651814,35.87729,29.572441,31.004372,31.011215,31.060001,31.013136,31.221664
32.377876,35.22951,29.574959,30.921705,30.931097,30.976421,30.93038,31.154137
32.05571,34.56166,29.605112,30.781448,30.79224,30.817528,30.790247,31.027584
31.97778,34.365673,29.64066,30.684048,30.69918,30.716982,30.696585,30.953459
32.052097,34.372433,29.65102,30.559406,30.561428,30.56846,30.557396,30.840837
32.361954,34.620502,29.67121,30.636698,30.661879,30.663189,30.657623,31.024857
32.301743,34.307583,29.644402,30.656145,30.681313,30.680294,30.681314,31.105383
32.243027,33.965748,29.650267,30.630093,30.65211,30.635794,30.65105,31.095526
32.2213,33.520237,29.652464,30.534126,30.532797,30.50272,30.529947,31.013994
32.57878,34.17576,29.6601,30.515285,30.545473,30.489689,30.53591,31.078365
32.92561,34.345863,29.635256,30.431143,30.465265,30.394533,30.45347,31.065662
33.066505,34.26562,29.62245,30.32207,30.351156,30.279388,30.34215,30.923502
33.197186,34.094826,29.630766,30.281126,30.300863,30.230043,30.293472,30.840992
33.243958,33.826054,29.64255,30.308372,30.326578,30.253817,30.311739,30.94704
33.27015,33.48308,29.642868,30.351948,30.378454,30.295202,30.357996,31.012459
33.491726,33.70435,29.622055,30.323156,30.355448,30.258924,30.333538,30.95777
34.147476,34.45859,29.632452,30.31463,30.347328,30.244577,30.329845,30.945816
34.756,34.788002,29.62899,30.375113,30.40473,30.32579,30.389645,31.04882
34.952785,34.557064,29.637127,30.407312,30.43399,30.336931,30.415316,31.115795
34.97117,34.023907,29.525715,30.424706,30.443703,30.338867,30.421745,31.156414
