0,1,2,3,4,5,6,7
38.57523,66.31154,38.326603,40.290142,40.295288,40.202145,40.27437,40.69929
37.75986,65.95772,38.3902,40.246834,40.232857,40.141598,40.21132,40.67659
36.770737,64.46969,38.297825,40.15887,40.14934,40.051994,40.129284,40.594025
35.949135,61.63709,38.21324,40.09804,40.09224,39.98737,40.07056,40.532112
34.645298,59.854378,38.185024,40.0821,40.077446,39.973804,40.05067,40.536865
34.241283,58.849075,38.231415,39.995983,39.988216,39.88904,39.956768,40.506508
34.349564,57.84876,38.302013,39.864273,39.85538,39.75152,39.82297,40.475956
34.35217,55.970856,38.136948,39.742443,39.73505,39.63057,39.7053,40.35732
34.259052,54.30193,38.08856,39.711544,39.7066,39.608437,39.67873,40.32706
33.819675,52.784515,38.09545,39.55428,39.545258,39.44764,39.519047,40.227097
33.80895,51.067642,38.07138,39.37817,39.36928,39.277103,39.34228,40.07694
34.628006,49.743458,38.0035,39.212475,39.205215,39.120148,39.181293,39.916843
35.963665,48.54007,37.94419,39.10663,39.103256,39.02257,39.08152,39.773994
36.84527,47.236664,38.05519,38.972534,38.96237,38.884373,38.94251,39.621
37.513603,45.88396,38.094048,38.766182,38.75738,38.68131,38.74128,39.43372
38.212612,44.51906,38.00831,38.583572,38.572968,38.498676,38.556755,39.27597
39.28521,43.473972,37.977413,38.519848,38.513523,38.44367,38.49755,39.22153
40.33268,42.547142,38.080757,38.513584,38.5127,38.454254,38.49812,39.213577
41.208664,42.01504,38.18692,38.390495,38.36848,38.31503,38.356747,39.096954
41.90831,40.573544,38.20107,38.157696,38.133007,38.081127,38.123726,38.905113
42.493347,39.637074,38.195927,38.071453,38.06755,38.001713,38.043823,38.878654
43.11877,39.543217,38.27886,38.122,38.121166,38.06428,38.10035,38.94542
43.653713,39.09075,38.341404,38.09561,38.093166,38.06553,38.074886,38.92902
43.66253,39.46972,38.46573,37.968224,37.960983,37.93934,37.945576,38.849224
44.66106,38.441936,38.423977,37.9589,37.95468,37.92833,37.954205,38.923588
45.3351,38.452263,38.462738,38.10912,38.108383,38.084396,38.107124,39.09469
45.39854,38.50654,38.509567,38.154335,38.153275,38.14413,38.153015,39.158756
45.28406,38.04526,38.5516,38.12545,38.12105,38.11869,38.12075,39.185593
45.24345,37.564507,38.542534,38.202873,38.199757,38.202103,38.199974,39.330353
45.218235,36.867897,38.515392,38.368324,38.371876,38.380745,38.372,39.520416
45.0444,36.048344,38.61316,38.39022,38.392593,38.419895,38.392982,39.544544
44.588512,35.112305,38.679783,38.272797,38.279884,38.322834,38.282276,39.423393
43.585213,34.622692,38.60196,38.246094,38.253082,38.303215,38.258495,39.419342
42.984245,34.02324,38.585846,38.381283,38.39013,38.443325,38.397045,39.59953
42.752136,33.57294,38.63998,38.506035,38.515705,38.5802,38.523056,39.725407
42.154808,33.499256,38.699703,38.4237,38.432667,38.507923,38.439777,39.59926
41.161175,33.391815,38.66173,38.323273,38.334354,38.411575,38.341015,39.473114
40.88211,33.40332,38.552128,38.363815,38.381992,38.465416,38.388874,39.49592
40.730457,33.30665,38.51467,38.414433,38.431503,38.52506,38.440315,39.510994
39.848743,32.726414,38.52316,38.334095,38.35159,38.4619,38.36201,39.35715
38.670986,32.424744,38.552475,38.21319,38.23182,38.351902,38.242786,39.166107
37.863922,32.390057,38.552586,38.167496,38.188957,38.30839,38.201195,39.057972
37.349438,32.388924,38.5265,38.14993,38.170364,38.295837,38.186813,38.945026
36.499836,32.460506,38.49862,38.057762,38.07486,38.20797,38.09058,38.774235
35.44657,32.697956,38.520393,37.896915,37.912476,38.048653,37.92371,38.50869
34.72387,33.36768,38.50497,37.79882,37.812973,37.945812,37.822605,38.3103
34.060123,34.143867,38.506992,37.81277,37.82499,37.957367,37.840836,38.25241
34.542034,35.20989,38.50827,37.814373,37.828278,37.961975,37.845005,38.18488
34.542706,36.120808,38.501232,37.67942,37.68722,37.82499,37.698048,37.923416
34.64837,37.115036,38.52178,37.585613,37.595627,37.727535,37.59864,37.76476
34.83626,38.396126,38.57111,37.70082,37.71256,37.83465,37.717545,37.82934
35.5733,39.406986,38.512054,37.891785,37.89735,38.01824,37.91298,37.95043
36.059116,40.705112,38.460167,37.7972,37.792465,37.925327,37.810764,37.77341
35.797512,41.577553,38.41488,37.62403,37.618618,37.739708,37.623974,37.55746
35.743843,42.754475,38.416946,37.833145,37.823746,37.926563,37.823784,37.755173
36.079926,44.277916,38.42849,37.934925,37.918026,38.021687,37.927654,37.81351
36.62057,45.625645,38.442066,37.79935,37.77927,37.882828,37.787693,37.5891
37.031116,46.759563,38.41502,37.77302,37.75759,37.853855,37.753735,37.540596
37.695316,48.186485,38.44094,37.830627,37.814003,37.89706,37.80483,37.598373
38.513676,49.427326,38.45767,37.890617,37.870472,37.945602,37.869537,37.63314
39.26218,50.559525,38.462997,37.907787,37.886898,37.964985,37.89086,37.667263
40.439083,51.578743,38.452866,37.92169,37.90006,37.97916,37.896103,37.68299
41.383327,52.536808,38.468864,37.982815,37.96216,38.03222,37.949203,37.753384
42.170925,53.395504,38.472057,38.146835,38.12359,38.189648,38.11604,37.953865
42.6969,54.29709,38.476677,38.23043,38.200935,38.271748,38.20221,38.078197
43.441643,55.117596,38.48488,38.16165,38.130924,38.206913,38.131268,38.05491
44.37527,56.295208,38.47871,38.19782,38.170097,38.240116,38.16136,38.141388
45.100025,57.063053,38.494408,38.388565,38.363598,38.42372,38.350456,38.34957
45.5224,57.32797,38.506794,38.60493,38.577614,38.63463,38.569607,38.60935
45.623444,57.378193,38.504456,38.632904,38.608173,38.669266,38.60343,38.70931
45.828175,57.745567,38.477543,38.569817,38.547863,38.606102,38.54102,38.718212
46.15016,58.158936,38.476234,38.602493,38.580856,38.63495,38.574863,38.808296
46.434093,58.224674,38.525047,38.76073,38.73912,38.78908,38.73344,39.021786
46.435085,58.022568,38.530594,38.8053,38.785347,38.845013,38.78114,39.099648
46.480156,58.056114,38.520325,38.71594,38.698997,38.767193,38.69369,39.032494
46.287083,57.902206,38.5067,38.709446,38.69236,38.757484,38.688538,39.046566
45.913696,57.430473,38.518494,38.87511,38.859104,38.916897,38.856037,39.299126
45.566425,56.93028,38.52648,38.993046,38.977917,39.038883,38.97491,39.460682
44.994713,55.928722,38.55023,38.978302,38.963825,39.034393,38.96019,39.472363
44.453556,55.15874,38.525974,38.9768,38.953453,39.023956,38.951733,39.516075
43.917767,54.96835,38.548622,39.122314,39.103992,39.16894,39.102123,39.75764
43.062756,53.817146,38.54021,39.194473,39.176853,39.244957,39.174305,39.853073
41.993195,52.17097,38.524773,39.207413,39.190243,39.263412,39.189938,39.905376
41.39253,51.280754,38.50901,39.297924,39.295,39.36911,39.281746,40.032284
40.951183,50.600834,38.53186,39.422607,39.4215,39.49358,39.407673,40.20197
40.715816,49.91995,38.54852,39.45252,39.452614,39.528084,39.45247,40.22585
39.909966,48.541107,38.533974,39.512905,39.513706,39.596066,39.51371,40.31948
38.965664,47.058483,38.51166,39.509163,39.509224,39.599003,39.509827,40.374466
38.846382,46.52104,38.54561,39.48312,39.477177,39.565434,39.478817,40.369007
38.34246,45.34866,38.552624,39.62524,39.62795,39.715298,39.628654,40.553856
37.243195,43.532425,38.53173,39.6427,39.646908,39.737602,39.64731,40.60532
36.81584,42.582085,38.510803,39.60752,39.61214,39.71335,39.61303,40.578667
36.670513,41.987022,38.5232,39.489716,39.50037,39.60812,39.49965,40.45889
36.503082,41.3012,38.52842,39.605305,39.61983,39.729515,39.619915,40.58965
35.84932,39.72363,38.526096,39.63099,39.644127,39.754284,39.642376,40.607437
35.306747,38.69981,38.518105,39.593296,39.613686,39.722134,39.613075,40.575512
34.977707,37.935684,38.512585,39.56076,39.584023,39.7002,39.585217,40.548717
34.526844,36.78663,38.53777,39.49404,39.52063,39.63692,39.523148,40.489155
33.653522,35.063217,38.530922,39.494343,39.52382,39.6418,39.52652,40.486057
33.274,34.20345,38.490158,39.45476,39.483234,39.6003,39.48729,40.44727
33.399696,34.26824,38.481453,39.3695,39.399952,39.512043,39.405594,40.32664
33.477066,34.174274,38.51361,39.295223,39.331978,39.443085,39.33901,40.25013
33.281643,33.602802,38.516743,39.278797,39.32021,39.435036,39.325974,40.241055
33.332195,33.358246,38.510593,39.281128,39.32189,39.437725,39.328285,40.28259
33.675537,33.75276,38.4768,39.24893,39.28995,39.403477,39.297592,40.253105
34.127728,34.120605,38.458885,39.247753,39.294098,39.39924,39.30399,40.259537
33.903606,33.615696,38.50196,39.199806,39.248238,39.35532,39.260296,40.179474
33.541687,32.791683,38.486282,39.09064,39.135754,39.2457,39.148624,39.97577
33.48276,32.58391,38.456932,39.03739,39.070915,39.178387,39.086,39.890236
33.66931,32.76149,38.449978,39.005787,39.037563,39.136456,39.052753,39.860897
33.6485,32.544106,38.45671,38.97493,39.013363,39.10442,39.02432,39.77452
33.795967,32.373802,38.47944,38.917477,38.956387,39.04418,38.968014,39.648037
34.46199,33.348507,38.45279,38.927868,38.954716,39.0446,38.97112,39.62153
35.17446,34.298256,38.42709,38.867645,38.887196,38.973473,38.90147,39.533115
35.60608,34.726917,38.455074,38.814873,38.836784,38.91138,38.845673,39.444565
35.862217,34.625683,38.480755,38.835423,38.86165,38.92263,38.862896,39.450794
36.322845,34.768875,38.472477,38.807087,38.820503,38.87704,38.825512,39.387238
36.92012,35.122314,38.41893,38.7729,38.770023,38.823864,38.783,39.306454
37.34816,35.122242,38.442448,38.776016,38.768433,38.81507,38.782482,39.288116
37.437973,34.718403,38.460773,38.80543,38.79879,38.82866,38.802048,39.267822
37.75639,34.54849,38.458355,38.884693,38.87101,38.887585,38.868134,39.349155
38.735596,35.230083,38.438656,38.914017,38.886097,38.90131,38.889423,39.363396
39.696907,35.95023,38.40854,38.941105,38.910343,38.914295,38.91238,39.383144
40.24707,36.119186,38.447567,38.991997,38.969837,38.955177,38.95934,39.40972
40.756424,36.232788,38.46142,39.038334,39.017494,38.98849,39.002106,39.448727
41.692047,36.828896,38.443153,39.12524,39.093353,39.065575,39.08795,39.528355
42.517654,37.255165,38.41716,39.193985,39.155025,39.12237,39.15254,39.56771
42.756744,36.953777,38.45389,39.259014,39.22232,39.170643,39.209187,39.580467
42.683315,36.139606,38.488907,39.321648,39.2909,39.21854,39.27162,39.618034
42.86204,35.731358,38.4893,39.411102,39.377758,39.29484,39.36462,39.675003
43.128742,35.48773,38.425896,39.371017,39.329792,39.243877,39.324677,39.597263
43.41003,35.30145,38.421852,39.380196,39.338306,39.242332,39.33073,39.54422
43.484226,34.90466,38.450905,39.405994,39.37025,39.259968,39.35352,39.56021
43.449226,34.58396,38.483986,39.444332,39.4137,39.299458,39.393272,39.599648
43.586227,34.459774,38.476383,39.441174,39.41156,39.298347,39.396782,39.54917
43.64929,34.258984,38.45984,39.385433,39.358482,39.23902,39.348057,39.4432
43.36675,33.86083,38.46926,39.39184,39.36857,39.2431,39.355473,39.454002
42.8771,33.378277,38.495655,39.446354,39.4268,39.296642,39.41162,39.545616
42.898056,33.32401,38.483242,39.448677,39.430637,39.308655,39.419205,39.545235
42.791195,33.349804,38.43419,39.414238,39.398193,39.27645,39.389523,39.44279
42.707237,33.38835,38.453815,39.385124,39.371254,39.244118,39.36373,39.345642
41.85964,32.909405,38.493008,39.37878,39.367493,39.24057,39.359318,39.301563
41.122036,32.48875,38.47758,39.403584,39.378944,39.263523,39.369923,39.31396
40.874035,32.644924,38.449547,39.371258,39.34892,39.24643,39.3428,39.296124
40.930817,33.25837,38.44062,39.370285,39.350765,39.245502,39.3441,39.282993
40.67441,33.78377,38.487038,39.37345,39.35836,39.25306,39.351856,39.255676
39.879757,33.683216,38.523533,39.42781,39.416164,39.32503,39.4082,39.34078
39.858345,33.92103,38.486034,39.39046,39.37991,39.32559,39.37394,39.355366
39.70112,34.247128,38.466682,39.434135,39.42279,39.37883,39.420074,39.416145
39.505943,34.6995,38.475636,39.417637,39.424564,39.367386,39.406387,39.37509
38.985497,34.706947,38.544243,39.460773,39.468174,39.415333,39.44919,39.450264
38.77158,34.551888,38.496357,39.46023,39.46813,39.434155,39.4658,39.480175
38.834225,34.823185,38.438858,39.388138,39.394733,39.37885,39.39178,39.40402
38.679718,35.211906,38.467648,39.375626,39.381504,39.367466,39.38078,39.369537
38.48791,35.358326,38.512566,39.377953,39.384842,39.363037,39.382397,39.365746
38.388515,35.37593,38.479507,39.3931,39.400715,39.38735,39.39812,39.390137
38.6803,35.843708,38.438637,39.37216,39.37959,39.377686,39.37685,39.35672
38.78469,36.478756,38.436653,39.31803,39.326935,39.33679,39.325798,39.28885
38.60816,36.426456,38.485657,39.297432,39.30817,39.313194,39.306377,39.254677
38.178326,35.98995,38.482353,39.328583,39.340965,39.346558,39.33752,39.280643
38.3155,35.760654,38.451965,39.31138,39.326237,39.335464,39.323597,39.250042
38.47674,35.990837,38.42554,39.28951,39.305866,39.318104,39.304333,39.202694
38.381916,36.67646,38.481754,39.27242,39.289577,39.29851,39.28829,39.176025
38.14065,37.067738,38.51707,39.269062,39.28646,39.285084,39.284054,39.193535
38.112267,37.248524,38.43278,39.25331,39.271866,39.26597,39.270035,39.18255
38.424187,37.527164,38.40031,39.2477,39.268593,39.256283,39.26736,39.180096
38.461163,37.63603,38.423607,39.227455,39.250942,39.227345,39.24935,39.137268
38.20197,37.746742,38.451527,39.223927,39.25054,39.208572,39.247505,39.123287
38.092495,38.420887,38.41108,39.19849,39.227055,39.185078,39.225494,39.065624
38.168854,39.019917,38.399715,39.151573,39.182842,39.13941,39.182262,38.988197
38.039135,38.908287,38.394844,39.07457,39.10936,39.050297,39.107506,38.917572
37.568577,38.45354,38.389114,39.03455,39.067028,38.9941,39.065006,38.87919
37.51068,38.775806,38.347614,39.00108,39.033657,38.94837,39.03159,38.90287
38.064735,39.65213,38.33108,38.934242,38.96872,38.871048,38.968063,38.854794
38.312023,39.97861,38.34938,38.853935,38.890244,38.777588,38.88994,38.71812
38.006527,39.65924,38.320423,38.762287,38.796432,38.66503,38.794155,38.580803
37.940796,39.851673,38.254692,38.667942,38.692722,38.552826,38.689945,38.49147
38.502174,40.52331,38.20481,38.600853,38.62428,38.47334,38.621986,38.442196
38.860706,40.893883,38.222977,38.47075,38.502354,38.348175,38.49955,38.277847
39.03902,40.26655,38.24394,38.343292,38.37821,38.193104,38.37498,38.099342
38.719135,39.72586,38.247356,38.240906,38.26948,38.075043,38.266197,37.983414
38.84006,39.81692,38.19005,38.171597,38.19272,37.995487,38.19053,37.95328
38.933865,39.818146,38.174496,37.993336,38.011024,37.81417,38.01049,37.76758
39.045757,38.989796,38.169415,37.75115,37.767227,37.556206,37.76589,37.51161
38.692,38.27807,38.132523,37.64568,37.656155,37.43125,37.652367,37.42472
38.799057,38.50771,38.101048,37.56851,37.568768,37.348206,37.566074,37.418266
38.932766,39.11859,38.110218,37.478592,37.47847,37.261917,37.477722,37.367912
38.893677,38.641155,38.114334,37.271164,37.274696,37.05737,37.27269,37.125645
38.619957,37.728462,38.11359,37.094517,37.090298,36.867348,37.086853,36.886204
38.61864,37.537384,38.117275,37.064926,37.05621,36.833775,37.052765,36.859962
38.825264,37.82084,38.101467,37.084866,37.075787,36.862976,37.07378,36.89085
38.840927,37.85397,38.14306,36.955105,36.95193,36.744633,36.949406,36.728012
38.475197,37.14995,38.222633,36.7173,36.711864,36.51298,36.710308,36.42484
38.148014,36.315434,38.21512,36.631115,36.616795,36.426167,36.61523,36.336277
38.29031,36.39197,38.193398,36.688774,36.668682,36.493896,36.668156,36.426613
38.479362,36.801975,38.17745,36.70288,36.688168,36.525604,36.685326,36.403915
38.284985,36.5534,38.20016,36.64362,36.634705,36.473804,36.632103,36.303566
37.889008,36.165638,38.232437,36.699596,36.68773,36.52943,36.68605,36.377056
38.16935,37.14338,38.209858,36.86931,36.85464,36.709087,36.852676,36.566975
38.154404,37.472202,38.26223,36.963947,36.95411,36.82446,36.951927,36.618572
37.64998,36.907677,38.310955,36.92139,36.92118,36.80482,36.91728,36.492634
37.25882,36.71249,38.355667,36.891346,36.892464,36.777508,36.88992,36.41685
37.050865,36.73055,38.331436,37.018024,37.012897,36.90042,37.011147,36.531006
36.714775,36.84857,38.336987,37.139923,37.12991,37.035664,37.128445,36.646374
36.04803,36.107235,38.371376,37.103436,37.101265,37.024323,37.098785,36.499084
35.426224,35.198936,38.415066,37.06077,37.065327,36.992165,37.06261,36.35409
35.175503,34.962105,38.38719,37.219788,37.2196,37.1449,37.217735,36.54151
34.910793,34.88455,38.373993,37.45003,37.44517,37.38077,37.44329,36.837204
34.540817,34.79998,38.4108,37.546974,37.55158,37.504112,37.54949,36.90652
34.040802,34.639664,38.391785,37.55204,37.55591,37.52273,37.55374,36.781124
33.629032,34.541504,38.437878,37.62419,37.622883,37.58277,37.620487,36.823902
33.285095,34.456074,38.36763,37.74264,37.733974,37.69395,37.7323,37.00545
32.979935,34.493015,38.38944,37.766853,37.762257,37.731083,37.761147,37.026638
32.645477,34.52536,38.453365,37.744812,37.75837,37.72221,37.757206,36.94246
32.556946,35.018986,38.510487,37.763794,37.779873,37.733963,37.775753,36.9404
32.667362,35.61574,38.458595,37.836517,37.841736,37.8043,37.83975,37.08739
32.835056,35.93489,38.446968,37.827564,37.82598,37.801437,37.82581,37.1595
32.94426,36.357292,38.49314,37.762978,37.762905,37.75134,37.76394,37.110413
33.262756,37.22893,38.561764,37.761353,37.762337,37.748486,37.761925,37.10865
33.77649,38.24926,38.604916,37.852085,37.84753,37.826084,37.84591,37.302277
34.149612,39.01627,38.599686,37.803677,37.794106,37.774574,37.792633,37.377266
34.45675,39.80721,38.660946,37.622017,37.611618,37.599144,37.61181,37.26929
35.0181,40.94555,38.787132,37.445667,37.43375,37.425915,37.43368,37.086853
35.61527,42.15995,38.862835,37.442722,37.428646,37.41648,37.42598,37.13101
36.101532,43.2019,38.836617,37.44165,37.421738,37.39568,37.419872,37.18147
36.682537,44.139683,38.908073,37.318195,37.299595,37.27184,37.29916,37.14194
37.68869,45.59383,39.21177,37.206783,37.187347,37.159145,37.189075,37.11983
38.224705,46.833916,39.18479,37.053104,37.02833,37.002663,37.030914,36.96144
38.976128,48.104565,39.189537,36.939762,36.905643,36.877895,36.907505,36.848225
39.888046,49.276306,39.20252,36.895775,36.8584,36.828808,36.862858,36.905407
40.475803,50.181435,39.244785,36.78372,36.74871,36.72818,36.754692,36.87848
40.633114,51.03908,39.314518,36.659657,36.625767,36.61167,36.63203,36.739616
40.69827,51.79631,39.32801,36.56224,36.526657,36.512756,36.53338,36.611942
41.048557,52.530453,39.36268,36.500423,36.464146,36.443893,36.470238,36.60821
41.34009,52.943295,39.411797,36.477222,36.44129,36.422916,36.450752,36.636032
41.193005,53.067684,39.466892,36.60015,36.57306,36.56353,36.587673,36.806698
40.85714,53.08593,39.404163,36.65091,36.624424,36.619938,36.64014,36.885494
40.959087,53.63025,39.38479,36.61203,36.578094,36.577965,36.595646,36.848583
41.32637,54.327374,39.400978,36.634525,36.59539,36.597954,36.615376,36.8766
41.279335,54.188152,39.427616,36.808075,36.77509,36.784412,36.797928,37.073112
41.003696,53.774265,39.45187,36.94965,36.919613,36.94351,36.946568,37.18611
41.02792,54.13347,39.332195,36.98566,36.953777,36.99802,36.982777,37.228676
41.13325,54.73662,39.289333,37.033825,37.007023,37.053997,37.03426,37.283463
40.64793,54.148033,39.28126,37.17204,37.154575,37.202835,37.182873,37.423477
39.656204,52.478302,39.275455,37.39181,37.38533,37.444443,37.416294,37.61959
39.056248,51.378433,39.210926,37.649902,37.64581,37.725536,37.68073,37.87643
38.95518,51.247757,39.136097,37.93331,37.928417,38.01738,37.964043,38.21511
38.737392,50.553997,39.13051,38.276054,38.27054,38.36402,38.30672,38.599228
38.30111,49.13498,39.166122,38.612247,38.611904,38.718315,38.652092,38.929585
37.896973,48.00875,39.06328,38.83019,38.834484,38.95935,38.877354,39.098366
37.81837,47.793644,38.88467,38.9412,38.94269,39.080254,38.982475,39.196774
38.126045,47.669334,38.83852,39.16861,39.167435,39.30806,39.204605,39.478806
38.200836,46.70725,38.931725,39.4584,39.461205,39.60756,39.49864,39.801086
37.757576,45.21823,38.81887,39.685524,39.696087,39.853127,39.73684,40.013306
37.654438,44.61588,38.6812,39.848618,39.866875,40.033577,39.90484,40.142147
37.94254,44.515263,38.634705,39.895996,39.913982,40.07272,39.94874,40.15334
37.64108,43.64295,38.62172,40.022186,40.038193,40.193386,40.072193,40.277138
36.91909,41.69028,38.552616,40.238274,40.2521,40.418724,40.286816,40.51044
36.65385,40.758232,38.44654,40.45475,40.473114,40.651493,40.507435,40.739468
37.100185,40.836514,38.385506,40.57173,40.58857,40.771355,40.6195,40.836914
37.441277,41.0275,38.342457,40.546097,40.558514,40.740265,40.588116,40.77933
37.415604,40.563293,38.34347,40.68239,40.688656,40.87109,40.71606,40.899498
37.8084,40.951767,38.314552,40.87117,40.883,41.065483,40.909534,41.085587
38.318172,41.248352,38.24565,40.970036,40.983944,41.16934,41.006443,41.216984
38.402977,41.150314,38.165035,41.015427,41.026924,41.21268,41.04883,41.20808
38.532326,41.110207,38.205013,40.952682,40.958424,41.146923,40.97896,41.11217
38.483086,40.97294,38.216255,40.97215,40.97792,41.16156,40.996723,41.126274
38.68601,41.20229,38.248047,41.029987,41.040226,41.226936,41.056126,41.19713
38.988873,41.574005,38.23874,41.05507,41.06032,41.243782,41.07454,41.203842
39.220436,42.015743,38.225025,41.124916,41.144665,41.311123,41.158443,41.25417
39.447395,42.523876,38.216217,41.187817,41.203278,41.365833,41.216312,41.328102
39.634983,42.88595,38.21406,41.265335,41.28477,41.444073,41.29768,41.491516
39.80038,43.202484,38.219315,41.245823,41.265408,41.42322,41.27547,41.43465
40.09429,43.64367,38.246593,41.179493,41.172825,41.3306,41.181206,41.340836
40.40205,44.49624,38.28684,41.260086,41.25065,41.420094,41.263206,41.422077
40.840946,44.840046,38.3078,41.17519,41.170303,41.327644,41.175823,41.338673
41.07647,45.063923,38.3146,41.00928,41.00493,41.157505,41.011116,41.190784
41.14332,45.230305,38.379025,40.788803,40.789127,40.935093,40.79064,40.9411
41.2427,45.162872,38.402927,40.7216,40.72059,40.859547,40.72125,40.863674
41.32204,45.51048,38.43265,40.733532,40.735386,40.863255,40.736206,40.92707
41.536087,45.619213,38.438725,40.715946,40.7229,40.822266,40.72296,40.958447
41.73711,45.70002,38.448116,40.475933,40.483185,40.577824,40.485718,40.70685
41.701035,45.693687,38.455654,40.329014,40.338688,40.418938,40.340324,40.539536
41.749725,45.56989,38.48909,40.2873,40.297947,40.365704,40.299202,40.559517
41.608837,45.09454,38.527588,40.20092,40.215702,40.25986,40.21537,40.513733
41.88673,45.224476,38.504852,40.059654,40.074097,40.102116,40.07344,40.41145
41.999676,45.20874,38.504547,39.927193,39.946552,39.960552,39.944653,40.298294
42.07677,45.13324,38.548985,39.92274,39.944275,39.952087,39.942528,40.3563
42.01694,44.706985,38.551144,39.882217,39.90907,39.90977,39.905132,40.35571
41.904423,44.16244,38.541954,39.790134,39.820198,39.800396,39.814342,40.316982
41.91765,43.9229,38.538666,39.716873,39.747143,39.715588,39.74264,40.300755
42.00572,43.740326,38.551388,39.615715,39.6348,39.588356,39.628174,40.23709
42.31499,43.77565,38.582367,39.60832,39.643993,39.582752,39.631943,40.32336
42.49325,43.65587,38.550735,39.557972,39.59808,39.523357,39.584534,40.330738
42.70377,43.67172,38.517147,39.519764,39.556744,39.465534,39.54315,40.30673
42.868225,43.459743,38.51171,39.48699,39.50178,39.4037,39.489635,40.279533
43.21446,43.716805,38.540108,39.521477,39.550404,39.4414,39.532173,40.379078
43.564148,43.70047,38.51648,39.519028,39.555748,39.43772,39.52986,40.4492
43.888393,43.85074,38.466366,39.48947,39.53187,39.405457,39.50361,40.40904
44.364304,44.181488,38.461563,39.466034,39.501625,39.368835,39.478928,40.337826
44.921722,44.44873,38.496243,39.45835,39.4867,39.354877,39.464497,40.372932
45.403915,44.483814,38.493195,39.485004,39.51513,39.38561,39.48618,40.438488
45.81681,44.74633,38.437275,39.499508,39.530373,39.39415,39.49313,40.45569
46.40823,45.388176,38.411392,39.526382,39.550903,39.40143,39.51638,40.47723
47.082233,45.844036,38.426067,39.57541,39.590496,39.448795,39.55932,40.549706
47.633717,45.946587,38.46775,39.59026,39.60527,39.45505,39.56783,40.586323
47.89273,45.62189,38.381165,39.595146,39.61339,39.46305,39.569607,40.588726
48.079178,45.667404,38.30847,39.621914,39.638454,39.485203,39.597195,40.58451
48.3822,45.822025,38.29719,39.679382,39.685436,39.538853,39.651394,40.620533
49.167187,46.405693,38.362087,39.73998,39.743435,39.60282,39.70568,40.69301
49.812267,46.751034,38.37644,39.692715,39.701397,39.567703,39.65932,40.674053
49.574093,45.932774,38.288017,39.701443,39.71512,39.573147,39.673286,40.66
49.64943,45.93432,38.24337,39.738617,39.745457,39.60641,39.711563,40.67573
50.160637,46.26,38.310005,39.78208,39.779648,39.652378,39.749294,40.729336
50.593105,46.391518,38.35411,39.739574,39.73148,39.612934,39.694283,40.69818
50.7384,46.348213,38.267044,39.662792,39.661198,39.54432,39.62392,40.60255
50.54143,45.956013,38.19211,39.64045,39.64107,39.521576,39.608116,40.534794
50.852177,46.15125,38.219677,39.642654,39.64299,39.52472,39.613686,40.495144
51.175697,46.078644,38.29146,39.610134,39.609398,39.50573,39.581966,40.43041
51.213993,45.75621,38.29559,39.535843,39.532837,39.44565,39.507694,40.32776
51.162838,45.846508,38.21859,39.491535,39.49009,39.40991,39.46913,40.233364
51.17748,45.8123,38.197166,39.425926,39.427605,39.347202,39.40864,40.11289
51.62078,46.139942,38.24782,39.39365,39.395493,39.324776,39.377472,40.036552
52.033943,46.38006,38.310192,39.351475,39.350872,39.29056,39.33388,39.981018
52.11656,46.412125,38.310616,39.251083,39.247883,39.192165,39.23479,39.83944
52.107395,46.49583,38.250607,39.065426,39.0663,39.011227,39.054188,39.56071
52.51296,47.065716,38.22307,38.942856,38.94445,38.89173,38.932663,39.356976
53.10209,47.70433,38.246967,38.83819,38.838398,38.796204,38.826653,39.18018
53.585197,48.255127,38.310947,38.703037,38.700138,38.66482,38.690746,38.97303
53.818268,48.661522,38.29785,38.536613,38.521225,38.479984,38.513447,38.704998
54.048965,49.262146,38.238735,38.4231,38.41246,38.373116,38.406128,38.53093
54.537025,50.138485,38.25503,38.379807,38.368042,38.34105,38.36232,38.403873
55.120632,51.052666,38.350304,38.31376,38.31443,38.283756,38.29492,38.22706
55.74589,52.04829,38.349876,38.13143,38.13009,38.095413,38.131927,37.943817
56.006363,52.828724,38.29988,38.06117,38.06197,38.027264,38.06387,37.819267
56.076103,53.522087,38.30921,38.092476,38.095978,38.082657,38.096092,37.825523
56.265842,54.092964,38.357357,38.041134,38.041317,38.026638,38.04081,37.70642
56.729828,54.552803,38.39868,37.92431,37.91932,37.89995,37.920048,37.506733
57.15354,55.10135,38.377636,37.79946,37.796005,37.765663,37.79662,37.319874
57.006714,55.61296,38.366833,37.809387,37.810482,37.775826,37.80933,37.325535
56.671974,56.10118,38.391697,37.84359,37.842346,37.812847,37.842003,37.345276
56.231045,56.17369,38.451424,37.812477,37.805576,37.772648,37.808147,37.24083
55.83185,56.134274,38.433365,37.76567,37.75561,37.71296,37.760246,37.11216
55.609497,56.27881,38.434086,37.860775,37.850594,37.81058,37.857327,37.240673
54.891506,56.05272,38.450268,38.01537,38.004818,37.96565,38.0148,37.446033
54.337135,55.30704,38.46756,38.074974,38.058697,38.015182,38.074432,37.504745
54.439487,55.10731,38.464504,38.09039,38.069336,38.020615,38.090126,37.47189
54.171963,54.993652,38.474773,38.194675,38.17295,38.12428,38.199112,37.61343
53.781242,54.931355,38.468456,38.37345,38.350834,38.304382,38.383694,37.889885
