0,1,2,3,4,5,6,7
-0.027394895,-0.024585044,-0.0292078,-0.029820094,-0.029791603,-0.029916536,-0.029868132,-0.030826032
-0.03157084,-0.028446853,-0.03382846,-0.034351155,-0.03437388,-0.034456674,-0.03439984,-0.035118718
-0.030960519,-0.027615394,-0.034005146,-0.034642275,-0.034683984,-0.03471478,-0.034646083,-0.03534218
-0.033931788,-0.030567002,-0.033992667,-0.034863725,-0.03483609,-0.034907904,-0.034830328,-0.035647705
-0.042254485,-0.038676787,-0.03837106,-0.039590783,-0.039530277,-0.039605655,-0.039541207,-0.040589824
-0.04253946,-0.03813251,-0.038514238,-0.03951504,-0.0395081,-0.03951588,-0.039459605,-0.04045379
-0.04151709,-0.03563668,-0.038717594,-0.039556377,-0.039584793,-0.039528385,-0.039521948,-0.04047687
-0.046892334,-0.03931451,-0.043179356,-0.044459615,-0.04445846,-0.044421423,-0.044455998,-0.045431033
-0.048967414,-0.041025147,-0.042886477,-0.04460438,-0.04453174,-0.04454624,-0.04458862,-0.045392234
-0.049871553,-0.041062612,-0.04291793,-0.044701032,-0.04461239,-0.044578455,-0.04463972,-0.04521462
-0.053517107,-0.042490695,-0.047760367,-0.04956115,-0.04950006,-0.049349096,-0.049428776,-0.050097045
-0.052424192,-0.040728316,-0.047985487,-0.049924668,-0.04988122,-0.049693566,-0.049799036,-0.050523628
-0.053263996,-0.040696453,-0.047670707,-0.049593918,-0.049532913,-0.04940102,-0.049516257,-0.05015932
-0.06100607,-0.046963394,-0.051911574,-0.053915773,-0.05384328,-0.053713597,-0.053861573,-0.054181382
-0.06268385,-0.048218764,-0.052013714,-0.054059856,-0.05399146,-0.05380251,-0.05397641,-0.054228265
-0.06234547,-0.047752883,-0.05228101,-0.054576162,-0.054525282,-0.054305695,-0.054468375,-0.054913767
-0.06661112,-0.051675677,-0.056756128,-0.05925109,-0.059203465,-0.058991935,-0.059151422,-0.05961608
-0.06630192,-0.050243586,-0.056568597,-0.058867633,-0.05881652,-0.058608923,-0.058795776,-0.058939066
-0.065462835,-0.04802069,-0.05656743,-0.058618024,-0.05856095,-0.05830903,-0.05854054,-0.058498424
-0.06806786,-0.04985549,-0.060966067,-0.06314576,-0.06308887,-0.062766746,-0.063065216,-0.0631956
-0.06718981,-0.049352445,-0.060898494,-0.06333416,-0.06328251,-0.062993556,-0.06326272,-0.06363814
-0.06828916,-0.05175166,-0.060599998,-0.063309476,-0.06326324,-0.06303368,-0.06324497,-0.06354504
-0.076116234,-0.05850733,-0.06473324,-0.06733196,-0.0672966,-0.06702465,-0.06727948,-0.0671992
-0.07469346,-0.057304878,-0.065094605,-0.06730972,-0.06728799,-0.066957474,-0.067259565,-0.066838495
-0.07042777,-0.053352714,-0.06522148,-0.06749161,-0.06742203,-0.067129254,-0.06738935,-0.067039475
-0.07296993,-0.055090245,-0.06893541,-0.071290776,-0.071219675,-0.07100074,-0.07119995,-0.07107874
-0.07505177,-0.05888795,-0.068629384,-0.07122543,-0.07115573,-0.07092842,-0.071146,-0.071000524
-0.07645445,-0.06335435,-0.06880829,-0.07139829,-0.071344376,-0.07103904,-0.071337126,-0.07100514
-0.077619866,-0.065992676,-0.07293072,-0.07555354,-0.07551074,-0.07519449,-0.0754931,-0.075312406
-0.07601072,-0.063514225,-0.07286001,-0.0754284,-0.07538099,-0.075212434,-0.07536732,-0.07536541
-0.07489116,-0.06167272,-0.072563335,-0.075421035,-0.07536164,-0.07527777,-0.0753583,-0.07532011
-0.07933969,-0.06690599,-0.07604036,-0.07873259,-0.078739285,-0.07857972,-0.07866969,-0.07830882
-0.07857378,-0.06882964,-0.076507755,-0.07892834,-0.07894678,-0.07873609,-0.07886863,-0.07853808
-0.07824138,-0.069546975,-0.07640462,-0.07915996,-0.079187855,-0.07902629,-0.07917285,-0.0790919
-0.08259964,-0.0739732,-0.07937314,-0.08236572,-0.0823861,-0.082325265,-0.08237272,-0.08251139
-0.083034456,-0.07544456,-0.07949018,-0.08228508,-0.08229387,-0.08226563,-0.08229843,-0.08234897
-0.08141637,-0.07506175,-0.07982214,-0.08221936,-0.08223265,-0.08214416,-0.08223424,-0.08212632
-0.08235871,-0.07540704,-0.08291804,-0.08547716,-0.08549149,-0.08538629,-0.08548493,-0.0853133
-0.08272682,-0.07561549,-0.08264379,-0.08544017,-0.08545967,-0.08538744,-0.08545175,-0.085214585
-0.083952434,-0.07960979,-0.082405955,-0.08524741,-0.08527163,-0.08525539,-0.08526636,-0.085012704
-0.086961456,-0.08385775,-0.085599065,-0.088064775,-0.08809485,-0.088073455,-0.08809118,-0.08783758
-0.08479457,-0.08198631,-0.08579893,-0.0881232,-0.088153854,-0.08813102,-0.08814801,-0.08794541
-0.08505955,-0.07923446,-0.08573845,-0.088061266,-0.08810006,-0.08809442,-0.088095024,-0.08788211
-0.08982318,-0.081310146,-0.08825011,-0.090796374,-0.090837896,-0.090861134,-0.09083346,-0.090489976
-0.090203494,-0.08512233,-0.08854548,-0.090769954,-0.09080756,-0.09083848,-0.09080442,-0.09030749
-0.08863653,-0.087997064,-0.08889665,-0.09083684,-0.090873696,-0.0908526,-0.09086449,-0.0904197
-0.089736514,-0.091098115,-0.0910714,-0.09344498,-0.09347756,-0.09344835,-0.093474574,-0.093114726
-0.09110762,-0.09237342,-0.090738535,-0.09345243,-0.09349787,-0.09345556,-0.093491524,-0.09325167
-0.09190861,-0.091723144,-0.09083312,-0.09333042,-0.09339195,-0.09333621,-0.09338628,-0.09309316
-0.092347674,-0.09070563,-0.093507305,-0.09571083,-0.09578296,-0.09565752,-0.095775746,-0.095381945
-0.09149454,-0.09176622,-0.09343909,-0.09564989,-0.09572995,-0.09561981,-0.095728636,-0.095125414
-0.09304677,-0.09666457,-0.09342599,-0.095593385,-0.095685035,-0.09560234,-0.09568332,-0.094980106
-0.095632635,-0.10017831,-0.09561719,-0.097625844,-0.09772142,-0.09761232,-0.09771732,-0.09703856
-0.0930251,-0.096658565,-0.095609285,-0.097432725,-0.09750373,-0.09736224,-0.09749904,-0.09682887
-0.09185917,-0.09557616,-0.0953247,-0.09735949,-0.09741716,-0.09723534,-0.0974129,-0.09722384
-0.09699477,-0.10170816,-0.09732955,-0.09940529,-0.099475026,-0.099253185,-0.099475875,-0.099631645
-0.09970314,-0.105600506,-0.09756483,-0.09928531,-0.09939558,-0.099115886,-0.09940043,-0.099251725
-0.09834426,-0.10421923,-0.09765874,-0.099010736,-0.09913875,-0.09878209,-0.099134736,-0.09849505
-0.097748764,-0.10330327,-0.09923785,-0.10067501,-0.10075421,-0.10039381,-0.10074464,-0.099989295
-0.098076485,-0.10473099,-0.09883207,-0.100604,-0.10063861,-0.10028867,-0.10063226,-0.100049034
-0.100101136,-0.1075019,-0.09888861,-0.100187935,-0.100262776,-0.09992908,-0.100253634,-0.0996713
-0.10406223,-0.10712348,-0.10097892,-0.10137929,-0.101504564,-0.1010168,-0.10150059,-0.10065159
-0.102574706,-0.103551224,-0.101157196,-0.10102003,-0.10114627,-0.10058544,-0.101144224,-0.10015083
-0.102829665,-0.10370323,-0.10098878,-0.10117789,-0.10126771,-0.10071622,-0.1012622,-0.10059782
-0.10516271,-0.10820107,-0.10243271,-0.10247968,-0.10251954,-0.10204118,-0.10252119,-0.1019916
-0.10581089,-0.1070447,-0.1023055,-0.10144566,-0.10147455,-0.10095284,-0.10147617,-0.1007506
-0.10346194,-0.10190872,-0.10209874,-0.101038896,-0.10106959,-0.10045821,-0.10105863,-0.100266874
-0.10553197,-0.10413555,-0.10337423,-0.10261418,-0.10261813,-0.10196368,-0.102600135,-0.10214122
-0.106718816,-0.109147936,-0.10351487,-0.10295477,-0.10297739,-0.10233659,-0.102970265,-0.10281173
-0.10720102,-0.1096555,-0.103841186,-0.10235289,-0.10242913,-0.10181816,-0.1024294,-0.10214885
-0.106724806,-0.10612191,-0.10533614,-0.102485865,-0.10254411,-0.10191217,-0.10253365,-0.10177367
-0.105377525,-0.10177844,-0.10526549,-0.10195764,-0.10195712,-0.10131608,-0.101950146,-0.10109848
-0.10656223,-0.102113724,-0.104888,-0.10248189,-0.10243317,-0.1018324,-0.10242735,-0.10194354
-0.10958369,-0.10752632,-0.106076136,-0.10378281,-0.10375558,-0.10315494,-0.103745565,-0.10332301
-0.10839157,-0.10696711,-0.106545314,-0.10262058,-0.102631755,-0.10200451,-0.10262115,-0.101819396
-0.105804816,-0.102329396,-0.10676674,-0.10189538,-0.10188662,-0.10124646,-0.10188066,-0.101066366
-0.10718286,-0.10266256,-0.10779638,-0.103401795,-0.10334343,-0.10278085,-0.103341006,-0.10279364
-0.108558096,-0.104966514,-0.10750195,-0.103737235,-0.1036937,-0.10320514,-0.10369,-0.10288104
-0.10792028,-0.10433031,-0.10744858,-0.10343447,-0.10343218,-0.10296465,-0.10341983,-0.102293886
-0.1080026,-0.10447674,-0.10870577,-0.1044962,-0.104488134,-0.103979595,-0.104472965,-0.10347535
-0.10941044,-0.107319355,-0.10852346,-0.10513275,-0.10509356,-0.10457293,-0.105086684,-0.10425493
-0.10970726,-0.10847652,-0.108867355,-0.10563579,-0.10558957,-0.1051206,-0.10558658,-0.10476488
-0.10833509,-0.10685456,-0.11015439,-0.10608493,-0.10608197,-0.105705224,-0.10607336,-0.10486111
-0.106401585,-0.105175465,-0.1104136,-0.105075575,-0.10511574,-0.104753986,-0.10510927,-0.103503376
-0.106568485,-0.10513534,-0.11020359,-0.10532273,-0.10532781,-0.10493164,-0.105324484,-0.10386528
-0.1084353,-0.109529026,-0.11067075,-0.10730623,-0.107231185,-0.10687436,-0.10722961,-0.1063618
-0.10712841,-0.10838601,-0.11059278,-0.10752385,-0.107471585,-0.107203774,-0.107463785,-0.10625538
-0.104607955,-0.10497568,-0.11102703,-0.10701051,-0.107035294,-0.10679195,-0.1070253,-0.104911916
-0.10415905,-0.10401866,-0.11204183,-0.1080983,-0.10812369,-0.107842036,-0.10811537,-0.10586733
-0.103344835,-0.102558576,-0.11210419,-0.109083965,-0.10907527,-0.10880369,-0.10907376,-0.10742679
-0.10236963,-0.10175317,-0.11218863,-0.10953498,-0.10955843,-0.10937217,-0.10955623,-0.10814071
-0.101681516,-0.10233311,-0.11273535,-0.109988295,-0.11000517,-0.10991977,-0.11000165,-0.107986964
-0.10092791,-0.10324124,-0.11297033,-0.10982607,-0.10981765,-0.10969143,-0.10980574,-0.10740452
-0.09974594,-0.1033004,-0.11251584,-0.1100886,-0.11001193,-0.10985361,-0.1100064,-0.10782621
-0.099123,-0.103078336,-0.11320326,-0.11088273,-0.11078506,-0.11064475,-0.11078221,-0.10879205
-0.09710456,-0.100729205,-0.11363053,-0.11082174,-0.11084778,-0.11069623,-0.110852554,-0.1085248
-0.09614208,-0.101547204,-0.114046626,-0.110988945,-0.111081876,-0.11088931,-0.111064196,-0.10841535
-0.098313004,-0.10592398,-0.11435109,-0.11236934,-0.11242132,-0.11225995,-0.11241598,-0.110042855
-0.09997364,-0.107837304,-0.11406264,-0.11262361,-0.11262127,-0.112513065,-0.11261834,-0.11075167
-0.099639535,-0.107986026,-0.11396369,-0.112063676,-0.11204564,-0.11203001,-0.11204795,-0.110184476
-0.09995908,-0.11000698,-0.11492464,-0.11230061,-0.1122883,-0.11229796,-0.11229076,-0.11006915
-0.10096261,-0.11255654,-0.11541112,-0.11283897,-0.112820946,-0.11279155,-0.11281378,-0.11073103
-0.1010245,-0.113693684,-0.11522065,-0.11292152,-0.11289552,-0.112807125,-0.112887755,-0.11131148
-0.10097468,-0.115073055,-0.11566445,-0.1127485,-0.11273864,-0.11264663,-0.11273903,-0.111682564
-0.10335167,-0.11924299,-0.11632525,-0.112012826,-0.11200801,-0.11196971,-0.112010494,-0.11099454
-0.105632514,-0.12353587,-0.11667625,-0.1121139,-0.112094045,-0.11208672,-0.11208549,-0.11099632
-0.10739321,-0.1281996,-0.11663056,-0.112974234,-0.11291768,-0.11286586,-0.11290937,-0.111762695
-0.10969327,-0.13027804,-0.11653509,-0.11312294,-0.11306018,-0.1129828,-0.11305834,-0.112211175
-0.11200183,-0.13304329,-0.11806833,-0.11314632,-0.11310207,-0.11299108,-0.113112554,-0.112872906
-0.11286703,-0.13637066,-0.11845566,-0.11287657,-0.11283044,-0.11274523,-0.11284576,-0.11254459
-0.11472718,-0.14083657,-0.11863764,-0.11218008,-0.11208534,-0.11202571,-0.11209309,-0.111475505
-0.11812063,-0.14524163,-0.118461445,-0.11174441,-0.111616954,-0.11155048,-0.11162174,-0.111211106
-0.121541314,-0.14842044,-0.11869625,-0.11160408,-0.11149363,-0.11144897,-0.11150917,-0.11154217
-0.120967545,-0.14977366,-0.118924014,-0.11135623,-0.11127238,-0.11126602,-0.11128787,-0.111421876
-0.11902712,-0.15130547,-0.11900272,-0.11122809,-0.111166455,-0.11114325,-0.11117874,-0.111103214
-0.120260544,-0.15433438,-0.11951627,-0.11137833,-0.11129577,-0.1112068,-0.111301534,-0.11133569
-0.12304597,-0.15740366,-0.1198239,-0.11137516,-0.11125838,-0.11114892,-0.11127626,-0.11158842
-0.1245765,-0.15792875,-0.12024808,-0.112453274,-0.11239228,-0.11232967,-0.11242939,-0.11306679
-0.123801984,-0.1574571,-0.12025111,-0.1131569,-0.1130958,-0.11308947,-0.11315046,-0.113869265
-0.12440067,-0.16071384,-0.119825974,-0.112373725,-0.11226433,-0.11232212,-0.11231685,-0.11295091
