0,1,2,3,4,5,6,7
0.43923262,0.04718562,0.08049064,0.029726677,0.03453872,0.044840436,0.034590513,-1.4811307e-05
0.41394585,-0.000900089,0.08071416,0.057714805,0.059766628,0.06641102,0.059871674,0.02467521
0.3631311,0.040777043,0.0807048,0.06702435,0.066666454,0.07004279,0.06742199,0.03632027
0.43516493,0.07464294,0.08160629,0.05390653,0.05390156,0.063828334,0.05516871,0.02543369
0.45239756,0.07940914,0.081881106,0.07244098,0.07141495,0.07452188,0.0719442,0.045522857
0.71829295,0.2310704,0.0819072,0.08125505,0.08293607,0.08246012,0.08273065,0.051654257
0.6429342,0.11631904,0.08198324,0.07989509,0.0797166,0.081012554,0.08036577,0.048045374
0.60451543,0.13226886,0.08191781,0.10772078,0.10527046,0.10383707,0.10558586,0.07442819
0.40704307,0.09348859,0.08168999,0.14716735,0.14608464,0.14235389,0.14566804,0.12660383
0.027055178,0.12109384,0.08189646,0.15487058,0.15486899,0.15110376,0.15438548,0.14967003
-0.00017064519,0.08075106,0.08172564,0.15321177,0.15259904,0.14994362,0.15284243,0.13139307
-0.0019286239,0.037427004,0.081219554,0.18188475,0.18229435,0.17622814,0.18280211,0.1395817
-0.002740786,0.03231229,0.0812324,0.20354898,0.19919139,0.19195288,0.19928546,0.13832912
-0.0024384006,-0.0012831343,0.08122221,0.20292675,0.19919181,0.19325832,0.19852266,0.1392304
-0.0022362769,-0.0007111573,0.080933005,0.18748058,0.18644705,0.18121941,0.18542673,0.13746326
-0.003984467,-0.0032898858,0.08092263,0.18259047,0.18251061,0.18014759,0.18230316,0.12548965
-0.003662563,-0.0026306533,0.080492415,0.1828928,0.182156,0.18059331,0.182637,0.11300902
-0.0052266144,-0.0014931997,0.08044586,0.15687455,0.15628085,0.15158165,0.15622282,0.09909577
-0.004014033,-0.0017636725,0.08074497,0.13758735,0.13539961,0.13261399,0.13550693,0.074697204
-0.0044646813,-0.00021201043,0.0807185,0.105055965,0.10352722,0.1013526,0.103050396,0.051686823
-0.00410569,0.08160349,0.080825515,0.083472386,0.08308623,0.082405165,0.08280261,0.079814054
-0.004029684,0.015683353,0.0807182,0.08043835,0.080436766,0.08035497,0.080445796,0.080791704
-0.003999144,0.046263225,0.08072555,0.082908705,0.08345356,0.08411235,0.08329853,0.04365059
-0.0025465828,0.028693005,0.08102743,0.0683237,0.06654926,0.06425865,0.06704317,0.042191245
-0.003893209,-0.00017912865,0.08118855,0.084145345,0.084896185,0.08587742,0.08473273,0.05772105
-0.0020345931,0.030496612,0.08116469,0.075423084,0.07469488,0.073665135,0.074901536,0.007867582
-0.0017796262,-0.00040239512,0.081294574,0.07036827,0.06870085,0.06619124,0.06909818,-1.13500655e-05
-0.0032214373,-0.00047973706,0.08097638,0.08389958,0.084753536,0.08653073,0.08468007,0.021566246
-0.0012496983,-0.00044210404,0.08122041,0.073714055,0.07242333,0.0695333,0.07252031,-0.00012657746
-0.00082594913,-9.172886e-05,0.08121857,0.075724326,0.07463198,0.073235035,0.07482144,-0.00022330596
-0.0008580388,0.02689062,0.0810868,0.079815805,0.079740435,0.07971214,0.07978932,0.019637037
0.02767669,0.056916445,0.08124741,0.08034618,0.08026102,0.08020175,0.080312766,0.040167794
0.07315404,0.061109766,0.081164196,0.080179,0.08006918,0.07998757,0.08009683,0.032799624
0.078195445,0.06679897,0.08099654,0.07892732,0.078306265,0.078179836,0.078482345,0.050072614
0.07851892,0.07032604,0.080977924,0.08046202,0.08036809,0.08026448,0.08039978,0.06710838
0.07780063,0.07001406,0.08083872,0.08038599,0.080295786,0.08018023,0.080311485,0.07834442
0.07948928,0.093180105,0.08088496,0.08097051,0.080868475,0.080749966,0.08088118,0.08085975
0.13176379,0.303107,0.0809725,0.08461802,0.083180256,0.081309244,0.083041966,0.118585736
0.22833465,0.5971185,0.08104043,0.08364822,0.08170364,0.08101223,0.08148007,0.15298882
0.27706224,0.6620439,0.0811136,0.084085576,0.08327405,0.08240981,0.08229107,0.13530257
0.3235181,0.7912475,0.08105378,0.10208967,0.10123226,0.09988275,0.09809576,0.15410662
0.7303744,1.7158446,0.0808181,0.14154652,0.14441302,0.14219207,0.1393406,0.20336428
0.84233004,2.0195646,0.08105696,0.13197821,0.13551137,0.13705453,0.13273071,0.20446488
1.2430557,2.5988863,0.08096516,0.121769145,0.12350662,0.124359444,0.121304624,0.24170981
2.0494401,4.0883613,0.032330465,0.14524549,0.14894618,0.1485388,0.14825702,0.25402862
1.9552176,4.069051,0.045517314,0.15132786,0.15523094,0.15332952,0.1507168,0.28105876
1.7824329,3.9497752,0.02685371,0.18099403,0.18579286,0.18509054,0.1774587,0.30460176
2.3889084,5.1064563,-0.00046050205,0.15959394,0.16962826,0.17071858,0.16477185,0.3063535
2.5292182,5.191595,-0.0005334502,0.14421971,0.15311697,0.15549539,0.15177228,0.24232614
2.4131985,4.886257,-0.00061397505,0.091509104,0.100467205,0.09889822,0.1031668,0.22704938
2.816861,5.590174,-0.0014777115,-3.4426303e-05,0.011189498,0.01548779,0.017630853,0.20312628
2.583301,5.2556014,-0.001505532,-0.00044319712,-0.0003852347,-0.00041617505,-0.00033425636,0.12490067
2.3535163,4.9216743,-0.0014959541,-0.00023243784,-0.00021571502,-0.00030722818,-0.00024345129,0.13566461
3.0123577,6.242781,0.038263828,0.049677774,0.05105319,0.05462995,0.049997475,0.18597573
2.8875356,6.018075,0.042231135,0.05365494,0.05474723,0.058665343,0.05465074,0.1857416
2.7196183,5.661239,0.07294436,0.083385125,0.085289195,0.09098971,0.084044896,0.15073939
3.4506783,6.9899254,0.37690067,0.31808603,0.31641984,0.3292777,0.31189027,0.41847527
3.2812953,6.8921733,0.36016995,0.34674,0.3412912,0.3573584,0.33773696,0.4896335
3.2258139,6.9986005,0.37290078,0.4431417,0.4367773,0.4531508,0.43310362,0.60238117
3.8555439,8.284972,0.79435015,0.93839955,0.93354857,0.95490307,0.93175274,1.0791259
3.9561844,8.327392,0.82392895,0.9696586,0.9660102,0.99099684,0.96469426,1.1325743
4.1065464,8.447401,0.827407,0.97194684,0.9651828,0.9916253,0.9646615,1.1503212
5.018049,10.038813,1.4100684,1.6212869,1.6136862,1.6421605,1.6126847,1.871638
4.752898,9.691537,1.4106903,1.6429094,1.6371852,1.666291,1.6364983,1.9129467
4.331009,9.186506,1.396512,1.6446925,1.6386874,1.6699777,1.639197,1.9467301
4.9880724,10.603911,2.0886395,2.4553547,2.4528537,2.484912,2.4393485,2.7985942
4.808904,10.33462,2.1163516,2.5486908,2.5472631,2.578004,2.5313587,2.9071705
4.769164,10.11412,2.1060185,2.5085347,2.507705,2.54543,2.5081117,2.864792
5.302006,11.101512,2.8821359,3.4108672,3.4110441,3.4605901,3.4110136,3.8585944
4.803284,10.413968,2.876241,3.4457328,3.4459164,3.5005145,3.4464397,3.9631524
4.725252,10.348884,2.9060302,3.4229362,3.4163656,3.469724,3.4168017,3.9547906
5.540955,11.586313,3.957916,4.7434897,4.74438,4.802412,4.7447124,5.3738194
4.8551435,10.532866,3.9352932,4.7289658,4.730594,4.790992,4.730706,5.4078946
4.7752423,10.177047,3.9230604,4.693582,4.694168,4.764664,4.6952705,5.3825245
5.792914,11.454622,5.2695365,5.9836764,5.9881797,6.0724754,5.9882593,6.7248826
5.6738324,11.078737,5.263094,6.1429663,6.1491203,6.229878,6.148448,6.8901076
5.267323,9.949136,5.266661,6.1502404,6.1520348,6.234995,6.1518316,6.8875866
6.4442773,11.270555,6.9919105,7.8932624,7.9040084,7.994593,7.9042125,8.72473
6.0884633,10.492006,6.989616,7.8970523,7.9120545,8.01124,7.912305,8.74108
5.388658,9.364024,6.9879994,7.835713,7.853567,7.9538965,7.8546033,8.694256
6.274629,10.10377,9.162314,10.120171,10.143509,10.258168,10.143002,11.058
6.088174,9.551265,9.123357,10.061001,10.086999,10.20435,10.089184,11.006593
6.221219,9.490454,9.141518,9.964477,9.994523,10.1086645,9.99715,10.840021
8.002321,11.264239,11.862039,12.673886,12.710232,12.8297,12.713155,13.624161
7.7770104,10.540699,11.841561,12.694648,12.733507,12.851898,12.737302,13.673241
7.657694,9.928099,11.841439,12.712693,12.753014,12.872395,12.759507,13.78449
9.75701,11.824438,14.910638,15.850985,15.898807,16.034498,15.907634,17.049511
9.9553385,11.6932125,14.863958,15.8988495,15.951871,16.077503,15.962102,17.147594
10.00684,12.010902,14.898734,15.879359,15.936042,16.065632,15.946741,17.142847
12.7989435,14.428728,18.258419,19.161177,19.221167,19.37219,19.234924,20.388405
12.877451,14.324639,18.226574,19.077501,19.135096,19.286196,19.149439,20.264954
12.973989,14.311876,18.235403,19.055586,19.115562,19.26032,19.13052,20.271452
16.018572,16.929007,21.761246,22.705284,22.772663,22.92374,22.786854,23.906958
16.234938,16.829044,21.79473,22.633478,22.700113,22.83995,22.716644,23.737497
16.778612,17.442984,21.758856,22.695272,22.754683,22.894545,22.776451,23.750036
20.277592,20.669146,25.40949,26.24895,26.308523,26.45779,26.327097,27.30358
20.537582,20.7238,25.435818,26.073425,26.12958,26.255407,26.144703,27.034037
20.89029,20.880796,25.401691,26.085354,26.1421,26.249712,26.150599,27.052237
24.93978,24.380209,29.128618,29.728962,29.776941,29.893448,29.78995,30.735409
25.67057,24.89933,29.063566,29.583344,29.624136,29.740337,29.639225,30.512337
26.208466,24.983263,29.140146,29.547989,29.584997,29.6975,29.597221,30.460514
30.365572,28.748077,32.860924,33.352955,33.38055,33.49218,33.388393,34.23013
30.985403,28.901497,32.826653,33.526962,33.544647,33.631866,33.548714,34.462017
31.797647,29.14941,32.84606,33.520493,33.525185,33.598846,33.52742,34.399784
36.171284,32.537792,36.519173,37.326996,37.324238,37.36913,37.32054,38.246666
36.982697,32.753265,36.55544,37.41888,37.408756,37.434273,37.405273,38.33327
37.88612,33.245953,36.50413,37.41126,37.39379,37.40209,37.386597,38.307426
42.613785,36.800446,40.147663,41.234646,41.20538,41.211025,41.19758,42.09441
43.85454,37.1949,40.118736,41.386208,41.345898,41.336742,41.33545,42.182163
44.795147,37.476337,40.175858,41.51723,41.47566,41.442898,41.45444,42.22853
49.10858,40.58957,43.769714,45.24912,45.205395,45.14629,45.178024,45.889553
49.918095,40.58987,43.81614,45.512363,45.466686,45.371746,45.444294,46.030254
50.421787,40.243065,43.712357,45.44196,45.389835,45.278233,45.37273,45.958427
54.606068,43.34497,47.177006,49.102978,49.046913,48.9151,49.02705,49.5177
54.86554,42.809467,47.180595,49.11554,49.05455,48.91141,49.029457,49.470276
54.90242,42.427868,47.201447,49.12707,49.066383,48.907642,49.03891,49.37741
58.616234,45.019665,50.558125,52.57082,52.511097,52.322647,52.481766,52.70361
58.5656,44.334846,50.555973,52.53102,52.471,52.262268,52.44689,52.644226
58.391438,43.87553,50.544456,52.538033,52.482826,52.2698,52.45634,52.713043
61.686337,46.36765,53.7466,55.82685,55.777493,55.547497,55.75139,56.03849
62.55132,46.45337,53.767673,55.812378,55.769222,55.536808,55.74419,55.993275
62.64954,46.556843,53.699467,55.829006,55.79266,55.545143,55.766495,55.902023
66.002655,49.459084,56.78378,58.934006,58.90225,58.649616,58.882652,58.891903
64.60388,48.474384,56.84211,58.9098,58.88316,58.633976,58.864174,58.751823
63.742023,47.763115,56.797787,58.99571,58.922245,58.671215,58.90311,58.75364
65.97466,50.321198,59.720234,61.923634,61.853275,61.598602,61.840004,61.710876
65.03064,50.370186,59.71001,61.989063,61.92453,61.664997,61.9108,61.76652
64.48771,50.616245,59.735867,61.886555,61.8265,61.565014,61.815487,61.52416
66.387985,52.96258,62.49097,64.71985,64.66349,64.41483,64.649704,64.35064
67.29987,54.247597,62.448833,64.63953,64.58632,64.41948,64.57441,64.36872
66.468285,54.854534,62.545357,64.89017,64.83624,64.69258,64.828415,64.73412
68.875244,58.1928,65.07792,67.409966,67.423615,67.23569,67.35262,67.22869
68.339035,58.847248,65.185104,67.50642,67.52162,67.35833,67.450516,67.42551
68.41856,59.42676,65.10504,67.531265,67.546875,67.42007,67.54312,67.48231
70.117836,61.929604,67.4823,69.805695,69.82,69.71579,69.81133,69.73921
68.42953,61.40758,67.50421,69.875046,69.88778,69.80064,69.88634,69.78895
67.94879,61.4841,67.48183,69.83303,69.848145,69.75271,69.8446,69.76154
70.11669,63.965767,69.66304,72.056694,72.07042,71.99067,72.06586,71.98834
70.20314,64.85235,69.66717,71.93259,71.94903,71.87976,71.94456,71.787834
69.94019,65.52669,69.62291,71.73024,71.747475,71.71146,71.743774,71.58342
72.6689,67.90033,71.812584,73.77134,73.79129,73.766914,73.78807,73.66405
72.56883,67.99389,71.804565,73.90541,73.925385,73.915405,73.920364,73.774254
73.02648,68.043434,71.84128,73.82738,73.85149,73.84828,73.847084,73.59486
74.802475,70.04273,73.7771,75.77021,75.79632,75.79581,75.791595,75.45553
74.24386,71.33349,73.87164,75.78925,75.81549,75.828835,75.81266,75.47596
73.73707,72.41803,73.921394,75.78462,75.81549,75.819534,75.80835,75.53739
75.04375,74.25852,75.57208,77.53256,77.56436,77.566246,77.562454,77.257454
75.130775,74.04382,75.58111,77.56661,77.607216,77.57923,77.601,77.30103
75.14831,73.87723,75.54885,77.56073,77.605644,77.570915,77.59945,77.2579
76.86086,76.05563,77.28491,79.25677,79.306175,79.24209,79.29989,78.975006
77.07688,77.82844,77.26036,79.13236,79.18493,79.1498,79.18358,78.761986
76.6762,78.55394,77.30906,79.01306,79.06654,79.035034,79.06477,78.57626
78.04616,80.3003,78.76259,80.46212,80.52276,80.447266,80.51959,80.16788
77.897514,80.769135,78.749596,80.53073,80.59322,80.49357,80.591,80.323204
77.770905,81.22858,78.689995,80.54438,80.61505,80.49648,80.61322,80.50275
79.37999,82.902565,80.11085,81.8225,81.89622,81.75018,81.894875,81.747314
79.418724,83.05146,80.104576,81.719246,81.79411,81.61098,81.79371,81.464806
79.12259,83.288086,80.047226,81.59437,81.671394,81.44315,81.66751,81.224754
80.48498,85.313354,81.31404,82.62559,82.69727,82.44713,82.69206,82.19852
81.3618,85.84621,81.238976,82.39818,82.46694,82.18951,82.46282,81.96422
81.87439,86.11755,81.19508,82.10315,82.180725,81.92477,82.1742,81.65391
84.40594,86.8327,82.4491,83.14558,83.2214,82.87784,83.219635,82.66731
84.053604,87.152054,82.545265,82.956566,83.02693,82.6495,83.027115,82.43148
84.543884,87.03832,82.35552,82.87168,82.9395,82.52184,82.93628,82.3469
85.283134,87.40407,83.37563,83.73897,83.797066,83.375786,83.79503,83.116394
86.0854,87.019325,83.38644,83.37158,83.4266,82.97175,83.423904,82.78617
85.12318,86.386,83.33835,83.25225,83.30468,82.8292,83.297,82.711334
86.22004,87.146484,84.34366,83.830086,83.87535,83.396126,83.867615,83.397255
85.93214,87.323784,84.34987,83.50602,83.54613,83.056465,83.54174,83.18687
86.20253,86.26457,84.25429,83.07543,83.10353,82.61168,83.09996,82.77284
86.91262,86.24081,85.211006,83.658966,83.66394,83.14758,83.65747,83.28641
86.93133,86.025406,85.30692,83.45904,83.4655,82.930756,83.45913,83.095825
86.96585,85.598305,85.17609,83.27845,83.28129,82.75124,83.27504,82.85881
87.55544,86.20278,86.05819,83.82578,83.82741,83.295906,83.82008,83.3498
86.97338,85.56477,86.24434,83.44023,83.43597,82.934235,83.429955,82.913475
86.48963,84.717926,86.174484,83.21975,83.20937,82.71846,83.20376,82.62646
87.23499,84.8468,86.960594,83.81581,83.79627,83.32819,83.78892,83.13912
87.34651,84.5606,86.98156,83.72242,83.700775,83.24728,83.693985,82.94094
87.157394,84.0047,86.95453,83.65367,83.63029,83.18529,83.6254,82.82902
87.11925,84.17731,87.76637,84.374535,84.35036,83.9158,84.342514,83.56629
87.82407,85.774956,87.71275,84.43038,84.40895,84.00232,84.40134,83.70157
88.33686,86.119965,87.87354,84.487724,84.467026,84.07989,84.46225,83.82572
88.57868,86.17968,88.51796,85.17384,85.160965,84.80003,85.155136,84.421616
88.37549,87.87198,88.581924,85.21007,85.19624,84.85141,85.19122,84.41083
87.96401,88.40214,88.55137,85.40102,85.383896,85.05835,85.3781,84.49788
87.762,89.27546,89.27999,86.09889,86.08399,85.79542,86.08038,85.12036
86.348526,86.38944,89.36301,86.10044,86.096405,85.83278,86.09112,84.85954
85.21153,84.35034,89.415085,86.204605,86.20409,85.95483,86.19854,84.86948
85.33187,84.82958,89.940765,86.97548,86.97735,86.75035,86.973015,85.68751
84.395706,83.91202,90.10286,87.132576,87.13512,86.937164,87.13177,85.78667
83.65796,83.348785,90.26243,87.276054,87.28502,87.1129,87.28084,85.890976
82.83654,82.949936,90.5044,87.91849,87.88519,87.75763,87.88363,86.32688
81.42824,81.90004,90.679306,88.09088,88.05537,87.92256,88.04928,86.444695
80.51326,81.42183,90.48596,88.34376,88.30962,88.1904,88.30706,86.716896
80.59028,82.60179,91.0134,88.98377,88.955864,88.83667,88.951416,87.22251
79.76547,82.4909,91.06877,89.18389,89.205986,89.05887,89.20601,87.30727
79.06825,82.75128,91.24434,89.29625,89.33019,89.17944,89.31435,87.37315
78.9914,83.56401,91.5444,89.806496,89.825035,89.740715,89.82369,87.89486
78.7974,83.74196,91.523056,89.77474,89.78396,89.724464,89.78346,87.88649
78.73603,84.58371,91.58335,89.769264,89.77645,89.735794,89.77399,87.93273
79.30233,86.291695,92.07814,90.15825,90.16327,90.11173,90.160805,88.35723
79.42058,87.415565,92.1788,90.30036,90.30145,90.24523,90.29921,88.72642
79.85842,88.96558,92.21716,90.2891,90.28887,90.247826,90.287384,88.95183
80.94796,91.069984,92.67363,90.52659,90.52122,90.487236,90.51809,89.37633
81.83889,93.028694,92.75147,90.2867,90.27001,90.244896,90.26871,89.14746
82.9322,95.251396,92.84741,90.52964,90.51008,90.48272,90.507935,89.605484
84.77551,99.12249,93.28815,91.08422,91.05332,91.002625,91.053185,90.19509
85.85301,101.23954,93.50327,90.71865,90.68567,90.64394,90.684494,89.8126
87.30645,103.69315,94.433395,90.362915,90.323395,90.276436,90.32562,89.66705
88.45903,106.08725,94.3765,90.15738,90.110275,90.06425,90.11545,89.50735
90.09843,108.98177,94.57349,89.79567,89.73912,89.67485,89.742775,89.214264
91.82097,111.81043,94.60377,89.68752,89.62639,89.5554,89.628136,89.34811
93.41032,114.52696,94.83185,89.68107,89.615036,89.57271,89.623604,89.503716
94.65519,117.06012,95.00586,89.4881,89.416504,89.3766,89.426605,89.3155
95.85443,119.54086,95.07451,89.47487,89.402084,89.35634,89.4125,89.35931
97.3297,122.07574,95.467125,89.7737,89.69655,89.65784,89.70585,89.86303
98.31751,123.954994,95.55833,89.46466,89.38499,89.35328,89.40105,89.518166
99.00341,125.65905,95.67989,89.54131,89.48367,89.45518,89.50226,89.71749
99.461365,127.12482,95.76276,89.7331,89.65141,89.623085,89.67706,90.174545
99.70934,128.38411,95.909355,89.46176,89.378204,89.363464,89.40447,89.97679
100.078705,129.6235,95.99752,89.13267,89.04719,89.02831,89.08103,89.502106
100.42647,130.36908,96.18761,89.42803,89.34828,89.33342,89.38746,89.82602
100.62566,131.11536,96.365395,89.66288,89.58681,89.56811,89.63397,90.11846
100.9072,132.71576,96.13607,89.76889,89.69167,89.70965,89.747215,90.41757
101.17132,134.20183,96.305336,90.066635,89.99733,90.032295,90.051094,90.68186
100.917046,134.10767,96.23027,90.12017,90.05354,90.1241,90.1163,90.67001
100.1746,132.8717,96.16662,90.38562,90.33116,90.430214,90.3983,90.89483
99.67224,132.02597,96.26165,91.09522,91.04501,91.18197,91.116714,91.701256
99.17748,131.2602,96.22947,91.77122,91.729515,91.888405,91.80435,92.51552
98.5785,129.75012,96.2542,92.300705,92.26925,92.44839,92.350006,93.01716
97.598915,127.56818,96.553795,93.07782,93.0575,93.26098,93.144775,93.788574
96.17217,125.12281,96.35952,93.60747,93.59903,93.8191,93.683525,94.25987
95.15055,123.100395,95.95939,93.94886,93.93989,94.19456,94.033005,94.616425
94.748856,121.213715,95.98872,94.82948,94.824776,95.10283,94.91597,95.7042
94.545265,119.00543,96.34493,95.71861,95.71744,96.0208,95.81247,96.72869
93.91093,116.91941,95.89038,96.20309,96.210526,96.52468,96.30498,97.117645
93.798615,115.59069,95.71873,96.87021,96.884186,97.21941,96.981476,97.69015
94.62898,114.87264,95.73202,97.09829,97.119064,97.44892,97.211395,97.83766
94.14864,113.156876,95.598625,97.48076,97.5039,97.85868,97.59516,98.20141
92.93121,109.82184,95.308174,97.90486,97.92663,98.31902,98.01639,98.580284
91.908295,107.38698,95.06858,98.245224,98.27643,98.67902,98.36289,98.89172
92.13299,105.83554,95.066734,98.59829,98.63097,99.03437,98.71136,99.229996
92.41069,105.05009,94.99806,98.80778,98.84346,99.26504,98.92219,99.42648
92.193924,103.5343,94.96072,99.44509,99.475105,99.905106,99.55,100.042786
93.50843,105.1241,94.91058,100.04849,100.08153,100.51222,100.158424,100.581604
95.05036,105.48207,94.77578,100.4328,100.45866,100.90086,100.529785,101.07319
94.4585,104.03889,94.38835,100.81753,100.84082,101.28812,100.910515,101.34407
95.11786,104.06633,94.46632,100.771996,100.79028,101.25805,100.8539,101.24871
95.14669,103.65327,94.529236,100.787575,100.80257,101.263504,100.859344,101.16416
95.97337,104.03985,94.653046,100.860344,100.87465,101.360054,100.92702,101.210785
96.792465,104.856575,94.64666,101.14891,101.15468,101.62927,101.20294,101.5429
96.62488,104.522095,94.6716,101.661964,101.755875,102.15276,101.797745,102.11313
96.21872,104.05735,94.59497,101.722534,101.80562,102.19915,101.84808,102.07031
96.085266,104.013916,94.48997,101.9456,102.02723,102.424416,102.07473,102.4543
96.52922,104.653915,94.56004,102.36374,102.451996,102.843094,102.488625,102.839836
97.053635,105.41301,94.66739,102.627396,102.61203,103.01193,102.64068,103.22529
97.41652,105.60359,94.73584,103.15772,103.14164,103.61588,103.20087,103.73511
99.09458,107.206245,94.74418,102.712776,102.69914,103.15479,102.73046,103.091835
100.2514,109.13413,94.716705,102.22336,102.200485,102.65489,102.22959,102.67762
100.541565,110.02358,94.989494,101.66249,101.66013,102.081055,101.66569,102.0952
100.92805,109.84553,95.051956,101.526924,101.524055,101.92173,101.527466,101.93117
101.03893,111.32754,95.05233,101.46685,101.466194,101.86422,101.47032,101.940544
101.66683,111.6374,95.05977,101.630394,101.64583,101.96791,101.63571,102.21198
102.28955,112.42512,95.24488,101.07841,101.08149,101.398994,101.091606,101.592926
101.93189,112.52394,95.29207,100.655014,100.669876,100.92832,100.67384,101.06673
102.11609,112.35068,95.33187,100.37849,100.39812,100.62662,100.39961,100.888435
102.20502,112.098915,95.464806,100.14431,100.167854,100.347305,100.17189,100.63626
103.7899,113.12059,95.39723,99.9931,100.0151,100.1665,100.019455,100.59609
104.193306,113.04919,95.42174,99.755135,99.792534,99.90118,99.79253,100.44934
104.46446,113.29099,95.576645,99.744484,99.783615,99.873764,99.784966,100.61963
104.44525,112.70882,95.54697,99.467125,99.51735,99.60649,99.51074,100.33802
104.19003,111.64022,95.59415,99.1992,99.252785,99.294235,99.24617,100.144684
104.1186,110.97329,95.69014,99.08092,99.14165,99.15743,99.133484,100.1769
104.05763,110.21324,95.70211,98.68159,98.69296,98.66438,98.680534,99.87945
104.77633,110.46604,95.80673,98.76842,98.84184,98.78617,98.82666,100.272385
104.79863,109.75143,95.81101,98.73324,98.81479,98.73935,98.797646,100.3712
105.06439,109.43091,95.807495,98.616295,98.69462,98.573845,98.67577,100.25633
105.3937,108.763664,95.75497,98.42178,98.429436,98.277405,98.40797,100.07108
106.52403,110.61032,95.787315,98.594635,98.677055,98.47409,98.64474,100.4909
107.32446,110.470406,95.74624,98.52432,98.61321,98.383865,98.57309,100.66985
107.69862,109.91747,95.729355,98.273094,98.36432,98.1269,98.321045,100.35414
108.51903,110.08052,95.74764,98.089066,98.176125,97.91625,98.134674,100.04074
109.4709,110.54765,95.74735,98.0393,98.119965,97.84075,98.07076,100.168915
110.25533,110.33323,95.783134,98.07178,98.15054,97.85615,98.09258,100.22516
111.160484,110.84127,95.774284,98.036575,98.11077,97.80517,98.04543,100.15451
112.70642,112.39916,95.73827,98.1219,98.19526,97.87188,98.12477,100.297806
114.1194,113.08213,95.682434,98.41038,98.478165,98.20153,98.40644,100.710815
114.789444,112.62847,95.79239,98.5009,98.56593,98.21381,98.48706,100.8433
115.29109,111.39899,95.546074,98.46863,98.52676,98.16068,98.44669,100.825806
116.53444,112.23003,95.51465,98.39399,98.44327,98.080826,98.35845,100.75157
117.86773,112.8894,95.51751,98.4189,98.45613,98.102135,98.36998,100.78826
119.470795,114.12225,95.49099,98.60901,98.64183,98.27339,98.55179,100.97773
120.617195,114.79277,95.471344,98.476425,98.50516,98.15457,98.41292,100.92461
119.90303,112.06966,95.40547,98.549164,98.58079,98.209984,98.48636,100.97291
120.79642,112.74563,95.371704,98.60949,98.634995,98.27653,98.54239,101.053185
121.73251,113.07988,95.381516,98.77414,98.79081,98.44918,98.70331,101.22697
122.518,113.339005,95.40425,98.7593,98.75229,98.420784,98.66166,101.16042
124.1208,114.80957,95.25959,98.66365,98.67223,98.34252,98.58253,101.0085
124.72185,114.82104,95.23177,98.69486,98.70353,98.38535,98.61578,101.02102
125.725945,115.582214,95.27569,98.760895,98.76868,98.44864,98.6871,101.065674
