0,1,2,3,4,5,6,7
-0.19820291,-0.22455482,-0.18139909,-0.18768068,-0.1878022,-0.18773903,-0.18744428,-0.19513159
-0.19985975,-0.22821419,-0.18172394,-0.18782288,-0.1879466,-0.18787381,-0.18761066,-0.19474387
-0.20143718,-0.2323306,-0.18162963,-0.18824403,-0.18835315,-0.18840368,-0.18803528,-0.193578
-0.2024579,-0.23639284,-0.18185073,-0.18847704,-0.18851648,-0.18869111,-0.18824264,-0.19199543
-0.20784482,-0.24497622,-0.18166298,-0.191657,-0.19169916,-0.19198519,-0.19146019,-0.19458076
-0.2107485,-0.25016594,-0.18180318,-0.19220123,-0.19227487,-0.19258283,-0.19203311,-0.19558656
-0.21393105,-0.25593144,-0.18164058,-0.19287072,-0.19315372,-0.19333196,-0.19274002,-0.19617659
-0.21301107,-0.25642398,-0.18154688,-0.19134937,-0.1915777,-0.19167785,-0.19122104,-0.19463113
-0.21549153,-0.26135138,-0.18167062,-0.19122958,-0.19145885,-0.19155733,-0.19112523,-0.19423681
-0.2177304,-0.26760864,-0.18175647,-0.19149518,-0.19172548,-0.19183868,-0.19142288,-0.19435242
-0.21893917,-0.27158615,-0.1819215,-0.19185947,-0.19183896,-0.19189769,-0.19154303,-0.19393635
-0.21811467,-0.27032366,-0.18193218,-0.19162513,-0.19164844,-0.19178163,-0.19139083,-0.19305149
-0.21804947,-0.2681031,-0.18191351,-0.19085293,-0.19086362,-0.19100825,-0.19063236,-0.19238016
-0.22120838,-0.27125788,-0.18193619,-0.19295804,-0.19298789,-0.19314946,-0.19273356,-0.19476756
-0.222318,-0.27351424,-0.18200178,-0.19350627,-0.1935761,-0.19384496,-0.19328944,-0.19566345
-0.22098671,-0.27330077,-0.18162048,-0.19439602,-0.19446206,-0.19468479,-0.19417846,-0.19626951
-0.21988636,-0.27466977,-0.18157335,-0.19422786,-0.1942685,-0.19454364,-0.19427735,-0.19678122
-0.21962002,-0.27587625,-0.18180148,-0.1933088,-0.1933252,-0.19348165,-0.1933498,-0.19648643
-0.21922445,-0.27586675,-0.18193288,-0.19291575,-0.19297233,-0.19312236,-0.19297105,-0.19673896
-0.21863872,-0.27327406,-0.18143655,-0.1926255,-0.19271062,-0.1928619,-0.19270079,-0.1960974
-0.21481258,-0.26374245,-0.18161695,-0.19174945,-0.19182451,-0.19193847,-0.19181143,-0.19469674
-0.21142013,-0.25721222,-0.18182327,-0.19191615,-0.19194838,-0.19199367,-0.19193782,-0.19451499
-0.20824869,-0.2531995,-0.18175186,-0.19168414,-0.19171251,-0.1916679,-0.19170733,-0.19425668
-0.20653592,-0.2507839,-0.18158655,-0.19175427,-0.19181925,-0.19180402,-0.19182044,-0.19363952
-0.20490608,-0.24750705,-0.1817117,-0.19120619,-0.19127725,-0.1912555,-0.19128917,-0.19334269
-0.20358095,-0.24366689,-0.18175991,-0.19108959,-0.19114031,-0.1911981,-0.1911637,-0.19415392
-0.20285547,-0.24168311,-0.18176563,-0.19137532,-0.19143309,-0.19150124,-0.1914491,-0.1955287
-0.20045222,-0.23814185,-0.18157135,-0.19025415,-0.19032712,-0.19023106,-0.1903269,-0.19479385
-0.19796152,-0.23425783,-0.18127611,-0.18977842,-0.18986186,-0.18976825,-0.18984844,-0.19419996
-0.19451304,-0.2284316,-0.18132992,-0.18865702,-0.18871218,-0.18859665,-0.1887013,-0.19251738
-0.19220878,-0.2240048,-0.18145381,-0.18753618,-0.18758406,-0.18746582,-0.18757263,-0.19078992
-0.19060539,-0.22030467,-0.18164545,-0.18667105,-0.18676284,-0.18661085,-0.18676588,-0.19003879
-0.1886041,-0.21235487,-0.18171972,-0.18603954,-0.18611929,-0.18603055,-0.18619783,-0.18914758
-0.18553768,-0.20269725,-0.18150939,-0.18575943,-0.18587852,-0.18572514,-0.18592371,-0.1890529
-0.18476717,-0.1979284,-0.18132026,-0.18547468,-0.18548192,-0.18543729,-0.18555684,-0.18933155
-0.17924733,-0.1874526,-0.18130079,-0.18506728,-0.18504794,-0.18503526,-0.18511926,-0.1881835
-0.17819509,-0.19046569,-0.18135034,-0.1852481,-0.18531805,-0.18535845,-0.18539833,-0.1886295
-0.17682439,-0.19212157,-0.181546,-0.18420559,-0.18438911,-0.18444319,-0.1844421,-0.1873659
-0.17695329,-0.19046889,-0.18147418,-0.18358423,-0.18369165,-0.18372898,-0.18373482,-0.18603884
-0.1760379,-0.1846136,-0.18142822,-0.18310864,-0.18317342,-0.18340069,-0.18322319,-0.18483506
-0.17533265,-0.17209263,-0.18135627,-0.1822566,-0.18228729,-0.18260609,-0.18239869,-0.18348299
-0.17370287,-0.16685407,-0.18131897,-0.18120828,-0.18119557,-0.18149896,-0.18132384,-0.18176442
-0.1727412,-0.16659018,-0.18123446,-0.17959541,-0.17957327,-0.17986178,-0.1797091,-0.17968357
-0.17345224,-0.16949737,-0.18132445,-0.1795031,-0.17955337,-0.17991859,-0.17967357,-0.17953593
-0.17671333,-0.17456941,-0.18142621,-0.18051614,-0.18058947,-0.18111263,-0.18070291,-0.18166335
-0.17717296,-0.17353536,-0.18153313,-0.1812771,-0.18130122,-0.18189487,-0.18141985,-0.18330587
-0.17939794,-0.1773717,-0.18161389,-0.18131822,-0.18124914,-0.18197483,-0.18138501,-0.18341297
-0.18061686,-0.17812572,-0.18133487,-0.18048309,-0.18037559,-0.1811423,-0.18050668,-0.18219487
-0.18175885,-0.1760933,-0.18112332,-0.18120112,-0.1811356,-0.1819336,-0.18122292,-0.18272011
-0.18153562,-0.174033,-0.18161911,-0.18198358,-0.18194215,-0.18283828,-0.18201166,-0.18388277
-0.1813656,-0.1750626,-0.18165728,-0.18147393,-0.18137366,-0.18232717,-0.1814224,-0.18293543
-0.18173002,-0.17522436,-0.18167938,-0.18100132,-0.18095882,-0.18190747,-0.18100163,-0.18195626
-0.18392129,-0.1756223,-0.18161413,-0.1818518,-0.18178064,-0.18274657,-0.18185535,-0.18318725
-0.18585786,-0.17458878,-0.18160976,-0.18330507,-0.1831262,-0.18419372,-0.18323003,-0.184751
-0.18930785,-0.17937253,-0.18154754,-0.18375666,-0.1835248,-0.18468507,-0.18362899,-0.18479109
-0.19185497,-0.184032,-0.18160076,-0.1835719,-0.18326148,-0.18449111,-0.18332538,-0.18474701
-0.19532734,-0.18887079,-0.18161723,-0.18360248,-0.18351333,-0.18470812,-0.18350615,-0.18528646
-0.19679452,-0.18938324,-0.1817255,-0.18406188,-0.18395223,-0.18514381,-0.18388857,-0.18577483
-0.199101,-0.19071338,-0.1817305,-0.18425652,-0.18407685,-0.18535471,-0.18401067,-0.18599369
-0.2007168,-0.19028588,-0.18163124,-0.18372422,-0.1835204,-0.18476036,-0.18346497,-0.18534224
-0.20191103,-0.18890476,-0.18161866,-0.18315904,-0.18299876,-0.18418463,-0.18296054,-0.18440521
-0.20384963,-0.19129086,-0.18163738,-0.18317318,-0.18304153,-0.18420029,-0.18300125,-0.1837449
-0.20702584,-0.19142607,-0.18158704,-0.18327424,-0.18315536,-0.18433163,-0.18308364,-0.18384688
-0.21445806,-0.19448617,-0.18165664,-0.18492757,-0.18484037,-0.18605633,-0.18476024,-0.18599865
-0.21832488,-0.19709364,-0.18167648,-0.18570533,-0.18555985,-0.18686481,-0.1855723,-0.18778196
-0.22273597,-0.20488697,-0.18181191,-0.18614605,-0.18605334,-0.18729976,-0.18600595,-0.18863752
-0.22575195,-0.20714024,-0.18156715,-0.18570511,-0.18555014,-0.18671015,-0.18549673,-0.18762048
-0.2270568,-0.207295,-0.18164058,-0.1864048,-0.1863485,-0.18746376,-0.1862815,-0.18795063
-0.22856097,-0.20686144,-0.18166704,-0.1863718,-0.18638682,-0.18754536,-0.18628518,-0.18795855
-0.22933266,-0.2055251,-0.181607,-0.18550342,-0.18527453,-0.1863317,-0.18517058,-0.18611884
-0.23092121,-0.20603402,-0.18148918,-0.18518972,-0.18507381,-0.1859808,-0.18499912,-0.18541281
-0.23386233,-0.20960522,-0.18145236,-0.18562444,-0.18554778,-0.18637927,-0.18549812,-0.18619594
-0.23702073,-0.21061546,-0.18146804,-0.18651725,-0.18654798,-0.1874454,-0.1865227,-0.18786107
-0.23973918,-0.21174923,-0.18148944,-0.18732397,-0.18727326,-0.1881192,-0.18727575,-0.18828984
-0.24431533,-0.21975881,-0.18148935,-0.18878825,-0.18864524,-0.18952295,-0.18864226,-0.18805507
-0.24592018,-0.22289838,-0.18144907,-0.18873163,-0.18857673,-0.18947734,-0.18855985,-0.18702902
-0.24970262,-0.22946209,-0.18143603,-0.18993597,-0.1900145,-0.19080932,-0.1897915,-0.18908162
-0.2512362,-0.2293391,-0.18143703,-0.19031467,-0.19035783,-0.19127761,-0.19013827,-0.18982357
-0.252101,-0.22887509,-0.18141328,-0.18978862,-0.18980618,-0.19086185,-0.18961327,-0.18842217
-0.25184968,-0.22915967,-0.18142585,-0.18875457,-0.18881331,-0.1898735,-0.18863498,-0.18667875
-0.252058,-0.23100623,-0.18142764,-0.18955253,-0.18967731,-0.19079167,-0.18967746,-0.18665273
-0.254002,-0.23239978,-0.18141635,-0.18978435,-0.18994606,-0.19117574,-0.18994205,-0.18731071
-0.25689712,-0.23493795,-0.18141735,-0.19034551,-0.19042332,-0.19169965,-0.19044147,-0.18765418
-0.2588,-0.24100958,-0.18139112,-0.19191977,-0.19192623,-0.19335856,-0.19195338,-0.18972427
-0.25916088,-0.24378112,-0.18139924,-0.19201393,-0.19198644,-0.19337267,-0.19200292,-0.19017169
-0.26125327,-0.24864909,-0.18141852,-0.19247894,-0.19251795,-0.193903,-0.19253485,-0.19126065
-0.2601077,-0.24949071,-0.18142949,-0.19172779,-0.19181006,-0.19332364,-0.1918294,-0.19049054
-0.25707722,-0.24823642,-0.18139884,-0.19125775,-0.19130863,-0.19291128,-0.1913291,-0.18956554
-0.25507256,-0.24815801,-0.18137874,-0.19124018,-0.1912494,-0.19293901,-0.19127208,-0.18955772
-0.25397074,-0.24834585,-0.181387,-0.1909771,-0.19094265,-0.19279742,-0.19098331,-0.18952008
-0.25522768,-0.2489077,-0.1813727,-0.19139276,-0.19131534,-0.19330579,-0.19138047,-0.19024092
-0.25427452,-0.24676032,-0.18138178,-0.1917042,-0.1916372,-0.19375196,-0.19172554,-0.19078289
-0.25335065,-0.24776945,-0.18139689,-0.19211555,-0.19207753,-0.1943568,-0.19217181,-0.1911577
-0.25543505,-0.25329039,-0.18139957,-0.19157533,-0.19153132,-0.19384262,-0.19163413,-0.19108188
-0.25494826,-0.25313443,-0.18139227,-0.19223188,-0.1921248,-0.19444177,-0.19223991,-0.19251533
-0.2524324,-0.25292295,-0.18138288,-0.19187774,-0.19173585,-0.19425598,-0.19185631,-0.19291337
-0.24856181,-0.25133464,-0.18134391,-0.1916017,-0.19147977,-0.19418748,-0.19160134,-0.19261442
-0.2475349,-0.24964939,-0.18133657,-0.19147865,-0.1913586,-0.19416702,-0.19151004,-0.19280744
-0.2488025,-0.24793716,-0.18135421,-0.19077969,-0.1906244,-0.19345374,-0.1908086,-0.19266485
-0.24816847,-0.2474894,-0.1813587,-0.19137952,-0.19121732,-0.19402756,-0.19139759,-0.1934486
-0.24701624,-0.24620602,-0.18137491,-0.19068813,-0.19056691,-0.19336523,-0.1907364,-0.19262771
-0.2514994,-0.2523842,-0.18137594,-0.19245063,-0.1925071,-0.19527104,-0.19271551,-0.1945706
-0.25584984,-0.25824642,-0.18136378,-0.19259235,-0.19235559,-0.19517484,-0.19258288,-0.19435307
-0.2579506,-0.2600423,-0.18135479,-0.19320984,-0.1929904,-0.1959357,-0.19325162,-0.19607969
-0.25949165,-0.25793,-0.18138081,-0.19206505,-0.1919213,-0.19502144,-0.19215444,-0.1959085
-0.27900267,-0.3384935,-0.18249574,-0.18777132,-0.18788311,-0.18770565,-0.18796267,-0.18700893
-0.28113487,-0.34276587,-0.18236358,-0.18774779,-0.18784893,-0.18768732,-0.18791093,-0.18713927
-0.28272605,-0.3383513,-0.18225074,-0.18798612,-0.18810512,-0.18797264,-0.1881706,-0.18764676
-0.269515,-0.3331561,-0.18122435,-0.18854667,-0.18866695,-0.18849249,-0.18877448,-0.18844947
-0.25369847,-0.33693108,-0.18129738,-0.18906084,-0.1891454,-0.18900919,-0.18925516,-0.18916205
-0.23961084,-0.34438586,-0.18200615,-0.18868229,-0.18869987,-0.18855244,-0.18878707,-0.18889822
-0.23112331,-0.34200376,-0.1817337,-0.18878278,-0.18879792,-0.18849054,-0.18884893,-0.18927918
-0.22241239,-0.3263272,-0.18112315,-0.18891372,-0.188984,-0.18859027,-0.188988,-0.18974228
-0.22004707,-0.32372025,-0.1814492,-0.18903036,-0.18900497,-0.1885731,-0.1889607,-0.18974948
-0.2144845,-0.3251776,-0.181892,-0.18923347,-0.18926473,-0.18885714,-0.18920736,-0.18992758
-0.20876029,-0.31838855,-0.18198144,-0.18923855,-0.18921274,-0.18880828,-0.1891675,-0.18991192
-0.19021341,-0.30937356,-0.18092375,-0.18931364,-0.18929982,-0.18885987,-0.18926056,-0.19000308
-0.18159252,-0.30172423,-0.1806656,-0.18923686,-0.18926515,-0.18879423,-0.18919821,-0.19045636
-0.18108839,-0.30226257,-0.18176736,-0.18924719,-0.18929113,-0.18878719,-0.18918774,-0.19182111
-0.18220322,-0.29886234,-0.1806892,-0.18863517,-0.18864341,-0.18819149,-0.18854114,-0.19148421
-0.17916279,-0.28835747,-0.18042223,-0.18862894,-0.18861991,-0.18821032,-0.1885346,-0.19150095
-0.17253031,-0.28037378,-0.18038848,-0.18790473,-0.18787305,-0.18742834,-0.1878103,-0.19118774
-0.1687735,-0.27910176,-0.18033518,-0.18795913,-0.18792285,-0.18751632,-0.18783696,-0.19106412
-0.16282527,-0.28213918,-0.1803974,-0.187733,-0.18768461,-0.18730609,-0.18758008,-0.19082795
-0.15827876,-0.27725145,-0.17973636,-0.18718074,-0.1871669,-0.18674833,-0.18703169,-0.19018608
-0.16168176,-0.26855114,-0.18019629,-0.18673086,-0.1866595,-0.18620549,-0.1865122,-0.18967755
-0.1640946,-0.25689462,-0.17973633,-0.1864349,-0.18644771,-0.18601528,-0.18632767,-0.18941975
-0.16494007,-0.24172167,-0.17909415,-0.1857192,-0.18573438,-0.18535307,-0.18563537,-0.18889831
-0.16522357,-0.2289124,-0.17873372,-0.18476826,-0.18474574,-0.18438129,-0.18467973,-0.18801275
-0.16752696,-0.21998446,-0.17896993,-0.18428947,-0.18426278,-0.18398884,-0.18421353,-0.18745396
-0.17311688,-0.21682163,-0.17933239,-0.18379119,-0.1835682,-0.18332805,-0.18352427,-0.18672937
-0.18087278,-0.20418306,-0.1798828,-0.1828647,-0.18267196,-0.18241864,-0.18262258,-0.18570389
-0.18321149,-0.19541717,-0.1801294,-0.18233982,-0.18232313,-0.18182856,-0.18207482,-0.18528761
-0.18570419,-0.19696327,-0.1805607,-0.18161865,-0.18158606,-0.18108374,-0.18134584,-0.18473844
-0.18973912,-0.19862111,-0.18010508,-0.18150201,-0.181494,-0.18118522,-0.18125606,-0.18470913
-0.19527465,-0.21664953,-0.18085732,-0.1820551,-0.18203908,-0.18174127,-0.18180847,-0.18537979
-0.19692887,-0.20042618,-0.18027373,-0.18166307,-0.18163757,-0.18138342,-0.18163387,-0.18548593
-0.19801992,-0.19617125,-0.18039092,-0.18055977,-0.18053684,-0.1802976,-0.18052946,-0.18468662
-0.19930975,-0.19594364,-0.18014489,-0.18043542,-0.18043989,-0.1801969,-0.18043195,-0.18487398
-0.201076,-0.19048643,-0.18052137,-0.1808735,-0.18088764,-0.18068445,-0.18087398,-0.18558352
-0.20420867,-0.18335073,-0.18131396,-0.18028112,-0.18026605,-0.18017194,-0.18026699,-0.18470444
-0.20649904,-0.17892969,-0.1810257,-0.17967394,-0.17965357,-0.17956726,-0.17965715,-0.18387026
-0.20943682,-0.17765392,-0.18149096,-0.17985113,-0.17977205,-0.17970772,-0.17976958,-0.184205
-0.21719033,-0.17666219,-0.1820635,-0.18002743,-0.18004656,-0.1800331,-0.18003963,-0.18443525
-0.21539275,-0.17585012,-0.18167198,-0.17978077,-0.17979099,-0.17984478,-0.1797953,-0.18410349
-0.21182267,-0.17551687,-0.18174045,-0.17949049,-0.1794818,-0.17954274,-0.17949459,-0.18418296
-0.21115239,-0.17518495,-0.18175894,-0.18036619,-0.18036519,-0.1804279,-0.18038008,-0.18558635
-0.20967436,-0.1719654,-0.18198058,-0.18125619,-0.18127884,-0.18134171,-0.18128085,-0.18672815
-0.20872705,-0.16978404,-0.18201251,-0.18117389,-0.18118925,-0.18132038,-0.18118967,-0.18659578
-0.2060124,-0.16837297,-0.18170612,-0.18046376,-0.18052034,-0.18079083,-0.18052717,-0.18563621
-0.20219141,-0.16500579,-0.18164863,-0.17993386,-0.17997755,-0.18027706,-0.17999771,-0.1851061
-0.19826119,-0.15894562,-0.18132906,-0.1802593,-0.18032697,-0.18065421,-0.18036708,-0.18546887
-0.19711216,-0.15741701,-0.18160783,-0.18065707,-0.18070139,-0.1810606,-0.1807554,-0.18583594
-0.19512641,-0.15871489,-0.18238582,-0.18047743,-0.18050618,-0.1808732,-0.18055345,-0.18547662
-0.19123319,-0.15918311,-0.18259351,-0.18014996,-0.18018594,-0.18056169,-0.18022472,-0.1847475
-0.18889646,-0.16021834,-0.18197647,-0.18037663,-0.18044353,-0.18081129,-0.18047005,-0.1851057
-0.18649289,-0.15927668,-0.18178552,-0.18017288,-0.18025114,-0.18068798,-0.18028635,-0.18468907
-0.18500216,-0.15894996,-0.18154736,-0.17925723,-0.17933838,-0.17986245,-0.1793669,-0.18331815
-0.17949325,-0.15961997,-0.18187936,-0.1787162,-0.17881083,-0.17939802,-0.17884278,-0.18237488
-0.1777261,-0.15883234,-0.1821087,-0.17905039,-0.17915232,-0.17974521,-0.17921631,-0.18254831
-0.1752641,-0.1592254,-0.18226512,-0.17916733,-0.17924213,-0.1798967,-0.179345,-0.18221831
-0.17582263,-0.1601652,-0.18279126,-0.1786952,-0.17875762,-0.17939816,-0.17883314,-0.18163191
-0.17633693,-0.1637266,-0.18361735,-0.17861503,-0.1786711,-0.17928584,-0.17870188,-0.18106003
-0.18287605,-0.17374702,-0.18272722,-0.1801158,-0.18016635,-0.1807063,-0.18018968,-0.18211071
-0.18248232,-0.18058045,-0.18200916,-0.1807488,-0.18079421,-0.18144055,-0.18087193,-0.18246804
-0.17584936,-0.17836995,-0.18131764,-0.17921735,-0.1792179,-0.17979918,-0.17931673,-0.18078724
-0.17345361,-0.18104501,-0.18101999,-0.1804788,-0.18046623,-0.18097137,-0.18053296,-0.18208043
-0.17158787,-0.18355379,-0.18101048,-0.18102042,-0.18103485,-0.1815747,-0.18102585,-0.18255727
-0.16979098,-0.18668951,-0.18136854,-0.17990938,-0.17994028,-0.18049805,-0.17992237,-0.18081194
-0.17150974,-0.19173133,-0.18111828,-0.1795004,-0.17951795,-0.18007456,-0.17956944,-0.17992026
-0.1723436,-0.19888626,-0.18110985,-0.17865603,-0.17866307,-0.17922112,-0.17873167,-0.17883345
-0.17055933,-0.20418175,-0.18085644,-0.17769487,-0.17767665,-0.17820641,-0.17770433,-0.17731299
-0.1722364,-0.2103923,-0.18120797,-0.17744073,-0.17738432,-0.17786703,-0.17741506,-0.17705375
-0.17399651,-0.21654123,-0.1814852,-0.17817874,-0.17807706,-0.17853099,-0.17812853,-0.17742956
-0.17622924,-0.22110689,-0.18152645,-0.17839925,-0.17830516,-0.17872286,-0.17831646,-0.17734027
-0.17992575,-0.2254383,-0.18122813,-0.17852055,-0.17844938,-0.17885692,-0.17840232,-0.17740184
-0.18370113,-0.23256603,-0.18133077,-0.17848875,-0.17842424,-0.17879565,-0.17835566,-0.17732723
-0.18667036,-0.23685339,-0.18147008,-0.17857172,-0.17849962,-0.1788661,-0.17849392,-0.17735569
-0.18957277,-0.24139759,-0.18148483,-0.17879301,-0.17869282,-0.17912264,-0.17873107,-0.1778291
-0.19403997,-0.24663763,-0.18150327,-0.17900965,-0.17892319,-0.1793899,-0.1789252,-0.17809351
-0.20007585,-0.25417632,-0.1814371,-0.18026789,-0.18017687,-0.18058021,-0.1801256,-0.17963454
-0.20304853,-0.25843436,-0.18151082,-0.1813051,-0.18120311,-0.18154635,-0.18116258,-0.18073829
-0.20601559,-0.26088074,-0.18153912,-0.18120575,-0.18109696,-0.18140854,-0.18108003,-0.18069042
-0.20654123,-0.26259848,-0.181291,-0.18069093,-0.1805796,-0.18090223,-0.18058263,-0.18043073
-0.20891462,-0.26503596,-0.18161462,-0.18076287,-0.1806428,-0.18089832,-0.18062724,-0.18072313
-0.21180497,-0.26681858,-0.1817074,-0.18103106,-0.1809065,-0.18113862,-0.18088229,-0.18102218
-0.21473643,-0.2680926,-0.1817886,-0.18131436,-0.18121898,-0.18145098,-0.1811739,-0.18151861
-0.21480043,-0.2684576,-0.18179007,-0.1812268,-0.18114656,-0.18140249,-0.18109588,-0.18145935
-0.21395153,-0.2685189,-0.18173446,-0.1813271,-0.18126756,-0.1815208,-0.18122505,-0.18190773
-0.21524954,-0.2685499,-0.18137676,-0.18189804,-0.18184032,-0.18206957,-0.18182172,-0.18283887
-0.21578237,-0.26699862,-0.18168247,-0.18258193,-0.18251576,-0.1827935,-0.1825135,-0.18396126
-0.21494412,-0.26704228,-0.18171632,-0.18252744,-0.18232428,-0.1826563,-0.18233371,-0.18400533
-0.21520767,-0.26882896,-0.18200013,-0.18291484,-0.18272856,-0.18306129,-0.18273139,-0.1847227
-0.21544296,-0.26978567,-0.18176219,-0.18282388,-0.1826315,-0.18295787,-0.18262815,-0.18465766
-0.21282673,-0.26704124,-0.18166208,-0.18329477,-0.18310982,-0.18336911,-0.18311357,-0.18532054
-0.20940061,-0.26216906,-0.18167695,-0.18482849,-0.18480745,-0.18500787,-0.18464054,-0.18687674
-0.20542172,-0.2559518,-0.18183957,-0.18589516,-0.18587767,-0.1860754,-0.18569003,-0.18841316
-0.20384292,-0.25404415,-0.18182322,-0.18521693,-0.18519619,-0.18546401,-0.18520276,-0.18792309
-0.2030118,-0.25371334,-0.18173864,-0.1856166,-0.18561146,-0.18589771,-0.18561581,-0.18881036
-0.19986404,-0.24911647,-0.18170214,-0.18603314,-0.18603359,-0.1863559,-0.1860356,-0.18981393
-0.20126821,-0.25092927,-0.18201433,-0.18564422,-0.18556547,-0.18591289,-0.18557107,-0.18935448
-0.1998852,-0.24850923,-0.18176092,-0.18664546,-0.18664832,-0.18700388,-0.18665572,-0.19064742
-0.19480655,-0.24208084,-0.18162152,-0.18650347,-0.18651521,-0.18688981,-0.18652284,-0.19094989
-0.19530536,-0.23990539,-0.18165895,-0.18673265,-0.1867374,-0.18715732,-0.18674742,-0.19119589
-0.19321594,-0.234768,-0.18178006,-0.18575527,-0.18578456,-0.18621261,-0.18577945,-0.18999201
-0.19116165,-0.23042029,-0.18162096,-0.18679036,-0.18681799,-0.18725143,-0.18681733,-0.19103658
-0.18774533,-0.2205725,-0.18169491,-0.18656603,-0.186533,-0.18700159,-0.18653327,-0.1906944
-0.18457201,-0.21347891,-0.18187849,-0.18628767,-0.18632348,-0.18675649,-0.18632698,-0.19049518
-0.17842914,-0.20340872,-0.18180549,-0.18660158,-0.18664247,-0.18711029,-0.18664199,-0.19089155
-0.1721712,-0.19527723,-0.18186237,-0.18623346,-0.18627095,-0.1867208,-0.1862815,-0.19068606
-0.16770588,-0.18884563,-0.1817332,-0.18622333,-0.18628496,-0.1867872,-0.18629506,-0.1908124
-0.16712488,-0.18539575,-0.18155697,-0.18581714,-0.18589512,-0.18646508,-0.1859069,-0.19044769
-0.16762176,-0.18364024,-0.18163696,-0.18548043,-0.18558525,-0.18613553,-0.18557543,-0.18956439
-0.16750352,-0.18286425,-0.18187043,-0.18547715,-0.18558963,-0.18608533,-0.18558069,-0.18931659
-0.16627717,-0.1790414,-0.18166167,-0.18576434,-0.18589498,-0.18637116,-0.18589191,-0.18975614
-0.1624744,-0.17045303,-0.18195412,-0.1859969,-0.18613845,-0.18661161,-0.18615243,-0.19063146
-0.15722919,-0.16044562,-0.18196005,-0.18591234,-0.18604952,-0.18656357,-0.18606846,-0.19079362
-0.15515725,-0.15478061,-0.18157955,-0.18650648,-0.18662918,-0.18708707,-0.18666781,-0.19183667
-0.15687676,-0.1595054,-0.18161108,-0.18638751,-0.18651764,-0.1869962,-0.18657096,-0.19188222
-0.15789425,-0.1587601,-0.18146694,-0.18538179,-0.18554546,-0.18607207,-0.18559062,-0.19005913
-0.15668705,-0.15575077,-0.18147424,-0.18499179,-0.18517508,-0.18573554,-0.18520366,-0.18953142
-0.15693298,-0.15608038,-0.18161307,-0.18513505,-0.18530774,-0.18586826,-0.18534262,-0.18996064
-0.16094242,-0.16257839,-0.1814614,-0.185417,-0.18558264,-0.18612261,-0.1856126,-0.190072
-0.16262177,-0.16370502,-0.18150574,-0.18526883,-0.18548028,-0.18594946,-0.18550362,-0.18965496
-0.16324912,-0.16286013,-0.1814789,-0.18566275,-0.18591182,-0.18640545,-0.1859529,-0.18982165
-0.16179572,-0.15904135,-0.18155517,-0.1849366,-0.18514091,-0.18566503,-0.18520512,-0.18843073
-0.16190958,-0.15867561,-0.18148091,-0.18417647,-0.18428509,-0.18471871,-0.18437578,-0.18706372
-0.16087085,-0.15599474,-0.1813144,-0.18425581,-0.18436319,-0.18470581,-0.18441609,-0.18732953
-0.16000028,-0.15354243,-0.18158554,-0.18370815,-0.18383834,-0.18417884,-0.18387619,-0.18694559
-0.1607995,-0.15301606,-0.18148978,-0.18293737,-0.18306205,-0.18339683,-0.18309875,-0.18590747
-0.16501859,-0.1572657,-0.18159509,-0.1826176,-0.18270767,-0.18307538,-0.18277647,-0.18550335
-0.16986598,-0.16384874,-0.18122649,-0.18247539,-0.18252656,-0.18295132,-0.18261905,-0.18505608
-0.17225757,-0.16666454,-0.18125038,-0.18312408,-0.18319875,-0.18355192,-0.18324552,-0.18596496
-0.17383511,-0.16665594,-0.18159509,-0.18307161,-0.18316387,-0.18344527,-0.18313548,-0.18570106
-0.17585029,-0.16692945,-0.18148738,-0.18326922,-0.18330638,-0.18350029,-0.18327367,-0.18613069
-0.17880434,-0.16847572,-0.18143062,-0.18341766,-0.1833928,-0.18355629,-0.18343216,-0.18647547
-0.17898555,-0.1672324,-0.18122055,-0.18305269,-0.18302265,-0.18310623,-0.18305433,-0.18602641
-0.1787222,-0.16320118,-0.18132605,-0.18325835,-0.18322551,-0.18328077,-0.18324344,-0.18583865
-0.18166578,-0.16412,-0.18125433,-0.18371959,-0.18362825,-0.18367334,-0.18366298,-0.18612286
-0.18595444,-0.16775675,-0.18120763,-0.18405527,-0.18390094,-0.18394545,-0.18393497,-0.18615347
-0.1888878,-0.16887416,-0.18135044,-0.18417838,-0.18403216,-0.18402119,-0.18401067,-0.18597385
-0.19203363,-0.17101508,-0.18167877,-0.18501578,-0.1849223,-0.18474464,-0.1848373,-0.18649764
-0.19410594,-0.17021754,-0.18149754,-0.18465036,-0.18457796,-0.18434621,-0.1844905,-0.18645997
-0.19765905,-0.17230412,-0.18137522,-0.18502668,-0.18493158,-0.18473436,-0.18491006,-0.18659116
-0.20116426,-0.17387053,-0.18122788,-0.18487327,-0.18472311,-0.18454383,-0.18473575,-0.18615063
-0.20219745,-0.17429489,-0.18133335,-0.185027,-0.18487234,-0.184617,-0.18483849,-0.18589146
-0.20114452,-0.17091905,-0.18166232,-0.18559688,-0.18545468,-0.18507953,-0.18536583,-0.18626107
-0.19930138,-0.16642605,-0.1816956,-0.18558161,-0.18543606,-0.18501377,-0.18536651,-0.18637933
-0.19879328,-0.16398783,-0.18136787,-0.18522753,-0.1850873,-0.18468209,-0.18505493,-0.18614838
-0.19957797,-0.16216557,-0.18122524,-0.18499273,-0.18485984,-0.18439104,-0.18482803,-0.1858712
